Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4421092282000001,0.49114,0.94409,0.8392899549999999,0.05,1.0,0.45189958
1,0.45016221570000003,0.49114,1.0,0.813359025,0.05,1.0,0.424426325
2,0.4536325872,0.49114,1.0,0.7971095800000001,0.05,1.0,0.38968075999999996
3,0.49731158059999997,0.46715,1.0,0.78560751,0.05,1.0,0.34791447
4,0.548995606,0.40501,0.97411,0.778505835,0.05,1.0,0.28257478
5,0.548995606,0.40501,0.86366,0.763205505,0.05,1.0,0.25215152999999996
6,0.5493391526999999,0.40501,0.84555,0.7503984499999999,0.05,1.0,0.21778265
7,0.5493772823999999,0.40501,0.83441,0.74224852,0.05,1.0,0.17953953
8,0.6153701842999999,0.3237,0.826,0.7301141149999999,0.05,1.0,0.15944300500000003
9,0.6153701842999999,0.3237,0.82322,0.719148475,0.05,1.0,0.141144775
10,0.6165221610999999,0.3237,0.815,0.695251755,0.05,1.0,0.14616135
11,0.6165997485999999,0.3237,0.7995,0.675279825,0.05,1.0,0.14542782499999998
12,0.6166420516999999,0.3237,0.78944,0.65615911,0.05,1.0,0.145739065
13,0.6255313118999999,0.32125,0.78257,0.62621489,0.05,1.0,0.15262872000000002
14,0.6255313118999999,0.32125,0.77251,0.6021154400000001,0.05,0.72414,0.13450548000000004
15,0.6367709559,0.30708,0.75622,0.57550097,0.05,0.72414,0.10815118
16,0.6367709559,0.30708,0.73212,0.53092661,0.05,0.72414,0.11532164
17,0.6369454599,0.30686,0.67484,0.4967277600000001,0.05,0.72414,0.12099621999999999
18,0.6740044327,0.25596,0.65235,0.47686547,0.05,0.41379,0.123290065
19,0.6742857921000001,0.25596,0.64059,0.440382625,0.05,0.41379,0.13178545999999997
20,0.6742857921000001,0.25596,0.63553,0.4064732300000001,0.05,0.41379,0.13962377999999995
21,0.6748579769999999,0.25596,0.62665,0.39434747000000003,0.05,0.34483,0.13552953999999995
22,0.6749338439999999,0.25596,0.62665,0.38438336500000003,0.05,0.27586,0.13522530499999993
23,0.6759865250999999,0.25596,0.61675,0.35392352,0.05,0.27586,0.13765862999999992
24,0.6774359126,0.25596,0.61356,0.32475781499999995,0.05,0.27586,0.13725592499999995
25,0.6797593996000001,0.25596,0.61356,0.325799805,0.05,0.27586,0.13698007999999992
26,0.6797593996000001,0.25596,0.61356,0.32660535499999993,0.05,0.27586,0.13675595999999995
