Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5405145846,0.35623,1.0,0.84083557,0.06897,0.93103,0.279499685
1,0.5501548800000001,0.33876,1.0,0.8185437649999999,0.06897,0.89655,0.25060354
2,0.5553971700000001,0.32926,1.0,0.8004478799999999,0.06897,0.89655,0.22460412999999999
3,0.5553971700000001,0.32926,1.0,0.80285221,0.06897,0.89655,0.19646692999999998
4,0.5585273913,0.32926,1.0,0.8128082349999998,0.06897,0.89655,0.17343313000000002
5,0.5585560097,0.32926,1.0,0.8173058949999997,0.06897,0.89655,0.16841598
6,0.5585560097,0.32926,1.0,0.8164760899999999,0.06897,0.89655,0.16829526999999997
7,0.5599245233,0.32678,1.0,0.8165897149999998,0.06897,0.89655,0.16645047500000001
8,0.5611017986999999,0.32678,1.0,0.8181984399999997,0.06897,0.89655,0.165640125
9,0.5611017986999999,0.32678,1.0,0.8203160699999998,0.06897,0.89655,0.165743595
10,0.5611017986999999,0.32678,1.0,0.8160025199999997,0.06897,0.89655,0.16872626
11,0.5611017986999999,0.32678,1.0,0.8179473699999998,0.06897,0.89655,0.16879524499999998
12,0.5611017986999999,0.32678,1.0,0.8176869699999998,0.06897,0.89655,0.16900216499999998
13,0.5781049679,0.29767,1.0,0.8161615399999999,0.06897,0.89655,0.1666401
14,0.5781260068,0.29767,1.0,0.8186441649999998,0.06897,0.89655,0.16550218
15,0.5817895582999999,0.29767,1.0,0.8183697499999998,0.06897,0.89655,0.16681254
16,0.5817895582999999,0.29767,1.0,0.8153310549999999,0.06897,0.89655,0.168105705
17,0.6008276703999998,0.26088,1.0,0.8140941949999999,0.06897,0.89655,0.169381495
18,0.6010307575999998,0.26088,1.0,0.8144666949999998,0.06897,0.89655,0.167967725
19,0.6010307575999998,0.26088,1.0,0.8125136099999998,0.06897,0.89655,0.16784705
20,0.6032191057999998,0.25665,1.0,0.813957555,0.06897,0.89655,0.1691056
21,0.6032191057999998,0.25665,1.0,0.8156615099999998,0.06897,0.89655,0.16951945000000002
22,0.6032811697999998,0.25665,1.0,0.8126167499999997,0.06897,0.89655,0.16970909999999997
23,0.6039501787999998,0.25665,1.0,0.8151229249999999,0.06897,0.89655,0.16839866999999997
24,0.6049267467999998,0.25665,1.0,0.8136572699999999,0.06897,0.89655,0.1700539
25,0.6050329581999999,0.25665,1.0,0.8139642799999998,0.06897,0.93103,0.171657315
26,0.6050329581999999,0.25665,1.0,0.8152572349999998,0.06897,0.89655,0.16926074500000002
27,0.6050329581999999,0.25665,1.0,0.8130210949999999,0.06897,0.89655,0.16991596500000003
28,0.6103009752999999,0.25665,1.0,0.8130112149999997,0.06897,0.89655,0.169398735
29,0.6103009752999999,0.25665,1.0,0.8139657349999998,0.06897,0.89655,0.168605695
30,0.6104740648999999,0.25665,1.0,0.8135555949999999,0.06897,0.89655,0.16962291499999999
31,0.6104740648999999,0.25665,1.0,0.8168542799999998,0.06897,0.89655,0.168209125
32,0.6104740648999999,0.25665,1.0,0.8125432499999998,0.06897,0.89655,0.169950485
33,0.6104740648999999,0.25665,1.0,0.8143403799999999,0.06897,0.89655,0.16836437
34,0.6104740648999999,0.25665,1.0,0.8134931949999998,0.06897,0.89655,0.169105645
