Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8209822732000001,0.12882,0.875,0.38440962,0.005,0.7931,0.1992345
1,0.8209822732000001,0.12882,0.875,0.39763316,0.005,0.7931,0.11627812
2,0.8225680594,0.12882,0.875,0.47274832000000006,0.005,0.62069,0.08893778000000001
3,0.83945576,0.125,0.875,0.52474498,0.005,0.55172,0.07780268
4,0.83945576,0.125,0.875,0.56032426,0.005,0.58621,0.07313612
5,0.83945576,0.125,0.875,0.5036053,0.005,0.51724,0.07203844000000001
6,0.83945576,0.125,0.875,0.5141454,0.005,0.58621,0.06897622
7,0.84807576,0.125,0.875,0.52898948,0.005,0.48276,0.057518860000000005
8,0.84807576,0.125,0.875,0.53326854,0.005,0.51724,0.05546898
9,0.84807576,0.125,0.875,0.53783016,0.005,0.55172,0.059272099999999994
10,0.84807576,0.125,0.875,0.5500573000000001,0.005,0.55172,0.05436776
11,0.84807576,0.125,0.875,0.54306862,0.005,0.58621,0.054416740000000005
12,0.84807576,0.125,0.875,0.5535753600000001,0.005,0.51724,0.05045772
13,0.84807576,0.125,0.875,0.5411048399999999,0.005,0.48276,0.05270246
14,0.84807576,0.125,0.875,0.56844002,0.005,0.48276,0.052564599999999996
15,0.84807576,0.125,0.875,0.53053116,0.005,0.51724,0.05713421999999999
16,0.84807576,0.125,0.875,0.54085472,0.005,0.55172,0.052200779999999995
17,0.84807576,0.125,0.875,0.5343117199999999,0.005,0.51724,0.05718214
18,0.84807576,0.125,0.875,0.53424822,0.005,0.65517,0.05943903999999999
19,0.84807576,0.125,0.875,0.5295070399999999,0.005,0.62069,0.05434556000000001
20,0.84807576,0.125,0.875,0.5270316199999999,0.005,0.51724,0.06320244
21,0.84807576,0.125,0.875,0.5266462799999999,0.005,0.55172,0.05896729999999999
22,0.84807576,0.125,0.875,0.5285031200000001,0.005,0.48276,0.05755814
23,0.84807576,0.125,0.875,0.55183662,0.005,0.51724,0.06102644000000001
24,0.84807576,0.125,0.875,0.54567788,0.005,0.51724,0.061644779999999996
25,0.84807576,0.125,0.875,0.5486575,0.005,0.48276,0.0490173
26,0.84807576,0.125,0.875,0.53292636,0.005,0.51724,0.05839651999999999
