Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8240726936,0.125,0.875,0.33654480000000003,0.05,1.0,0.36344154
1,0.8317025452,0.10288,0.75,0.29288859,0.05,1.0,0.31860904
2,0.8317025452,0.10288,0.75,0.25706530999999994,0.05,1.0,0.25301597000000003
3,0.8338022232,0.09876,0.62383,0.24772769,0.05,0.7931,0.15938913999999998
4,0.8381122232000001,0.09876,0.33249,0.24259581,0.05,0.65517,0.10596039
5,0.8381122232000001,0.09876,0.26541,0.24289415,0.05,0.65517,0.0811965
6,0.8381122232000001,0.09876,0.25434,0.24381909999999998,0.05,0.65517,0.07602753999999999
7,0.8381122232000001,0.09876,0.25002,0.24026434,0.05,0.65517,0.0751435
8,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
9,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
10,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
11,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
12,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
13,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
14,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
15,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
16,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
17,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
18,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
19,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
20,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
21,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
22,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
23,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
24,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
25,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
26,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
27,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
28,0.8381122232000001,0.09876,0.25,0.24944752,0.05,0.65517,0.05124828000000001
