Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8943649968000001,0.00427,0.875,0.46739239,0.005,1.03448,0.14686124999999997
1,0.9161398244000001,0.00201,0.875,0.53170845,0.005,0.93103,0.13007814999999998
2,0.9171027556,9e-05,0.875,0.43889055000000005,0.005,0.93103,0.265120875
3,0.9193363804,1e-05,0.875,0.460300245,0.005,0.93103,0.24695893499999996
4,0.9272372244,1e-05,0.875,0.42039810499999997,0.005,0.93103,0.27040728999999997
5,0.9272455004,1e-05,0.875,0.36208475000000007,0.005,0.72414,0.3197335
6,0.9272455004,1e-05,0.875,0.30185738,0.005,0.72414,0.383988465
7,0.9272455004,1e-05,0.875,0.21152405,0.005,0.72414,0.43308763999999994
8,0.927250329,0.0,0.875,0.2852654,0.005,0.72414,0.36349441
9,0.927250329,0.0,0.875,0.25912600499999994,0.005,0.72414,0.39807842
10,0.9288957146000001,0.0,0.875,0.3465105,0.005,0.72414,0.318581845
11,0.9313657557000001,0.0,0.875,0.215183415,0.005,0.72414,0.39470008500000003
12,0.9313657557000001,0.0,0.875,0.19390157,0.005,0.68966,0.42554387000000005
13,0.932189032,0.0,0.875,0.2943612,0.005,0.62069,0.33163474500000006
14,0.9323438472,0.0,0.875,0.22833924,0.005,0.62069,0.32533767999999996
15,0.9334072104,0.0,0.875,0.35509908999999995,0.005,0.65517,0.23445876
16,0.9377827223999999,0.0,0.875,0.287601575,0.005,0.62069,0.223712675
17,0.9377827223999999,0.0,0.875,0.244976815,0.005,0.51724,0.23399885500000003
18,0.9377827223999999,0.0,0.875,0.21282743499999998,0.005,0.51724,0.2463608
19,0.9377827223999999,0.0,0.875,0.15322412500000002,0.005,0.51724,0.27848352
20,0.9377827223999999,0.0,0.75,0.13229721,0.005,0.51724,0.28851135499999997
21,0.9377827223999999,0.0,0.75,0.132712745,0.005,0.51724,0.287568645
22,0.9377827223999999,0.0,0.75,0.136353,0.005,0.51724,0.2854335
23,0.9377827223999999,0.0,0.75,0.134435635,0.005,0.55172,0.28419953
24,0.9377827223999999,0.0,0.75,0.13522582500000002,0.005,0.51724,0.287807165
25,0.9377827223999999,0.0,0.875,0.13442616000000002,0.005,0.51724,0.28725806
26,0.9377827223999999,0.0,0.75,0.1332193,0.005,0.55172,0.285214085
27,0.9377827223999999,0.0,0.875,0.130969285,0.005,0.51724,0.287321975
28,0.9378461655999999,0.0,0.875,0.127313465,0.005,0.51724,0.28844260000000005
29,0.9378461655999999,0.0,0.875,0.127399125,0.005,0.55172,0.28723767999999994
30,0.9378461655999999,0.0,0.875,0.139085155,0.005,0.51724,0.28612761999999997
31,0.9378461655999999,0.0,0.875,0.133715335,0.005,0.58621,0.28657085
32,0.9378461655999999,0.0,0.875,0.138409815,0.005,0.62069,0.28514511500000006
33,0.9378461655999999,0.0,0.875,0.13602037,0.005,0.62069,0.28602933
34,0.9378461655999999,0.0,0.75,0.13433597,0.005,0.51724,0.287597125
35,0.9378461655999999,0.0,0.875,0.13136693500000002,0.005,0.51724,0.286427925
36,0.9378461655999999,0.0,0.875,0.133425365,0.005,0.62069,0.287849015
37,0.9378461655999999,0.0,0.75,0.13141958499999998,0.005,0.55172,0.28434421
38,0.9378461655999999,0.0,0.875,0.13838648,0.005,0.55172,0.287647165
39,0.9378461655999999,0.0,0.875,0.128216335,0.005,0.55172,0.28825273500000004
40,0.9378461655999999,0.0,0.75,0.13473571999999998,0.005,0.55172,0.284856945
41,0.9378461655999999,0.0,0.875,0.13883309500000002,0.005,0.51724,0.28557837
42,0.9378461655999999,0.0,0.875,0.124492765,0.005,0.48276,0.28972055
43,0.9378461655999999,0.0,0.875,0.131812145,0.005,0.51724,0.287489355
44,0.9379478815999999,0.0,0.875,0.13901516,0.005,0.58621,0.28426325499999994
45,0.9379478815999999,0.0,0.875,0.13454737,0.005,0.51724,0.286681815
46,0.9379478815999999,0.0,0.875,0.13363318999999999,0.005,0.51724,0.28915212500000004
47,0.9379478815999999,0.0,0.875,0.13241890999999997,0.005,0.51724,0.28603639499999994
48,0.9379478815999999,0.0,0.875,0.131048295,0.005,0.58621,0.289838955
49,0.9379478815999999,0.0,0.875,0.134612325,0.005,0.62069,0.28697715500000004
50,0.9379478815999999,0.0,0.875,0.13082203500000003,0.005,0.55172,0.28897716
51,0.9379478815999999,0.0,0.75,0.12998701499999998,0.005,0.55172,0.28735612000000005
52,0.9379478815999999,0.0,0.75,0.13477426,0.005,0.55172,0.28509080000000003
53,0.9379478815999999,0.0,0.875,0.13196212499999999,0.005,0.51724,0.28546516
54,0.9379478815999999,0.0,0.875,0.12913656499999998,0.005,0.55172,0.287289935
55,0.9379478815999999,0.0,0.875,0.13167510500000001,0.005,0.55172,0.287161745
56,0.9379478815999999,0.0,0.875,0.13364626999999998,0.005,0.55172,0.287026615
57,0.9379478815999999,0.0,0.875,0.13282669499999997,0.005,0.55172,0.28818901500000005
58,0.9379478815999999,0.0,0.875,0.13396645999999998,0.005,0.55172,0.288996665
59,0.9379478815999999,0.0,0.875,0.131882105,0.005,0.55172,0.28701914999999995
Best Pareto front
Generation,Hypervolume,error,gate fit
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.75,0.005
46,0.9379478815999999,0.25,0.03448
46,0.9379478815999999,0.25,0.03448
46,0.9379478815999999,0.25,0.03448
46,0.9379478815999999,0.25,0.03448
46,0.9379478815999999,0.25,0.03448
46,0.9379478815999999,0.25,0.03448
46,0.9379478815999999,0.0,0.31034
46,0.9379478815999999,0.0,0.31034
46,0.9379478815999999,0.0,0.31034
46,0.9379478815999999,0.125,0.06897
46,0.9379478815999999,0.125,0.06897
46,0.9379478815999999,0.125,0.06897
46,0.9379478815999999,0.12316,0.24138
46,0.9379478815999999,0.02092,0.27586
Best fitness
Objective,Generation,Error
0,10,0.0
1,2,0.005
Avg simulation runtime,Avg generation runtime
11.849833333333335,14.75966666666667
