Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.35789576,0.625,1.0,0.8755683799999999,0.005,1.0,0.29649278
1,0.4483022969999999,0.49218,1.0,0.8157114799999999,0.005,0.96552,0.18755813999999998
2,0.4986638827999999,0.49218,1.0,0.7533895,0.005,0.96552,0.12648614
3,0.4986638827999999,0.49218,1.0,0.7298373,0.005,0.44828,0.07564319999999998
4,0.5069886842,0.47902,1.0,0.7050997000000001,0.005,0.44828,0.06777851999999998
5,0.5109433178,0.47902,0.92842,0.6659793400000001,0.005,0.37931,0.05203882
6,0.5109433178,0.47902,0.85217,0.6480897999999999,0.005,0.37931,0.038347940000000004
7,0.5109433178,0.47902,0.75,0.6608023000000001,0.005,0.37931,0.0185645
8,0.5113970746000001,0.47902,0.625,0.59659284,0.005,0.37931,0.012545500000000001
9,0.5113970746000001,0.47902,0.625,0.59725892,0.005,0.37931,0.01001346
10,0.5145045176,0.47372,0.625,0.5595385199999999,0.005,0.41379,0.013549680000000001
11,0.5256033281999999,0.45734,0.5,0.49991468,0.005,0.34483,0.0056796600000000004
12,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
13,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
14,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
15,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
16,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
17,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
18,0.5256033281999999,0.45734,0.5,0.49982936,0.005,0.34483,0.00635932
19,0.5258654361999999,0.45694,0.5,0.49991388000000003,0.005,0.34483,0.0056796600000000004
20,0.5258654361999999,0.45694,0.5,0.49982776,0.005,0.34483,0.00635932
21,0.5329238184999999,0.44557,0.5,0.49971889999999997,0.005,0.37931,0.007107940000000001
22,0.5329238184999999,0.44557,0.5,0.49961004000000003,0.005,0.37931,0.007856560000000002
23,0.5329238184999999,0.44557,0.5,0.49961004000000003,0.005,0.37931,0.007856560000000002
24,0.5333158561,0.44557,0.5,0.49989114,0.005,0.34483,0.0056796600000000004
25,0.5333158561,0.44557,0.5,0.49989114,0.005,0.34483,0.0056796600000000004
26,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
27,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
28,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
29,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
30,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
31,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
32,0.5333158561,0.44557,0.5,0.49978228,0.005,0.34483,0.00635932
33,0.5440753895000001,0.42915,0.5,0.4998583,0.005,0.34483,0.0056796600000000004
34,0.5440753895000001,0.42915,0.5,0.49971659999999996,0.005,0.34483,0.00635932
35,0.5745058588,0.39388,0.5,0.49978775999999997,0.005,0.27586,0.00554172
36,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
37,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
38,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
39,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
40,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
41,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
42,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
43,0.5745058588,0.39388,0.5,0.49957552,0.005,0.27586,0.00608344
44,0.581823894,0.39388,0.5,0.49978775999999997,0.005,0.2069,0.0054038
45,0.581823894,0.39388,0.5,0.49957552,0.005,0.2069,0.0058076000000000004
46,0.581823894,0.39388,0.5,0.49957552,0.005,0.2069,0.0058076000000000004
47,0.5854839728,0.39388,0.5,0.49978775999999997,0.005,0.17241,0.0053348200000000005
48,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
49,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
50,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
51,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
52,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
53,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
54,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
55,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
56,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
57,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
58,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
59,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
60,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
61,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
62,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
63,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
64,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
65,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
66,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
67,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
68,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
69,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
70,0.5854839728,0.39388,0.5,0.49957552,0.005,0.17241,0.005669640000000001
