Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8256818516999999,0.11581,0.875,0.328233004,0.05,1.0,0.39436600200000005
1,0.8299939205,0.11581,0.75,0.257585044,0.05,1.0,0.359244584
2,0.8299939205,0.11581,0.75,0.24675884,0.05,1.0,0.27602981
3,0.8299939205,0.11581,0.74296,0.24078369399999996,0.05,1.0,0.16722773400000002
4,0.8338266148,0.06032,0.5,0.23819882399999998,0.05,0.96552,0.121735166
5,0.834012462,0.06032,0.29285,0.23026236,0.05,0.93103,0.10353393799999999
6,0.834012462,0.06032,0.25162,0.233956828,0.05,0.93103,0.08175303599999999
7,0.834012462,0.06032,0.25162,0.22496225800000003,0.05,0.93103,0.08374419799999998
8,0.834012462,0.06032,0.25,0.249768516,0.05,0.93103,0.051023448
9,0.8348074577,0.04881,0.25,0.24980415000000003,0.05,0.93103,0.050847241999999994
10,0.8348074577,0.04881,0.25,0.24976391199999998,0.05,0.93103,0.051023448
11,0.8348074577,0.04881,0.25,0.24976391199999998,0.05,0.93103,0.051023448
12,0.8348074577,0.04881,0.25,0.24976391199999998,0.05,0.93103,0.051023448
13,0.8348074577,0.04881,0.25,0.24976391199999998,0.05,0.93103,0.051023448
14,0.8348074577,0.04881,0.25,0.24976391199999998,0.05,0.93103,0.051023448
15,0.8351419137,0.04881,0.25,0.24978881,0.05,0.93103,0.05085413799999999
16,0.8351419137,0.04881,0.25,0.249760032,0.05,0.93103,0.051023448
17,0.8351419137,0.04881,0.25,0.249760032,0.05,0.93103,0.051023448
18,0.8351419137,0.04881,0.25,0.249760032,0.05,0.93103,0.051023448
19,0.8351422717,0.04523,0.25,0.24971907799999998,0.05,1.0,0.051213447999999995
20,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
21,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
22,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
23,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
24,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
25,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
26,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
27,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
28,0.8351422717,0.04523,0.25,0.24967812400000003,0.05,1.0,0.05140344799999999
29,0.8364518221000001,0.04523,0.25,0.249758502,0.05,1.0,0.050895517999999994
30,0.8364518221000001,0.04523,0.25,0.24972938800000002,0.05,1.0,0.051051036
31,0.8364518221000001,0.04523,0.25,0.24972938800000002,0.05,1.0,0.051051036
32,0.8364518221000001,0.04523,0.25,0.24972938800000002,0.05,1.0,0.051051036
Best Pareto front
Generation,Hypervolume,error,gate fit
31,0.8364518221000001,0.25,0.05
31,0.8364518221000001,0.04523,1.0
31,0.8364518221000001,0.125,0.06897
31,0.8364518221000001,0.10443,0.82759
31,0.8364518221000001,0.04881,0.93103
Best fitness
Objective,Generation,Error
0,21,0.04523
1,2,0.05
Avg simulation runtime,Avg generation runtime
23.971818181818183,27.42303030303031
