Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8534798725999999,0.07678,0.875,0.43291211999999996,0.005,0.7931,0.18339764000000003
1,0.8534798725999999,0.07678,0.875,0.51737764,0.005,0.72414,0.12457065999999996
2,0.8534798725999999,0.07678,0.875,0.49321452,0.005,0.86207,0.16904013999999998
3,0.8594024626999999,0.06117,0.875,0.4600139,0.005,0.86207,0.19649627999999997
4,0.8605406474999999,0.06117,0.875,0.46759248000000003,0.005,0.86207,0.19319684
5,0.8605406474999999,0.06117,0.875,0.48502992000000006,0.005,0.86207,0.19207355999999998
6,0.8620127583,0.05729,0.875,0.43586852,0.005,0.86207,0.18503586000000002
7,0.8632926617,0.05729,0.875,0.44892442,0.005,0.86207,0.18672096
8,0.8634012737,0.05729,0.875,0.45531288000000003,0.005,0.86207,0.18892994
9,0.8651010305,0.05281,0.875,0.44536894,0.005,0.86207,0.20830825999999997
10,0.8651010305,0.05281,0.875,0.45719145999999994,0.005,0.86207,0.17070507999999995
11,0.8686046288,0.04465,0.875,0.47863465999999993,0.005,0.86207,0.18530797999999998
12,0.8710188848,0.04057,0.875,0.43718628000000004,0.005,0.86207,0.19179555999999998
13,0.8710188848,0.04057,0.875,0.47629486000000004,0.005,0.86207,0.18114893999999998
14,0.8831383031,0.01285,0.875,0.46695464,0.005,0.86207,0.18771833999999998
15,0.8840273263999999,0.01285,0.875,0.44515493999999994,0.005,0.86207,0.19228823999999997
16,0.8840273263999999,0.01285,0.875,0.45744887999999995,0.005,0.86207,0.17195326
17,0.8857496023999999,0.01285,0.875,0.46392748,0.005,0.96552,0.19495094
18,0.8857785655999999,0.01285,0.875,0.4617427,0.005,0.86207,0.21839944
19,0.8857785655999999,0.01285,0.875,0.45863968,0.005,0.86207,0.18238921999999996
20,0.8893457340999998,0.01285,0.875,0.45767738,0.005,0.86207,0.20985763999999998
21,0.8893457340999998,0.01285,0.875,0.46639752,0.005,0.86207,0.17213441999999998
22,0.8893457340999998,0.01285,0.875,0.45455378,0.005,0.86207,0.20389545999999997
23,0.8941008453999999,0.00327,0.875,0.45762656,0.005,0.86207,0.20488198
24,0.8941008453999999,0.00327,0.875,0.44412656000000006,0.005,0.86207,0.20013135999999998
25,0.8941008453999999,0.00327,0.875,0.44594556,0.005,0.86207,0.21061521999999996
26,0.8941008453999999,0.00327,0.875,0.42770026000000005,0.005,0.86207,0.24340176000000002
27,0.8947285633999998,0.00197,0.875,0.40509792000000006,0.005,0.86207,0.29309586000000004
28,0.8947285633999998,0.00197,0.875,0.43905706,0.005,0.86207,0.2168502
29,0.8947285633999998,0.00197,0.875,0.43710755999999995,0.005,0.86207,0.21182547999999998
30,0.9025513857999998,0.00197,0.875,0.40490148,0.005,0.86207,0.28726276
31,0.9026962437999999,0.00167,0.875,0.37945916,0.005,0.86207,0.30662108
32,0.9029569881999999,0.00113,0.875,0.44290972,0.005,0.86207,0.21408233999999998
33,0.9029569881999999,0.00113,0.875,0.43509118,0.005,0.86207,0.17669187999999997
34,0.9029569881999999,0.00113,0.875,0.45227841999999996,0.005,0.86207,0.22463424000000004
35,0.9031308177999999,0.00077,0.875,0.38245241999999996,0.005,0.75862,0.26310482
36,0.9031846233999998,0.00065,0.875,0.32586097999999997,0.005,0.82759,0.2678749
37,0.9036080475999999,0.00058,0.75,0.22999703999999996,0.005,0.86207,0.34884092
38,0.9036128762,0.00057,0.75,0.2190941,0.005,0.86207,0.37134138000000005
39,0.9038852793999999,0.00049,0.76527,0.23048874,0.005,0.75862,0.38050508
40,0.9038852793999999,0.00049,0.75,0.21094380000000001,0.005,0.7931,0.40266216
