Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8720400223999999,0.07776,0.875,0.5049772699999999,0.005,0.86207,0.09635015999999999
1,0.8766279279999999,0.07347,0.875,0.49640179,0.005,0.65517,0.06007703
2,0.880937928,0.07347,0.875,0.48704814999999996,0.005,0.65517,0.06202392
3,0.8857644376,0.06701,0.875,0.5091957600000001,0.005,0.72414,0.06518261
4,0.8857644376,0.06701,0.875,0.52087657,0.005,0.62069,0.05450232
5,0.8909282688,0.05988,0.875,0.50710926,0.005,0.58621,0.05114747
6,0.8972377639999999,0.05988,0.875,0.50935485,0.005,0.58621,0.05399449
7,0.931711588,0.01228,0.875,0.47062153,0.005,0.62069,0.06752644999999999
8,0.931711588,0.01228,0.875,0.47677003,0.005,0.62069,0.06441998
9,0.9428623007999999,0.00225,0.875,0.4504808899999999,0.005,0.58621,0.09257453
10,0.9451386799999999,0.00219,0.875,0.3647056000000001,0.005,0.58621,0.11190133999999997
11,0.9469129768,0.00031,0.875,0.36348499,0.005,0.62069,0.11496076
12,0.9469129768,0.00031,0.875,0.38290837,0.005,0.62069,0.11088857999999999
13,0.9471029888,0.00014,0.875,0.26351709,0.005,0.62069,0.16108805999999998
14,0.9471147119999999,0.00014,0.875,0.20522991000000002,0.005,0.58621,0.18029342999999998
15,0.9471147119999999,0.00014,0.875,0.22921015999999997,0.005,0.62069,0.16589675999999998
16,0.9471147119999999,0.00014,0.875,0.25979960999999996,0.005,0.62069,0.15353422
17,0.9471147119999999,0.00014,0.875,0.23153332000000001,0.005,0.58621,0.15382076
18,0.9471291968,0.00012,0.875,0.16766609000000002,0.005,0.58621,0.17064417000000004
19,0.9472178279999999,1e-05,0.875,0.15987970999999998,0.005,0.58621,0.17160200000000003
20,0.9472178279999999,1e-05,0.875,0.16612007,0.005,0.58621,0.17938811000000005
21,0.9472178279999999,1e-05,0.875,0.14632147,0.005,0.58621,0.18652402
22,0.9472178279999999,1e-05,0.875,0.13582406,0.005,0.58621,0.18540134000000003
23,0.9472250703999998,0.0,0.875,0.10204297000000001,0.005,0.58621,0.19061323000000005
24,0.94722576,0.0,0.875,0.08771398999999999,0.005,0.58621,0.19436648000000004
25,0.94722576,0.0,0.875,0.08773195,0.005,0.51724,0.19617853000000002
26,0.94722576,0.0,0.875,0.10098441000000001,0.005,0.48276,0.19325830000000002
27,0.94722576,0.0,0.875,0.09534659000000001,0.005,0.48276,0.19039605
28,0.94722576,0.0,0.875,0.09057298999999999,0.005,0.48276,0.19226764000000002
29,0.94722576,0.0,0.875,0.07565392,0.005,0.48276,0.19478951
30,0.94722576,0.0,0.875,0.08373278,0.005,0.48276,0.19141077
31,0.94722576,0.0,0.875,0.06856374000000001,0.005,0.41379,0.19301049000000003
32,0.94722576,0.0,0.875,0.06369327,0.005,0.31034,0.19389166000000002
33,0.94722576,0.0,0.875,0.07623932000000001,0.005,0.31034,0.19079976
34,0.94722576,0.0,0.875,0.08095048000000002,0.005,0.31034,0.18965223000000003
35,0.94722576,0.0,0.875,0.09722042,0.005,0.31034,0.18631272000000001
36,0.94722576,0.0,0.875,0.08287426,0.005,0.31034,0.18760275000000004
37,0.94722576,0.0,0.875,0.09577967000000001,0.005,0.34483,0.18397799000000004
38,0.94722576,0.0,0.75,0.08787431000000002,0.005,0.31034,0.18436679000000003
39,0.94722576,0.0,0.875,0.08440515000000001,0.005,0.34483,0.18527779000000003
40,0.94722576,0.0,0.875,0.08311484,0.005,0.31034,0.18593797
41,0.94722576,0.0,0.875,0.06418159,0.005,0.37931,0.19184813000000003
42,0.94722576,0.0,0.875,0.06883420999999999,0.005,0.31034,0.19041478000000003
43,0.94722576,0.0,0.875,0.056155420000000004,0.005,0.37931,0.19580264000000003
44,0.94722576,0.0,0.875,0.06903369000000001,0.005,0.31034,0.18916846
45,0.94722576,0.0,0.875,0.08676211,0.005,0.34483,0.18607035000000002
46,0.94722576,0.0,0.875,0.10138012,0.005,0.41379,0.18143122000000003
47,0.94722576,0.0,0.875,0.11006231,0.005,0.41379,0.17696396000000003
48,0.94722576,0.0,0.75,0.10467092000000001,0.005,0.44828,0.17650668000000003
49,0.94722576,0.0,0.875,0.12816707,0.005,0.31034,0.17131527000000002
50,0.94722576,0.0,0.875,0.175868,0.005,0.41379,0.15892328000000003
51,0.94722576,0.0,0.875,0.13745253000000002,0.005,0.41379,0.16865491
52,0.94722576,0.0,0.875,0.15292377999999998,0.005,0.48276,0.16431659
53,0.94722576,0.0,0.875,0.13668534,0.005,0.31034,0.16594584000000004
54,0.94722576,0.0,0.875,0.14801546000000002,0.005,0.37931,0.16628609
55,0.94722576,0.0,0.875,0.14762482,0.005,0.31034,0.16590686000000002
56,0.94722576,0.0,0.875,0.15790795000000002,0.005,0.34483,0.16383440000000002
57,0.94722576,0.0,0.875,0.16721422000000002,0.005,0.48276,0.16184978
58,0.94722576,0.0,0.875,0.16305574,0.005,0.41379,0.16290493000000003
59,0.94722576,0.0,0.875,0.1509972,0.005,0.44828,0.16442402000000003
60,0.94722576,0.0,0.875,0.13857048,0.005,0.37931,0.17088083
61,0.94722576,0.0,0.875,0.12664472999999998,0.005,0.37931,0.17456102
62,0.94722576,0.0,0.875,0.10535653,0.005,0.34483,0.18133154
63,0.94722576,0.0,0.875,0.10987671,0.005,0.37931,0.17914026000000005
64,0.94722576,0.0,0.875,0.09877942,0.005,0.37931,0.18177047000000005
65,0.94722576,0.0,0.875,0.11920104000000001,0.005,0.34483,0.17618967000000005
66,0.94722576,0.0,0.875,0.10230947,0.005,0.41379,0.18190950000000003
67,0.94722576,0.0,0.875,0.11895815,0.005,0.51724,0.17484049000000002
68,0.94722576,0.0,0.875,0.13833256,0.005,0.41379,0.16932911
69,0.94722576,0.0,0.875,0.11138683999999999,0.005,0.34483,0.17681660000000005
70,0.94722576,0.0,0.875,0.11191791,0.005,0.44828,0.17689003000000003
71,0.94722576,0.0,0.875,0.12733093,0.005,0.37931,0.17365002000000004
72,0.94722576,0.0,0.875,0.12413891999999999,0.005,0.31034,0.17379203000000001
73,0.94722576,0.0,0.875,0.13222789000000001,0.005,0.37931,0.17277283000000002
74,0.94722576,0.0,0.875,0.13363664,0.005,0.37931,0.17438859
75,0.94722576,0.0,0.875,0.15302585999999996,0.005,0.41379,0.16865704000000004
76,0.94722576,0.0,0.875,0.13825946,0.005,0.44828,0.17309434
77,0.94722576,0.0,0.875,0.18526655,0.005,0.44828,0.1619171
78,0.94722576,0.0,0.875,0.17736513,0.005,0.37931,0.15815524
79,0.94722576,0.0,0.875,0.19212153999999998,0.005,0.34483,0.15353198000000004
80,0.94722576,0.0,0.875,0.21173104000000004,0.005,0.41379,0.15013193000000002
81,0.94722576,0.0,0.875,0.18049219000000002,0.005,0.41379,0.15566228000000001
82,0.94722576,0.0,0.875,0.20457458999999997,0.005,0.44828,0.15100514000000004
83,0.94722576,0.0,0.875,0.21467103,0.005,0.48276,0.14877198000000003
84,0.94722576,0.0,0.875,0.19409785,0.005,0.44828,0.14932891
85,0.94722576,0.0,0.875,0.1960076,0.005,0.41379,0.15078224
86,0.94722576,0.0,0.875,0.18537118,0.005,0.51724,0.15189407
87,0.94722576,0.0,0.875,0.15861777000000002,0.005,0.37931,0.16262537000000002
88,0.94722576,0.0,0.875,0.12199043,0.005,0.34483,0.17384034000000004
89,0.94722576,0.0,0.875,0.1078109,0.005,0.37931,0.17893941000000005
90,0.94722576,0.0,0.875,0.11044763999999999,0.005,0.34483,0.17987879
91,0.94722576,0.0,0.75,0.10080547999999999,0.005,0.37931,0.18165709000000005
92,0.94722576,0.0,0.875,0.10323487,0.005,0.31034,0.18335148
93,0.94722576,0.0,0.875,0.10307685000000001,0.005,0.31034,0.1819078
94,0.94722576,0.0,0.75,0.09750398,0.005,0.34483,0.18272590000000002
95,0.94722576,0.0,0.85343,0.09172852000000001,0.005,0.37931,0.18383402000000004
96,0.94722576,0.0,0.875,0.10230370999999999,0.005,0.37931,0.18142560000000002
97,0.94722576,0.0,0.875,0.09415775,0.005,0.31034,0.18573537
98,0.94722576,0.0,0.75,0.10022922,0.005,0.31034,0.18185935
99,0.94722576,0.0,0.875,0.10105953,0.005,0.37931,0.18333159000000002
100,0.94722576,0.0,0.83999,0.10679643999999999,0.005,0.34483,0.18080039000000003
101,0.94722576,0.0,0.875,0.10005237,0.005,0.34483,0.18325318000000002
102,0.94722576,0.0,0.875,0.09904104999999999,0.005,0.34483,0.18345014
103,0.94722576,0.0,0.875,0.09953456,0.005,0.37931,0.1834701
104,0.94722576,0.0,0.875,0.10394591,0.005,0.31034,0.18172594000000003
105,0.94722576,0.0,0.875,0.09966837,0.005,0.37931,0.18180547000000002
106,0.94722576,0.0,0.875,0.10094065999999999,0.005,0.34483,0.18351901000000004
107,0.94722576,0.0,0.875,0.0912193,0.005,0.37931,0.18506575
108,0.94722576,0.0,0.875,0.10130297,0.005,0.31034,0.18222310000000003
109,0.94722576,0.0,0.875,0.10244639999999998,0.005,0.37931,0.18238609000000003
110,0.94722576,0.0,0.875,0.099282,0.005,0.37931,0.18227261
111,0.94722576,0.0,0.875,0.10955157,0.005,0.34483,0.18099724
112,0.94722576,0.0,0.875,0.1042032,0.005,0.31034,0.18162754
