Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.39473387819999994,0.55627,1.0,0.8055545399999999,0.06897,1.0,0.21648422
1,0.39473387819999994,0.55627,1.0,0.78534536,0.06897,0.93103,0.18820922
2,0.4085977878,0.52535,1.0,0.77414348,0.06897,0.93103,0.17710554
3,0.435486863,0.5,1.0,0.7558387599999999,0.06897,0.86207,0.15903672000000002
4,0.435486863,0.5,1.0,0.75814662,0.06897,0.86207,0.15717482000000002
5,0.435486863,0.5,1.0,0.73614368,0.06897,0.86207,0.13648528000000001
6,0.435486863,0.5,1.0,0.7514868312757201,0.06897,0.86207,0.1563807407407407
7,0.435486863,0.5,1.0,0.7367308,0.06897,0.86207,0.14517492
8,0.435486863,0.5,1.0,0.7387129399999999,0.06897,0.86207,0.14048552
9,0.435486863,0.5,1.0,0.74784208,0.06897,0.86207,0.15220938
10,0.435486863,0.5,1.0,0.7455901,0.06897,0.86207,0.15138184000000002
11,0.435486863,0.5,1.0,0.72582126,0.06897,0.82759,0.14545072
12,0.435486863,0.5,1.0,0.7350781,0.06897,0.82759,0.12358932
13,0.435486863,0.5,1.0,0.7458052892561983,0.06897,0.82759,0.14562805785123967
14,0.435486863,0.5,1.0,0.7328927799999999,0.06897,0.82759,0.12538236
15,0.435486863,0.5,1.0,0.7472114845360824,0.06897,0.82759,0.14433249484536084
16,0.435486863,0.5,1.0,0.7325662199999999,0.06897,0.82759,0.12200316000000001
17,0.435486863,0.5,1.0,0.7455423298969073,0.06897,0.86207,0.1458965567010309
18,0.435486863,0.5,1.0,0.73313156,0.06897,0.82759,0.12524446
19,0.435486863,0.5,1.0,0.7465703711340207,0.06897,0.82759,0.14397701030927837
20,0.435486863,0.5,1.0,0.73160592,0.06897,0.82759,0.12689956
21,0.435486863,0.5,1.0,0.7401107010309279,0.06897,0.82759,0.14255503092783506
22,0.435486863,0.5,1.0,0.7330662199999999,0.06897,0.82759,0.12138246000000001
23,0.435486863,0.5,1.0,0.747032680412371,0.06897,0.86207,0.14497245360824743
24,0.435486863,0.5,1.0,0.73331622,0.06897,0.82759,0.12138249999999999
25,0.435486863,0.5,1.0,0.744518206185567,0.06897,0.82759,0.14355055670103095
26,0.435486863,0.5,1.0,0.7313496399999999,0.06897,0.82759,0.12565826000000002
27,0.435486863,0.5,1.0,0.7486785360824743,0.06897,0.82759,0.14326608247422679
28,0.435486863,0.5,1.0,0.7316932999999999,0.06897,0.82759,0.12579618
29,0.435486863,0.5,1.0,0.7467305979381444,0.06897,0.82759,0.14319488659793816
30,0.435486863,0.5,1.0,0.731931,0.06897,0.82759,0.12545132
31,0.435486863,0.5,1.0,0.7422580000000001,0.06897,0.86207,0.14006670103092783
32,0.435486863,0.5,1.0,0.7348405399999999,0.06897,0.82759,0.12207214000000001
33,0.435486863,0.5,1.0,0.7451908453608247,0.06897,0.82759,0.14020888659793815
34,0.435486863,0.5,1.0,0.7368162199999999,0.06897,0.82759,0.11945148
35,0.4397968629999999,0.5,1.0,0.742852268041237,0.06897,0.86207,0.1429816288659794
36,0.4397968629999999,0.5,1.0,0.7348162199999999,0.06897,0.82759,0.11945157999999997
37,0.4397968629999999,0.5,1.0,0.7468249896907215,0.06897,0.86207,0.14234191752577321
38,0.4397968629999999,0.5,1.0,0.73290486,0.06897,0.82759,0.12296868
39,0.4397968629999999,0.5,1.0,0.7513822474226804,0.06897,0.82759,0.14283946391752575
40,0.4397968629999999,0.5,1.0,0.73458794,0.06897,0.82759,0.12303761999999999
41,0.4397968629999999,0.5,1.0,0.7460928041237114,0.06897,0.86207,0.143692618556701
42,0.4397968629999999,0.5,1.0,0.7339176199999999,0.06897,0.82759,0.12179631999999999
43,0.4397968629999999,0.5,1.0,0.7445699175257732,0.06897,0.82759,0.14255513402061856
44,0.4397968629999999,0.5,1.0,0.7353667399999999,0.06897,0.82759,0.12069281999999998
45,0.4397968629999999,0.5,1.0,0.7479045567010308,0.06897,0.82759,0.1431238556701031
46,0.4397968629999999,0.5,1.0,0.7348162199999999,0.06897,0.82759,0.12041699999999998
47,0.44410686299999996,0.5,1.0,0.7490269484536082,0.06897,0.82759,0.14475917525773196
48,0.44410686299999996,0.5,1.0,0.7330076400000001,0.06897,0.82759,0.1270375
49,0.44410686299999996,0.5,1.0,0.7491585596707818,0.06897,0.82759,0.14403557613168724
50,0.44410686299999996,0.5,1.0,0.7324518000000001,0.06897,0.82759,0.12579617999999998
51,0.44410686299999996,0.5,1.0,0.7511214609053498,0.06897,0.82759,0.1458091563786008
52,0.44410686299999996,0.5,1.0,0.73432052,0.06897,0.82759,0.12138244000000001
53,0.44410686299999996,0.5,1.0,0.7481157407407407,0.06897,0.82759,0.14467401234567903
54,0.44410686299999996,0.5,1.0,0.7334869599999999,0.06897,0.82759,0.12538242
55,0.44410686299999996,0.5,1.0,0.7476632510288065,0.06897,0.82759,0.14126845679012345
56,0.44410686299999996,0.5,1.0,0.73266762,0.06897,0.82759,0.12255492
57,0.44410686299999996,0.5,1.0,0.7501090534979424,0.06897,0.86207,0.1453127160493827
58,0.44410686299999996,0.5,1.0,0.7323970999999999,0.06897,0.82759,0.12345141999999999
59,0.44410686299999996,0.5,1.0,0.7495164197530865,0.06897,0.82759,0.14538360082304527
60,0.44410686299999996,0.5,1.0,0.73342968,0.06897,0.82759,0.12434793999999999
61,0.452728113,0.5,1.0,0.7475201646090536,0.06897,0.82759,0.14545456790123457
62,0.452728113,0.5,1.0,0.7330662199999999,0.06897,0.82759,0.12214095999999999
63,0.452728113,0.5,1.0,0.7444505349794238,0.06897,0.86207,0.14240358024691357
64,0.452728113,0.5,1.0,0.7336271400000001,0.06897,0.82759,0.12586506
65,0.452728113,0.5,1.0,0.7500811934156378,0.06897,0.86207,0.14297121399176954
66,0.452728113,0.5,1.0,0.7330662199999999,0.06897,0.82759,0.12103757999999999
67,0.452728113,0.5,1.0,0.7442304320987653,0.06897,0.82759,0.14431925925925926
68,0.452728113,0.5,1.0,0.7350662199999999,0.06897,0.82759,0.11876185999999998
69,0.452728113,0.5,1.0,0.7473090329218106,0.06897,0.86207,0.14375172839506173
70,0.452728113,0.5,1.0,0.73163276,0.06897,0.82759,0.1229686
71,0.452728113,0.5,1.0,0.7441279835390947,0.06897,0.86207,0.14169413580246912
72,0.452728113,0.5,1.0,0.73542886,0.06897,0.82759,0.12027902
73,0.452728113,0.5,1.0,0.7419591358024691,0.06897,0.82759,0.1410555144032922
74,0.452728113,0.5,1.0,0.7321336799999999,0.06897,0.82759,0.12296853999999999
75,0.452728113,0.5,1.0,0.7497477160493827,0.06897,0.86207,0.14545460905349797
76,0.452728113,0.5,1.0,0.73431622,0.06897,0.82759,0.1188998
77,0.452728113,0.5,1.0,0.7479565843621399,0.06897,0.82759,0.1426164403292181
78,0.452728113,0.5,1.0,0.73338824,0.06897,0.82759,0.12041694
79,0.452728113,0.5,1.0,0.7428518312757201,0.06897,0.89655,0.14162312757201645
80,0.452728113,0.5,1.0,0.73583044,0.06897,0.82759,0.11938249999999999
81,0.452728113,0.5,1.0,0.7482703703703704,0.06897,0.82759,0.14141024691358026
82,0.452728113,0.5,1.0,0.7334747199999999,0.06897,0.82759,0.12248586
83,0.452728113,0.5,1.0,0.7454802057613169,0.06897,0.82759,0.14027506172839505
84,0.452728113,0.5,1.0,0.73631622,0.06897,0.82759,0.11910662
85,0.452728113,0.5,1.0,0.7460936213991769,0.06897,0.82759,0.14041705761316875
86,0.452728113,0.5,1.0,0.7355662199999999,0.06897,0.82759,0.11793429999999999
87,0.452728113,0.5,1.0,0.7485259670781894,0.06897,0.82759,0.1440354732510288
88,0.452728113,0.5,1.0,0.73292962,0.06897,0.82759,0.12283066
89,0.452728113,0.5,1.0,0.7466472222222221,0.06897,0.86207,0.14467407407407407
90,0.452728113,0.5,1.0,0.73347318,0.06897,0.82759,0.12276176
91,0.452728113,0.5,1.0,0.7463216255144033,0.06897,0.86207,0.14148129629629627
92,0.452728113,0.5,1.0,0.73466762,0.06897,0.82759,0.12089972
93,0.452728113,0.5,1.0,0.7475062757201646,0.06897,0.82759,0.14602218106995885
94,0.452728113,0.5,1.0,0.73382086,0.06897,0.82759,0.12358917999999999
95,0.452728113,0.5,1.0,0.7450562757201646,0.06897,0.82759,0.14233271604938272
96,0.452728113,0.5,1.0,0.73440378,0.06897,0.82759,0.1229686
97,0.452728113,0.5,1.0,0.7479958230452676,0.06897,0.82759,0.14204884773662552
98,0.452728113,0.5,1.0,0.7335981999999999,0.06897,0.82759,0.12241692
99,0.452728113,0.5,1.0,0.7427264609053498,0.06897,0.82759,0.14524166666666666
100,0.452728113,0.5,1.0,0.73381916,0.06897,0.82759,0.1210376
101,0.452728113,0.5,1.0,0.748060061728395,0.06897,0.82759,0.14360977366255143
102,0.452728113,0.5,1.0,0.7345662199999999,0.06897,0.82759,0.11986519999999999
103,0.452728113,0.5,1.0,0.747043683127572,0.06897,0.82759,0.14403537037037037
104,0.452728113,0.5,1.0,0.73266774,0.06897,0.82759,0.12221001999999999
105,0.452728113,0.5,1.0,0.747190205761317,0.06897,0.82759,0.1431132304526749
106,0.452728113,0.5,1.0,0.7350662199999999,0.06897,0.82759,0.11945143999999999
