Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7675365070999999,0.19805,0.875,0.5104162,0.005,0.68966,0.12491757999999999
1,0.7682815558999999,0.19589,0.875,0.6747068,0.005,0.68966,0.04928803999999999
2,0.8075330687,0.1469,0.875,0.6488647399999999,0.005,0.68966,0.05039938
3,0.8102973743999999,0.14367,0.875,0.6277269400000001,0.005,0.68966,0.05848512000000001
4,0.8146291613999999,0.13582,0.875,0.56555908,0.005,0.65517,0.0601097
5,0.8281700262999999,0.11646,0.875,0.54171284,0.005,0.65517,0.05834362
6,0.8447039682999999,0.08826,0.875,0.5464075199999999,0.005,0.62069,0.05741894
7,0.8460191278999999,0.0876,0.875,0.55966336,0.005,0.68966,0.0680109
8,0.8898682966,0.03738,0.875,0.53317852,0.005,0.62069,0.09036342
9,0.8901662794,0.03684,0.875,0.571819,0.005,0.68966,0.07421883999999998
10,0.8949341909999999,0.03183,0.75,0.5446026,0.005,0.62069,0.07365587999999999
11,0.9031305143999999,0.02012,0.875,0.52581598,0.005,0.62069,0.10220777999999998
12,0.9031305143999999,0.02012,0.75,0.5819979399999999,0.005,0.62069,0.056520779999999986
13,0.9097993706999999,0.02012,0.875,0.5475112799999999,0.005,0.58621,0.08870159999999999
14,0.9175654081999999,0.01329,0.875,0.5163985,0.005,0.62069,0.07882533999999998
15,0.9229787624,0.00348,0.875,0.51303026,0.005,0.58621,0.09846157999999999
16,0.9229787624,0.00348,0.875,0.40445443999999997,0.005,0.58621,0.15183850000000002
17,0.926934832,0.00243,0.87122,0.32365012000000004,0.005,0.62069,0.17946639999999997
18,0.926934832,0.00243,0.875,0.3721174,0.005,0.65517,0.12702332000000002
19,0.9284965934999999,0.00194,0.75,0.36738628,0.005,0.62069,0.15957042000000002
20,0.9328453254,0.00121,0.875,0.3747018,0.005,0.62069,0.16663515999999998
21,0.9333911918000001,0.00089,0.875,0.33748372,0.005,0.62069,0.17806247999999997
22,0.933888476,0.00047,0.875,0.28239857999999995,0.005,0.62069,0.20823387999999998
23,0.9382481527,0.0003,0.875,0.24378692000000002,0.005,0.58621,0.21275428
24,0.9382622895,0.0003,0.875,0.24865447999999998,0.005,0.58621,0.19555167999999998
25,0.9382936663,0.0003,0.875,0.2393689,0.005,0.62069,0.20707828
26,0.9383112527999999,0.0003,0.875,0.28966936,0.005,0.58621,0.17699334
27,0.9383619383999999,0.0003,0.875,0.27754298,0.005,0.58621,0.17376136
28,0.9383619383999999,0.0003,0.875,0.27341494,0.005,0.62069,0.16161232
29,0.9384229807999999,0.00022,0.875,0.28539956,0.005,0.58621,0.16491474
30,0.9384740207999999,0.00016,0.875,0.24407714000000003,0.005,0.62069,0.18783684
31,0.9384740207999999,0.00016,0.875,0.25635372,0.005,0.58621,0.17450789999999997
32,0.9384788479999999,0.00016,0.875,0.23367990000000002,0.005,0.58621,0.17219244000000003
