Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.844286335,0.06897,1.13793,0.28901752500000005
1,0.44841811299999995,0.5,1.0,0.810262395,0.06897,1.10345,0.241001025
2,0.5092982580000001,0.3235,1.0,0.793583695,0.06897,1.10345,0.19755359
3,0.5092982580000001,0.3235,1.0,0.793574725,0.06897,1.10345,0.18979521
4,0.5092982580000001,0.3235,1.0,0.793151315,0.06897,1.10345,0.188433175
5,0.5158105364,0.30462,1.0,0.79226184,0.06897,1.10345,0.18936417
6,0.5158105364,0.30462,1.0,0.793606535,0.06897,1.10345,0.18812285499999998
7,0.5158105364,0.30462,1.0,0.791632835,0.06897,1.10345,0.18917453
8,0.5158105364,0.30462,1.0,0.79297883,0.06897,1.10345,0.18962280999999997
9,0.5158105364,0.30462,1.0,0.79098804,0.06897,1.10345,0.18581245000000002
10,0.5158105364,0.30462,1.0,0.791674865,0.06897,1.10345,0.1900538
11,0.5315738374,0.25892,1.0,0.7934678799999999,0.06897,1.10345,0.18901934499999998
12,0.5315738374,0.25892,1.0,0.7915752149999999,0.06897,1.10345,0.18765736
13,0.5315738374,0.25892,1.0,0.790902735,0.06897,1.10345,0.18939864499999998
14,0.5315738374,0.25892,1.0,0.7910879599999999,0.06897,1.10345,0.189605595
15,0.5315738374,0.25892,1.0,0.7913972699999999,0.06897,1.10345,0.18867453
16,0.5315738374,0.25892,1.0,0.7925693149999999,0.06897,1.10345,0.19184688
17,0.5315738374,0.25892,1.0,0.79241365,0.06897,1.10345,0.19145038
18,0.5315738374,0.25892,1.0,0.7903584549999999,0.06897,1.10345,0.19065730000000003
19,0.5315738374,0.25892,1.0,0.791837865,0.06897,1.10345,0.18743318
20,0.5315738374,0.25892,1.0,0.7925093099999999,0.06897,1.10345,0.18901934499999998
21,0.5315738374,0.25892,1.0,0.7904950249999999,0.06897,1.10345,0.190915855
22,0.5315738374,0.25892,1.0,0.791700795,0.06897,1.10345,0.19120904000000002
23,0.5315738374,0.25892,1.0,0.78988526,0.06897,1.10345,0.18893315000000002
24,0.5315738374,0.25892,1.0,0.79349981,0.06897,1.10345,0.192122775
25,0.5319291153,0.25789,1.0,0.7898181449999999,0.06897,1.10345,0.19307109000000003
26,0.5319291153,0.25789,1.0,0.7944895899999999,0.06897,1.10345,0.18900214499999998
27,0.5319291153,0.25789,1.0,0.7912405,0.06897,1.10345,0.190950385
28,0.5319291153,0.25789,1.0,0.791451875,0.06897,1.10345,0.1896573
29,0.5319291153,0.25789,1.0,0.7926163999999999,0.06897,1.10345,0.190846895
30,0.5319291153,0.25789,1.0,0.7916245549999998,0.06897,1.10345,0.190829675
31,0.5319291153,0.25789,1.0,0.7955261949999999,0.06897,1.10345,0.193967545
32,0.5319291153,0.25789,1.0,0.791573735,0.06897,1.10345,0.191450325
33,0.5319291153,0.25789,1.0,0.79414761,0.06897,1.10345,0.191088255
34,0.5319291153,0.25789,1.0,0.7917622400000001,0.06897,1.10345,0.191898595
35,0.5569257388000001,0.25789,1.0,0.79244115,0.06897,1.10345,0.19215724
36,0.5569257388000001,0.25789,1.0,0.7901075200000001,0.06897,1.10345,0.19155376999999998
37,0.5569257388000001,0.25789,1.0,0.789507945,0.06897,1.10345,0.19069174
38,0.557732875,0.25555,1.0,0.79138761,0.06897,1.10345,0.19367449
39,0.557732875,0.25555,1.0,0.792815335,0.06897,1.10345,0.19474336
40,0.557732875,0.25555,1.0,0.7911585250000001,0.06897,1.10345,0.19005382
41,0.557732875,0.25555,1.0,0.79273993,0.06897,1.10345,0.191864115
42,0.557732875,0.25555,1.0,0.79073903,0.06897,1.10345,0.19322615999999998
43,0.557732875,0.25555,1.0,0.79254922,0.06897,1.10345,0.19407101499999999
44,0.5583709955,0.2537,1.0,0.7911937250000001,0.06897,1.10345,0.19369171999999998
45,0.5583709955,0.2537,1.0,0.79245677,0.06897,1.10345,0.19158828
46,0.5626809955,0.2537,1.0,0.79023425,0.06897,1.10345,0.19420895000000002
47,0.5626809955,0.2537,1.0,0.7908198049999999,0.06897,1.10345,0.19272627
48,0.5626809955,0.2537,1.0,0.7932101799999999,0.06897,1.10345,0.19439854000000004
49,0.5626809955,0.2537,1.0,0.79118226,0.06897,1.10345,0.19357109
50,0.564486828,0.25075,1.0,0.7910381850000001,0.06897,1.10345,0.194812365
51,0.564486828,0.25075,1.0,0.793930975,0.06897,1.10345,0.19107096
52,0.564486828,0.25075,1.0,0.791525485,0.06897,1.10345,0.190743445
53,0.564486828,0.25075,1.0,0.792406555,0.06897,1.10345,0.18934694999999999
54,0.564486828,0.25075,1.0,0.79269762,0.06897,1.10345,0.19257100000000002
55,0.564486828,0.25075,1.0,0.79253404,0.06897,1.10345,0.19095031499999998
56,0.564486828,0.25075,1.0,0.79379647,0.06897,1.10345,0.18914001000000003
57,0.564486828,0.25075,1.0,0.7924496249999999,0.06897,1.10345,0.18872624500000001
58,0.564486828,0.25075,1.0,0.7934175450000001,0.06897,1.10345,0.18979520500000002
59,0.564486828,0.25075,1.0,0.7945691100000001,0.06897,1.10345,0.19017451500000002
60,0.564486828,0.25075,1.0,0.7912708549999999,0.06897,1.10345,0.191691675
61,0.564486828,0.25075,1.0,0.793661645,0.06897,1.10345,0.19169170500000002
62,0.564486828,0.25075,1.0,0.792172425,0.06897,1.10345,0.188536535
63,0.564486828,0.25075,1.0,0.7928839000000001,0.06897,1.10345,0.191088275
64,0.564486828,0.25075,1.0,0.79223922,0.06897,1.10345,0.1926572
65,0.564486828,0.25075,1.0,0.792950695,0.06897,1.10345,0.19038143999999999
66,0.564486828,0.25075,1.0,0.794334785,0.06897,1.10345,0.19132961499999998
67,0.564486828,0.25075,1.0,0.7926291,0.06897,1.10345,0.19220898499999997
68,0.564486828,0.25075,1.0,0.7916220100000001,0.06897,1.10345,0.19069171499999998
69,0.564486828,0.25075,1.0,0.792150235,0.06897,1.10345,0.192053755
70,0.564486828,0.25075,1.0,0.793029915,0.06897,1.10345,0.18919170000000002
71,0.564486828,0.25075,1.0,0.79275215,0.06897,1.10345,0.19391586
72,0.564486828,0.25075,1.0,0.79214769,0.06897,1.10345,0.19355374500000003
73,0.564486828,0.25075,1.0,0.79145651,0.06897,1.10345,0.19215719
74,0.564486828,0.25075,1.0,0.7947881749999999,0.06897,1.10345,0.19067435
75,0.564486828,0.25075,1.0,0.7927996450000001,0.06897,1.10345,0.192484785
Best Pareto front
Generation,Hypervolume,error,gate fit
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.75,0.06897
52,0.564486828,0.625,0.10345
52,0.564486828,0.625,0.10345
52,0.564486828,0.5,0.13793
52,0.564486828,0.5,0.13793
52,0.564486828,0.25075,0.55172
Best fitness
Objective,Generation,Error
0,52,0.25075
1,2,0.06897
Avg simulation runtime,Avg generation runtime
8.712894736842106,11.692894736842105
