Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.42582590670000003,0.54031,1.0,0.83644242,0.05,1.0,0.4408011
1,0.4454814026999999,0.51553,1.0,0.8134191,0.05,1.0,0.39621066499999996
2,0.4457437955,0.51553,0.88248,0.795441425,0.05,1.0,0.35978994
3,0.44608887709999995,0.51553,0.84577,0.781277555,0.05,1.0,0.34204601
4,0.44608887709999995,0.51553,0.825,0.7701993349999999,0.05,1.0,0.31262187999999996
5,0.463814911,0.46894,0.81789,0.75779383,0.05,1.0,0.306113345
6,0.4730415936,0.45044,0.80156,0.74654255,0.05,1.0,0.29000475500000006
7,0.4730415936,0.45044,0.78966,0.736600595,0.05,1.0,0.274367655
8,0.4730415936,0.45044,0.78319,0.72442527,0.05,1.0,0.266858265
9,0.48263658109999996,0.45044,0.77846,0.7131088749999999,0.05,1.0,0.241541925
10,0.5059432163,0.45044,0.77438,0.700790495,0.05,1.0,0.22313674500000003
11,0.5059432163,0.45044,0.77088,0.68877934,0.05,1.0,0.21133594499999997
12,0.5624104650999999,0.38433,0.76906,0.67795167,0.05,1.0,0.18953596
13,0.5624104650999999,0.38433,0.7527,0.6658289150000001,0.05,1.0,0.17973591
14,0.5811900082999999,0.3584,0.73483,0.654085235,0.05,1.0,0.17211184000000002
15,0.6123676211,0.32325,0.70142,0.6451287299999999,0.05,1.0,0.15726015499999998
16,0.6128534837,0.32325,0.67345,0.637601885,0.05,1.0,0.14936785
17,0.6128677112,0.32325,0.65795,0.6326234449999999,0.05,1.0,0.14414190500000001
18,0.6128680906,0.32325,0.65026,0.62799085,0.05,1.0,0.13847286000000003
19,0.6143397789,0.32325,0.65026,0.622522295,0.05,1.0,0.15001087000000002
20,0.6143397789,0.32325,0.64297,0.61782885,0.05,1.0,0.149219495
21,0.6164673117999999,0.32325,0.6347,0.61275118,0.05,1.0,0.14970649500000002
22,0.6164688293999999,0.32325,0.62938,0.6091047249999999,0.05,1.0,0.148610815
23,0.6167962533999999,0.32325,0.62654,0.6054298449999999,0.05,1.0,0.15620999
24,0.6167989091999999,0.32325,0.62551,0.601753615,0.05,1.0,0.16618758500000003
25,0.6168000473999999,0.32325,0.62518,0.5967621300000001,0.05,1.0,0.17721436
26,0.6168000473999999,0.32325,0.61967,0.591352175,0.05,1.0,0.18093165499999997
27,0.6168000473999999,0.32325,0.61393,0.58663979,0.05,1.0,0.18439445499999998
28,0.6168000473999999,0.32325,0.61142,0.5824822799999999,0.05,1.0,0.193812415
29,0.6185770963999999,0.32325,0.60864,0.5775391649999999,0.05,1.0,0.210508845
30,0.6185770963999999,0.32325,0.60701,0.57238171,0.05,1.0,0.22503202
31,0.6271733939999999,0.31192,0.60649,0.56531238,0.05,1.0,0.21804322499999998
32,0.6271733939999999,0.31192,0.6062,0.560941635,0.05,0.96552,0.19809667
33,0.6271733939999999,0.31192,0.60604,0.555462585,0.05,0.96552,0.197285315
34,0.6271733939999999,0.31192,0.60591,0.5516340000000001,0.05,0.96552,0.198400745
35,0.6271733939999999,0.31192,0.60583,0.54776769,0.05,0.96552,0.194623955
36,0.6298841507999999,0.30799,0.60575,0.5452872299999999,0.05,0.96552,0.18683687000000002
37,0.6733247795999999,0.25217,0.60568,0.54515399,0.05,0.96552,0.17542832
38,0.6766987919999999,0.25217,0.60559,0.546353735,0.05,0.96552,0.163904205
39,0.6772425415999999,0.25217,0.6055,0.5465296399999999,0.05,0.96552,0.15669649
40,0.6772425415999999,0.25217,0.60541,0.5493465599999999,0.05,0.96552,0.14324995999999998
41,0.6789634384,0.25217,0.60534,0.550937435,0.05,1.0,0.139040485
42,0.6791241385,0.25217,0.60525,0.5550454499999999,0.05,0.96552,0.12719825
43,0.6791241385,0.25217,0.60518,0.560727155,0.05,0.96552,0.11222411000000003
44,0.6795380035,0.25142,0.60511,0.5633626749999999,0.05,1.0,0.10381290000000001
Best Pareto front
Generation,Hypervolume,error,gate fit
46,0.6795380035,0.46715,0.10345
46,0.6795380035,0.57331,0.06897
46,0.6795380035,0.60472,0.05
46,0.6795380035,0.25217,0.24138
46,0.6795380035,0.36843,0.13793
46,0.6795380035,0.28555,0.17241
46,0.6795380035,0.25142,0.44828
Best fitness
Objective,Generation,Error
0,46,0.25142
1,2,0.05
Avg simulation runtime,Avg generation runtime
16.23322222222222,nan
