Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8590000718999999,0.05817,0.875,0.40476595,0.005,0.75862,0.18037444000000002
1,0.8829468500000001,0.02378,0.875,0.4831587500000001,0.005,0.75862,0.13028738999999998
2,0.8829468500000001,0.02378,0.875,0.48906573,0.005,0.7931,0.12883954999999997
3,0.8897912221000001,0.02361,0.875,0.49265809,0.005,0.7931,0.12337129999999999
4,0.9040088972999999,0.00353,0.875,0.46620057000000004,0.005,0.7931,0.14516173
5,0.9103617629999999,0.00106,0.875,0.42587808,0.005,0.7931,0.16849351999999998
6,0.9138909502,0.00106,0.875,0.45335954000000006,0.005,0.7931,0.18803834
7,0.9143531109999999,0.00014,0.875,0.47985087,0.005,0.7931,0.17555567
8,0.9143531109999999,0.00014,0.875,0.46694386000000004,0.005,0.7931,0.17621384
9,0.9158061066,8e-05,0.875,0.47385899000000004,0.005,0.7931,0.19929883999999998
10,0.9203228565999999,8e-05,0.875,0.39102268,0.005,0.7931,0.27396624999999997
11,0.9203276852,7e-05,0.875,0.36411441,0.005,0.89655,0.29878773000000003
12,0.9203697613999999,0.0,0.875,0.34691336,0.005,0.7931,0.29723089999999996
13,0.9203697613999999,0.0,0.875,0.32754935,0.005,0.7931,0.31962221
14,0.9210897037999999,0.0,0.875,0.32754975,0.005,0.89655,0.32613335
15,0.9210897037999999,0.0,0.875,0.33855144000000004,0.005,0.7931,0.30571193
16,0.9210897037999999,0.0,0.875,0.30229305999999995,0.005,0.75862,0.32149196999999996
17,0.9210897037999999,0.0,0.875,0.27973388,0.005,0.75862,0.31385244
18,0.9210928072999999,0.0,0.875,0.37310907,0.005,0.75862,0.23910114999999996
19,0.9210928072999999,0.0,0.875,0.30230509,0.005,0.75862,0.27901982999999997
20,0.9210928072999999,0.0,0.875,0.28173215000000007,0.005,0.75862,0.28731553000000004
21,0.9210928072999999,0.0,0.875,0.24856874999999998,0.005,0.7931,0.309254
22,0.9210928072999999,0.0,0.875,0.23247874999999998,0.005,0.75862,0.32048424999999997
23,0.9210928072999999,0.0,0.875,0.25377422,0.005,0.75862,0.31456554
24,0.9210928072999999,0.0,0.875,0.20772869,0.005,0.68966,0.32487185
25,0.9210928072999999,0.0,0.875,0.18343145000000002,0.005,0.72414,0.34625301999999997
26,0.9210928072999999,0.0,0.875,0.16200032,0.005,0.65517,0.35903051999999996
27,0.9210928072999999,0.0,0.875,0.14511624,0.005,0.68966,0.37000347
28,0.9210928072999999,0.0,0.875,0.17857773,0.005,0.72414,0.34831133999999997
29,0.9210928072999999,0.0,0.875,0.15901908,0.005,0.68966,0.3604778
30,0.9210928072999999,0.0,0.875,0.14620681,0.005,0.72414,0.37411187
31,0.9210928072999999,0.0,0.875,0.22217771,0.005,0.68966,0.32414717
32,0.9210928072999999,0.0,0.875,0.24431711,0.005,0.62069,0.28915536
33,0.9210928072999999,0.0,0.875,0.17286701,0.005,0.62069,0.3412129299999999
34,0.9210928072999999,0.0,0.875,0.14945945,0.005,0.62069,0.36269448
35,0.9210928072999999,0.0,0.75,0.14466489999999999,0.005,0.72414,0.37248168
36,0.9210928072999999,0.0,0.875,0.15937585999999998,0.005,0.62069,0.36122186
37,0.9210928072999999,0.0,0.875,0.17965941000000002,0.005,0.65517,0.32000949999999995
38,0.9210928072999999,0.0,0.875,0.15337309,0.005,0.62069,0.35229928999999993
39,0.9210928072999999,0.0,0.875,0.14344993,0.005,0.72414,0.36669865999999995
40,0.9210928072999999,0.0,0.875,0.18795684,0.005,0.62069,0.34613010999999994
41,0.9210928072999999,0.0,0.875,0.15683209999999997,0.005,0.65517,0.36813308
42,0.9210928072999999,0.0,0.875,0.15719432,0.005,0.65517,0.36897992999999996
43,0.9210928072999999,0.0,0.875,0.19220619,0.005,0.62069,0.3285743
44,0.9254028072999999,-0.0,0.875,0.15569384,0.005,0.68966,0.36555569
45,0.9256527875999999,-0.0,0.875,0.28729463,0.005,0.65517,0.27938587000000004
46,0.9256527875999999,-0.0,0.875,0.2902844,0.005,0.65517,0.29940916999999995
47,0.9256527875999999,-0.0,0.875,0.31420677999999996,0.005,0.75862,0.26819537
48,0.9256527875999999,-0.0,0.875,0.26125307999999997,0.005,0.72414,0.29967526000000005
49,0.925669338,-0.0,0.875,0.27647008,0.005,0.65517,0.29257915
50,0.925669338,-0.0,0.875,0.19065974999999996,0.005,0.65517,0.31329763
51,0.925669338,-0.0,0.875,0.16615057,0.005,0.65517,0.3368326
52,0.925669338,-0.0,0.875,0.16222357999999998,0.005,0.62069,0.33630146
53,0.925669338,-0.0,0.875,0.15753166,0.005,0.72414,0.3397438
54,0.925669338,-0.0,0.875,0.16725336,0.005,0.62069,0.33559137
55,0.925669338,-0.0,0.875,0.17492597000000001,0.005,0.62069,0.33545494
56,0.925669338,-0.0,0.875,0.16882059000000002,0.005,0.62069,0.33686276
57,0.925669338,-0.0,0.875,0.18341055,0.005,0.62069,0.32907619
58,0.925669338,-0.0,0.875,0.18169351,0.005,0.65517,0.33589319
59,0.925669338,-0.0,0.875,0.16377283,0.005,0.58621,0.33548789999999995
60,0.9278639634,-0.0,0.875,0.1741222,0.005,0.58621,0.33108015999999996
61,0.9278639634,-0.0,0.875,0.16958533,0.005,0.58621,0.34162532
62,0.9278639634,-0.0,0.875,0.16216009,0.005,0.68966,0.33872929999999996
63,0.9278639634,-0.0,0.875,0.17576024,0.005,0.72414,0.33882372
64,0.9278639634,-0.0,0.875,0.19083675000000003,0.005,0.68966,0.32992426
65,0.9278639634,-0.0,0.875,0.18616693000000004,0.005,0.68966,0.33061293
66,0.9278639634,-0.0,0.875,0.18300816000000003,0.005,0.62069,0.32729350999999995
67,0.9278639634,-0.0,0.875,0.16627669,0.005,0.65517,0.33490117999999997
68,0.9278639634,-0.0,0.875,0.16487243000000001,0.005,0.58621,0.33586718
69,0.9278639634,-0.0,0.875,0.16047460000000002,0.005,0.58621,0.33825104
70,0.9278639634,-0.0,0.875,0.17897331,0.005,0.58621,0.32359785999999996
71,0.9278639634,-0.0,0.875,0.16869372000000002,0.005,0.58621,0.32201008
72,0.9278639634,-0.0,0.875,0.16921244,0.005,0.68966,0.33459979999999995
73,0.927864653,-0.0,0.875,0.15685217,0.005,0.62069,0.33969934999999996
74,0.927864653,-0.0,0.875,0.15221906999999998,0.005,0.62069,0.34106397
75,0.927864653,-0.0,0.875,0.15622964000000003,0.005,0.62069,0.34602907
76,0.927864653,-0.0,0.875,0.17759913,0.005,0.62069,0.32756282
77,0.927864653,-0.0,0.875,0.17579813000000002,0.005,0.58621,0.32889214999999994
78,0.927864653,-0.0,0.875,0.15304254,0.005,0.68966,0.33978820000000004
79,0.927864653,-0.0,0.875,0.16864284000000002,0.005,0.62069,0.33713351
80,0.927864653,-0.0,0.875,0.18631229,0.005,0.68966,0.32210509
81,0.927864653,-0.0,0.875,0.17666674000000002,0.005,0.68966,0.32384821999999996
82,0.927864653,-0.0,0.875,0.17285290000000003,0.005,0.62069,0.32947394999999996
83,0.927864653,-0.0,0.75,0.20338285999999997,0.005,0.62069,0.31029846
84,0.927864653,-0.0,0.875,0.21741880000000002,0.005,0.58621,0.30745758
85,0.927864653,-0.0,0.875,0.24794370999999998,0.005,0.72414,0.29310076999999995
86,0.927864653,-0.0,0.875,0.25510914,0.005,0.75862,0.28773206999999995
87,0.927864653,-0.0,0.875,0.25061602,0.005,0.62069,0.29685485999999994
88,0.927864653,-0.0,0.875,0.25890177,0.005,0.62069,0.29565361999999995
89,0.927864653,-0.0,0.875,0.26364881,0.005,0.68966,0.28384202999999997
90,0.927864653,-0.0,0.875,0.26982751,0.005,0.68966,0.2840983299999999
91,0.927864653,-0.0,0.875,0.23864451,0.005,0.65517,0.28903522
92,0.927864653,-0.0,0.875,0.26787084000000005,0.005,0.65517,0.27762851
93,0.927864653,-0.0,0.875,0.26285512,0.005,0.58621,0.28437327
94,0.927864653,-0.0,0.875,0.25849046999999997,0.005,0.62069,0.29142326999999996
95,0.927864653,-0.0,0.875,0.27815422,0.005,0.62069,0.28032464
96,0.927864653,-0.0,0.875,0.26784863,0.005,0.68966,0.28161567
97,0.927864653,-0.0,0.875,0.26734677000000007,0.005,0.62069,0.27394936999999997
98,0.927864653,-0.0,0.75,0.27103497000000004,0.005,0.58621,0.27722684
99,0.927864653,-0.0,0.875,0.26754309,0.005,0.58621,0.27841312999999995
100,0.927864653,-0.0,0.875,0.26710900000000004,0.005,0.62069,0.27588999999999997
101,0.927864653,-0.0,0.875,0.2421934,0.005,0.68966,0.29045456000000003
102,0.927864653,-0.0,0.875,0.24055707999999998,0.005,0.62069,0.29361758999999993
103,0.927864653,-0.0,0.875,0.24034998000000002,0.005,0.68966,0.29721923000000006
104,0.927864653,-0.0,0.875,0.20176517000000002,0.005,0.58621,0.32055487
105,0.927864653,-0.0,0.875,0.22107795000000002,0.005,0.68966,0.30139857000000003
106,0.927864653,-0.0,0.875,0.25800961,0.005,0.62069,0.28065307999999994
107,0.927864653,-0.0,0.875,0.21899093,0.005,0.58621,0.3009608
108,0.927864653,-0.0,0.875,0.21974396000000002,0.005,0.62069,0.30811721
109,0.927864653,-0.0,0.875,0.21174096999999997,0.005,0.65517,0.31547645
110,0.927864653,-0.0,0.875,0.22378572,0.005,0.62069,0.31142857999999995
111,0.927864653,-0.0,0.875,0.20675002,0.005,0.62069,0.30938743
112,0.927864653,-0.0,0.875,0.2125442,0.005,0.68966,0.3162985199999999
Best Pareto front
Generation,Hypervolume,error,gate fit
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.75,0.005
75,0.927864653,0.25,0.03448
75,0.927864653,0.25,0.03448
75,0.927864653,0.25,0.03448
