Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9425743882000001,-0.0,0.875,0.43320267,0.005,0.75862,0.16600403500000002
1,0.9470033623,-0.0,0.875,0.35271218,0.005,0.72414,0.17481596500000002
2,0.9471812790999998,-0.0,0.875,0.225747595,0.005,0.72414,0.28546171499999995
3,0.9471812790999998,-0.0,0.875,0.20099218500000002,0.005,0.62069,0.35637413999999995
4,0.9471812790999998,-0.0,0.875,0.156450655,0.005,0.62069,0.33927807499999996
5,0.9471812790999998,-0.0,0.75,0.19613493499999998,0.005,0.62069,0.33068283499999995
6,0.9471812790999998,-0.0,0.875,0.12827433,0.005,0.62069,0.3528438199999999
7,0.9471812790999998,-0.0,0.875,0.187477595,0.005,0.62069,0.30692098
8,0.9471812790999998,-0.0,0.875,0.17907216499999998,0.005,0.65517,0.32952104499999996
9,0.9471812790999998,-0.0,0.875,0.13630944,0.005,0.62069,0.35012756500000003
10,0.9471885205999999,-0.0,0.875,0.14483681,0.005,0.62069,0.34030560499999996
11,0.9471978301999999,-0.0,0.875,0.136721415,0.005,0.62069,0.32508673499999996
12,0.9471978301999999,-0.0,0.875,0.14418744500000003,0.005,0.62069,0.33177202499999997
13,0.9471978301999999,-0.0,0.875,0.159147105,0.005,0.62069,0.330618635
14,0.9471978301999999,-0.0,0.875,0.192582245,0.005,0.62069,0.31252290499999996
15,0.9472098989,-0.0,0.875,0.21667692500000002,0.005,0.62069,0.29251268999999996
16,0.9472102437000001,-0.0,0.875,0.21237535000000002,0.005,0.62069,0.28394415
17,0.9472102437000001,-0.0,0.875,0.25557408000000004,0.005,0.62069,0.27780476
18,0.9472147260999999,-0.0,0.875,0.21430992000000001,0.005,0.62069,0.28186039500000004
19,0.9472171397,-0.0,0.875,0.198925415,0.005,0.62069,0.27506154000000005
20,0.9472195533000001,-0.0,0.875,0.23871116,0.005,0.62069,0.27064387
21,0.9472195533000001,-0.0,0.875,0.18846864500000002,0.005,0.72414,0.30754209
22,0.9472205878,-0.0,0.875,0.21371661,0.005,0.72414,0.28674113
23,0.9472205878,-0.0,0.75,0.18474939499999998,0.005,0.62069,0.29353756499999994
24,0.9472205878,-0.0,0.875,0.219874415,0.005,0.62069,0.28677590999999997
25,0.9472205878,-0.0,0.875,0.15332168000000002,0.005,0.62069,0.313634185
26,0.9472216222000001,-0.0,0.875,0.149978145,0.005,0.62069,0.302355635
27,0.9472216222000001,-0.0,0.75,0.189275035,0.005,0.62069,0.28489666
28,0.9472216222000001,-0.0,0.875,0.21858625,0.005,0.62069,0.272300955
29,0.9472216222000001,-0.0,0.875,0.193023515,0.005,0.62069,0.285015345
30,0.9472216222000001,-0.0,0.75,0.18450135,0.005,0.62069,0.2940146149999999
