Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8587559436000001,0.12059,0.875,0.32993921,0.005,1.0,0.38500516500000004
1,0.8607299244000001,0.12059,0.75,0.26831207999999995,0.005,1.0,0.34206698500000005
2,0.8647353744,0.10124,0.75,0.261365675,0.005,1.0,0.28528453000000004
3,0.86773408,0.10124,0.75,0.25711125,0.005,1.0,0.177698315
4,0.86773408,0.10124,0.75,0.26553083000000005,0.005,0.93103,0.13813156999999998
5,0.86773408,0.10124,0.39415,0.231275845,0.005,0.82759,0.11114136
6,0.86773408,0.10124,0.25103,0.23542797999999998,0.005,0.7931,0.07519178
7,0.86773408,0.10124,0.25007,0.231629705,0.005,0.7931,0.067161885
8,0.86773408,0.10124,0.25002,0.238449715,0.005,0.7931,0.03490388
9,0.86773408,0.10124,0.25002,0.231189195,0.005,0.7931,0.02752215
10,0.86773408,0.10124,0.25,0.22876912,0.005,0.7931,0.034020365
11,0.8703443499999999,0.08863,0.25,0.249794315,0.005,0.7931,0.00545802
12,0.8703443499999999,0.08863,0.25,0.24971363,0.005,0.7931,0.00585207
13,0.8703443499999999,0.08863,0.25,0.24971363,0.005,0.7931,0.00585207
14,0.8715983876,0.08863,0.25,0.249794315,0.005,0.75862,0.00544078
15,0.8715983876,0.08863,0.25,0.24971363,0.005,0.75862,0.00581759
16,0.8717988160000001,0.0878,0.25,0.2497939,0.005,0.75862,0.00544078
17,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
18,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
19,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
20,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
21,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
22,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
23,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
24,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
25,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
26,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
27,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
28,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
29,0.8717988160000001,0.0878,0.25,0.2497128,0.005,0.75862,0.00581759
30,0.8743641280000001,0.0878,0.25,0.2497939,0.005,0.68966,0.0054063
31,0.8743641280000001,0.0878,0.25,0.2497128,0.005,0.68966,0.00574863
32,0.8743641280000001,0.0878,0.25,0.2497128,0.005,0.68966,0.00574863
33,0.8847141975999999,0.05446,0.25,0.24977723000000002,0.005,0.68966,0.0054063
34,0.8847141975999999,0.05446,0.25,0.24967946000000002,0.005,0.68966,0.00574863
35,0.8847141975999999,0.05446,0.25,0.24967946000000002,0.005,0.68966,0.00574863
36,0.8847141975999999,0.05446,0.25,0.24967946000000002,0.005,0.68966,0.00574863
37,0.8847141975999999,0.05446,0.25,0.24967946000000002,0.005,0.68966,0.00574863
38,0.8847141975999999,0.05446,0.25,0.24967946000000002,0.005,0.68966,0.00574863
39,0.8894856603999999,0.03909,0.25,0.24976954499999998,0.005,0.68966,0.0054063
40,0.8894856603999999,0.03909,0.25,0.24966408999999998,0.005,0.68966,0.00574863
41,0.8908809234999999,0.03909,0.25,0.249591475,0.005,0.68966,0.0060564749999999995
42,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
43,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
44,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
45,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
46,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
47,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
48,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
49,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
50,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
51,0.8908809234999999,0.03909,0.25,0.24951886,0.005,0.68966,0.006364320000000001
52,0.8926907887,0.03326,0.25,0.2496214,0.005,0.68966,0.00602199
53,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
54,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
55,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
56,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
57,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
58,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
59,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
60,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
61,0.8926907887,0.03326,0.25,0.24951303000000002,0.005,0.68966,0.006364320000000001
62,0.8945006539,0.02743,0.25,0.249618485,0.005,0.68966,0.00602199
63,0.8958903994,0.02743,0.25,0.24956973999999998,0.005,0.68966,0.0060564749999999995
64,0.8958903994,0.02743,0.25,0.24948705000000002,0.005,0.68966,0.006364320000000001
65,0.8958903994,0.02743,0.25,0.24948705000000002,0.005,0.68966,0.006364320000000001
66,0.8978628824999999,0.02743,0.25,0.249598335,0.005,0.65517,0.006004745
67,0.8978628824999999,0.02743,0.25,0.24948705000000002,0.005,0.65517,0.006329830000000001
68,0.8978628824999999,0.02743,0.25,0.24948705000000002,0.005,0.65517,0.006329830000000001
69,0.8978628824999999,0.02743,0.25,0.24948705000000002,0.005,0.65517,0.006329830000000001
70,0.8998347937,0.02743,0.25,0.249763715,0.005,0.62069,0.005371814999999999
71,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
72,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
73,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
74,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
75,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
76,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
77,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
78,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
79,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
80,0.8998347937,0.02743,0.25,0.24965242999999998,0.005,0.62069,0.0056796600000000004
