Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3571353687,0.59585,1.0,0.8432516800000001,0.005,1.0,0.41905492
1,0.3680909969,0.59585,1.0,0.81866372,0.005,1.0,0.38439534000000003
2,0.36827960249999997,0.59585,1.0,0.8058258599999999,0.005,1.0,0.34479122
3,0.3733110864,0.59585,1.0,0.7996443000000001,0.005,1.0,0.26746496
4,0.3733110864,0.59585,1.0,0.77873264,0.005,1.0,0.23327441999999998
5,0.3919868208,0.59585,1.0,0.77164446,0.005,1.0,0.18554944
6,0.4142873728,0.57164,1.0,0.77357042,0.005,1.0,0.11206658
7,0.4142873728,0.57164,0.83188,0.7578588399999999,0.005,1.0,0.08778769999999997
8,0.4208157442,0.55564,0.82358,0.7498881,0.005,0.86207,0.07329995999999998
9,0.4654192222,0.50776,0.78661,0.70225504,0.005,0.86207,0.12172603999999998
10,0.4734997017,0.50776,0.7711,0.7046985,0.005,0.86207,0.10389215999999998
11,0.47349999649999996,0.50776,0.77054,0.67417856,0.005,0.86207,0.15064512
12,0.47349999649999996,0.50776,0.77001,0.6972456400000001,0.005,0.86207,0.12026697999999998
13,0.4735134452,0.50776,0.76949,0.6915490999999999,0.005,0.86207,0.13151732
14,0.5132686761000002,0.44709,0.76919,0.6892141600000001,0.005,0.86207,0.13916359999999997
15,0.5132704006000001,0.44709,0.76911,0.7115982200000001,0.005,0.75862,0.08685036
16,0.5132900560000001,0.44709,0.76906,0.7246801800000002,0.005,0.65517,0.04415708
17,0.5132900560000001,0.44709,0.76904,0.7515650200000001,0.005,0.48276,0.018157380000000004
18,0.5132900560000001,0.44709,0.76903,0.7544882600000001,0.005,0.34483,0.015606720000000001
19,0.5132900560000001,0.44709,0.76903,0.7644165200000002,0.005,0.34483,0.00793452
20,0.5133035055,0.44709,0.76903,0.7654003400000001,0.005,0.34483,0.007619680000000001
21,0.5133179885000001,0.44709,0.76903,0.7655557800000001,0.005,0.34483,0.007481740000000001
22,0.5133179885000001,0.44709,0.76903,0.7650713200000001,0.005,0.34483,0.007678640000000001
23,0.5133179885000001,0.44709,0.76903,0.7650713200000001,0.005,0.34483,0.007678640000000001
24,0.5140049297000001,0.44709,0.76903,0.7645288600000001,0.005,0.34483,0.008220360000000001
25,0.5716359262,0.35914,0.76903,0.7644543800000001,0.005,0.34483,0.008082420000000002
26,0.5739097131000002,0.35567,0.76903,0.7644474400000001,0.005,0.34483,0.008082420000000002
27,0.5854817813000002,0.33801,0.76903,0.7644121200000001,0.005,0.34483,0.008082420000000002
28,0.5854817813000002,0.33801,0.76903,0.7635500800000001,0.005,0.34483,0.00876208
29,0.5854817813000002,0.33801,0.76903,0.7635500800000001,0.005,0.34483,0.00876208
30,0.5887057097,0.33309,0.76903,0.7644022800000001,0.005,0.34483,0.008082420000000002
31,0.5887057097,0.33309,0.76903,0.7635304,0.005,0.34483,0.00876208
32,0.5887057097,0.33309,0.76903,0.7635304,0.005,0.34483,0.00876208
33,0.5887091582,0.33309,0.76903,0.7638587600000002,0.005,0.34483,0.008703120000000002
34,0.5887091582,0.33309,0.76903,0.7635302000000002,0.005,0.34483,0.00876208
35,0.5887091582,0.33309,0.76903,0.7635302000000002,0.005,0.34483,0.00876208
36,0.5887091582,0.33309,0.76903,0.7635302000000002,0.005,0.34483,0.00876208
37,0.5887091582,0.33309,0.76903,0.7635302000000002,0.005,0.34483,0.00876208
38,0.5887091582,0.33309,0.76903,0.7635302000000002,0.005,0.34483,0.00876208
39,0.5890525790000001,0.33309,0.76903,0.7640726600000002,0.005,0.34483,0.008151400000000001
40,0.5890525790000001,0.33309,0.76903,0.7640726600000002,0.005,0.34483,0.008151400000000001
41,0.5896919927,0.33206,0.76903,0.7626562600000001,0.005,0.37931,0.009372780000000002
42,0.6022682496,0.31457,0.76903,0.7637912600000002,0.005,0.34483,0.008486220000000001
43,0.6022682496,0.31457,0.76903,0.7623085600000001,0.005,0.34483,0.0097076
44,0.6022682496,0.31457,0.76903,0.7623085600000001,0.005,0.34483,0.0097076
45,0.6022682496,0.31457,0.76903,0.7623085600000001,0.005,0.34483,0.0097076
46,0.6024958506000001,0.31457,0.76903,0.7632043000000001,0.005,0.34483,0.009106920000000001
47,0.6024958506000001,0.31457,0.76903,0.7628757200000001,0.005,0.34483,0.009165880000000001
