Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.46024651650000004,0.50252,1.0,0.8729722199999999,0.05,1.0,0.33292798
1,0.4683037728,0.5,0.96757,0.8088268000000001,0.05,1.0,0.2065701
2,0.47277376,0.5,0.99893,0.73059178,0.05,1.0,0.13579506
3,0.4781874772,0.49599,0.99893,0.69363264,0.05,0.44828,0.0901099
4,0.4781874772,0.49599,0.99893,0.64004908,0.05,0.27586,0.09532584
5,0.5733764884,0.37053,0.99645,0.62744588,0.05,0.24138,0.06564596
6,0.5733764884,0.37053,0.625,0.60121458,0.05,0.24138,0.053086580000000015
7,0.5733764884,0.37053,0.625,0.5889291600000001,0.05,0.24138,0.053137960000000005
8,0.5733764884,0.37053,0.625,0.53528434,0.05,0.24138,0.05505176
9,0.577458402,0.36515,0.5,0.4997303,0.05,0.24138,0.050382760000000006
10,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
11,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
12,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
13,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
14,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
15,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
16,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
17,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
18,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
19,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
20,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
21,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
22,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
23,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
24,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
25,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
26,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
27,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
28,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
29,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
30,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
31,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
32,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
33,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
34,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
35,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
36,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
37,0.577458402,0.36515,0.5,0.4994606,0.05,0.24138,0.05076552000000001
38,0.5780198548,0.36441,0.5,0.49972881999999996,0.05,0.24138,0.050382760000000006
39,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
40,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
41,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
42,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
43,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
44,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
45,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
46,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
47,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
48,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
49,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
50,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
51,0.5780198548,0.36441,0.5,0.49945764,0.05,0.24138,0.05076552000000001
52,0.5838619987999999,0.35671,0.5,0.49971341999999996,0.05,0.24138,0.050382760000000006
53,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
54,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
55,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
56,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
57,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
58,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
59,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
60,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
61,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
62,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
63,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
64,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
65,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
66,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
67,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
68,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
69,0.5838619987999999,0.35671,0.5,0.49942684,0.05,0.24138,0.05076552000000001
70,0.5901879271999999,0.35671,0.5,0.4992434,0.05,0.24138,0.05101034
71,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
72,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
73,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
74,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
75,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
76,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
77,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
78,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
79,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
80,0.5901879271999999,0.35671,0.5,0.49905995999999997,0.05,0.24138,0.05125516
81,0.6820675100000001,0.25,0.5,0.4995,0.05,0.17241,0.05024482
82,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
83,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
84,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
85,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
86,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
87,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
88,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
89,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
90,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
91,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
92,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
93,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
94,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
95,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
96,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
97,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
98,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
99,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
100,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
101,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
102,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
103,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
104,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
105,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
106,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
107,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
108,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
109,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
110,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
111,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
112,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
113,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
114,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
115,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
116,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
117,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
118,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
119,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
120,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
121,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
122,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
123,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
124,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
125,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
126,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
127,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
128,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
129,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
130,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
131,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
132,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
133,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
134,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
135,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
136,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
137,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
138,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
139,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
140,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
141,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
142,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
143,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
144,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
145,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
146,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
147,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
148,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
149,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
150,0.6820675100000001,0.25,0.5,0.499,0.05,0.17241,0.05048964000000001
151,0.6906875100000001,0.25,0.5,0.4995,0.05,0.13793,0.05017586
152,0.6906875100000001,0.25,0.5,0.4995,0.05,0.13793,0.05017586
153,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
154,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
155,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
156,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
157,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
158,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
159,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
160,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
161,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
162,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
163,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
164,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
165,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
166,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
167,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
168,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
169,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
170,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
171,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
