Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3561703144999999,0.62159,0.9935,0.83314756,0.005,1.0,0.41207935999999995
1,0.3570747608999999,0.62159,0.92434,0.80599096,0.005,1.0,0.3935677000000001
2,0.35948909719999994,0.62159,0.97001,0.79066774,0.005,1.0,0.37258420000000003
3,0.37060700649999995,0.60757,0.92231,0.7747558400000001,0.005,1.0,0.29540595999999997
4,0.4003201904,0.58128,0.92231,0.76286028,0.005,1.0,0.25119618
5,0.401607308,0.58128,0.87604,0.75621016,0.005,1.0,0.20162826
6,0.4019070261,0.58128,0.84691,0.74232662,0.005,1.0,0.18393723999999997
7,0.4031739421,0.58128,0.83112,0.74041772,0.005,0.72414,0.10477982
8,0.4069415911,0.58128,0.82405,0.7479544399999999,0.005,0.72414,0.08302688000000001
9,0.4069415911,0.58128,0.82322,0.73733472,0.005,0.68966,0.07578562
10,0.4103489296,0.5773,0.81185,0.7037155199999999,0.005,0.75862,0.10719357999999998
11,0.4105092616,0.5773,0.81084,0.69567748,0.005,0.75862,0.13050515999999998
12,0.4116374603,0.5773,0.81031,0.7309171399999997,0.005,0.62069,0.06452366
13,0.4116374603,0.5773,0.78661,0.7467879399999999,0.005,0.41379,0.037942479999999994
14,0.4204922744,0.56387,0.78661,0.7125838200000001,0.005,0.41379,0.06352754000000001
15,0.43880204320000005,0.54404,0.77152,0.6901511,0.005,0.41379,0.07722366
16,0.4390741637000001,0.54404,0.77152,0.66562174,0.005,0.41379,0.11166002
17,0.43912795250000003,0.54404,0.8158,0.73218598,0.005,0.41379,0.0377334
18,0.44012656170000003,0.54404,0.77152,0.7292126600000001,0.005,0.41379,0.044737759999999994
19,0.49073424300000007,0.46681,0.77152,0.69372234,0.005,0.41379,0.07855643999999996
20,0.5647630334,0.36525,0.76967,0.64086456,0.005,0.48276,0.1289998
21,0.5649158241,0.36525,0.76911,0.63497798,0.005,0.55172,0.12452582000000001
22,0.5651179355,0.36525,0.7691,0.6720183,0.005,0.55172,0.06818614
23,0.5713211361,0.36525,0.7691,0.6505515599999999,0.005,0.55172,0.08601244
24,0.5713476857,0.36525,0.7691,0.6697637,0.005,0.41379,0.08942014
25,0.5713566531000001,0.36525,0.76908,0.6838253400000001,0.005,0.34483,0.06933586
26,0.5713994114000001,0.36525,0.76906,0.6984305000000001,0.005,0.34483,0.05520566000000001
27,0.5719872954,0.36525,0.76904,0.7408885400000002,0.005,0.34483,0.024885000000000004
28,0.5723421289,0.36525,0.76903,0.7638661200000001,0.005,0.34483,0.008210380000000001
29,0.5723421289,0.36525,0.76903,0.7627704800000001,0.005,0.34483,0.00888004
30,0.5723421289,0.36525,0.76903,0.7627704800000001,0.005,0.34483,0.00888004
31,0.5724890449000001,0.36525,0.76903,0.76369008,0.005,0.34483,0.008348320000000001
32,0.5725911353,0.36525,0.76903,0.7636841600000002,0.005,0.34483,0.008348320000000001
33,0.5725911353,0.36525,0.76903,0.7627461600000002,0.005,0.34483,0.00888004
