Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4625178848,0.46715,1.0,0.83583765,0.06897,0.82759,0.20222493500000002
1,0.4625802936,0.46715,1.0,0.82058351,0.06897,0.82759,0.183104785
2,0.462598568,0.46715,1.0,0.8162230799999998,0.06897,0.82759,0.17453615000000003
3,0.4866782161999999,0.4296,1.0,0.8143664999999999,0.06897,0.82759,0.150278325
4,0.4994362479999999,0.41602,1.0,0.8180589849999996,0.06897,0.82759,0.141899285
5,0.4997769103999999,0.41602,1.0,0.8167834749999998,0.06897,0.82759,0.143450985
6,0.5126754224,0.39732,1.0,0.8154140449999998,0.06897,0.82759,0.14269236
7,0.5136179784,0.39596,1.0,0.8150346749999996,0.06897,0.82759,0.14419233
8,0.5136179784,0.39596,1.0,0.8172635399999997,0.06897,0.82759,0.14422681
9,0.5286590673999999,0.36481,1.0,0.8164691549999997,0.06897,0.82759,0.14333022
10,0.529026041,0.36481,1.0,0.8134704849999999,0.06897,0.82759,0.14503723
11,0.529222634,0.36481,1.0,0.8154109349999997,0.06897,0.82759,0.145261335
12,0.529222634,0.36481,1.0,0.8139441349999997,0.06897,0.82759,0.146675035
13,0.5814122469999999,0.29336,1.0,0.8134834449999997,0.06897,0.82759,0.144950955
14,0.5814636222,0.29336,1.0,0.8147730049999998,0.06897,0.82759,0.14629576
15,0.5823089205,0.29207,1.0,0.8153866599999998,0.06897,0.82759,0.14596809499999996
16,0.5823089205,0.29207,1.0,0.8137109599999998,0.06897,0.82759,0.14620953999999997
17,0.5823089205,0.29207,1.0,0.8119812499999997,0.06897,0.82759,0.147106025
18,0.5823089205,0.29207,1.0,0.8139899149999997,0.06897,0.82759,0.14664049
19,0.6026894562,0.25924,1.0,0.8131655549999998,0.06897,0.82759,0.14570947
20,0.6026894562,0.25924,1.0,0.8127670099999998,0.06897,0.82759,0.145054385
21,0.6026970418,0.25924,1.0,0.8120804149999998,0.06897,0.82759,0.14750259
22,0.6026970418,0.25924,1.0,0.8118291249999997,0.06897,0.82759,0.14660603
23,0.602703593,0.25924,1.0,0.8122565649999998,0.06897,0.82759,0.15001979000000001
24,0.6122922976999999,0.24945,1.0,0.8124968299999997,0.06897,0.82759,0.14669227999999998
25,0.6122922976999999,0.24945,1.0,0.8116224249999998,0.06897,0.82759,0.14860606999999998
26,0.6159156935,0.24327,1.0,0.8134317099999998,0.06897,0.82759,0.14900259500000002
27,0.6159194863,0.24327,1.0,0.8128101449999997,0.06897,0.82759,0.1461406
28,0.6159194863,0.24327,1.0,0.8116441999999997,0.06897,0.82759,0.147795735
29,0.6159194863,0.24327,1.0,0.8103298149999998,0.06897,0.82759,0.15038184000000002
30,0.623142885,0.23534,1.0,0.8118147849999998,0.06897,0.82759,0.148174985
31,0.623192881,0.23534,1.0,0.8114882049999997,0.06897,0.82759,0.14619229
32,0.6238360971,0.23425,1.0,0.8118346599999997,0.06897,0.82759,0.14648537
33,0.6238460992,0.23425,1.0,0.8116033499999997,0.06897,0.82759,0.148743975
34,0.6246423036,0.23425,1.0,0.8119710099999997,0.06897,0.82759,0.14769225500000002
35,0.6246423036,0.23425,1.0,0.8116322599999999,0.06897,0.82759,0.14646812
36,0.6250354236,0.23393,1.0,0.8106409549999999,0.06897,0.82759,0.14938182
37,0.6250354236,0.23393,1.0,0.8118547899999997,0.06897,0.82759,0.148071585
38,0.6250354236,0.23393,1.0,0.8120650699999998,0.06897,0.82759,0.14879566500000002
39,0.6341804606000001,0.21736,1.0,0.8109792599999999,0.06897,0.82759,0.149623235
40,0.6341804606000001,0.21736,1.0,0.8095613899999998,0.06897,0.82759,0.14641643
41,0.6373927398000001,0.21156,1.0,0.8080493499999998,0.06897,0.82759,0.15019222999999998
42,0.6376438270000001,0.21156,1.0,0.8096988049999998,0.06897,0.82759,0.148330175
43,0.6390163300000001,0.21156,1.0,0.8111894399999998,0.06897,0.82759,0.147847455
44,0.6390163300000001,0.21156,1.0,0.8097206399999998,0.06897,0.82759,0.149433575
45,0.6433335818999999,0.2041,1.0,0.8082867049999998,0.06897,0.82759,0.14824399500000002
46,0.6433580697999999,0.2041,1.0,0.8106044049999999,0.06897,0.82759,0.15005427
47,0.6433580697999999,0.2041,1.0,0.8076261249999998,0.06897,0.82759,0.14991639
48,0.6433953189999999,0.2041,1.0,0.8089009099999999,0.06897,0.82759,0.148812895
49,0.6438812584,0.20327,1.0,0.8068342649999999,0.06897,0.82759,0.150123255
50,0.6438850512000001,0.20327,1.0,0.8091436099999999,0.06897,0.82759,0.14934739000000002
51,0.6438850512000001,0.20327,1.0,0.8070860699999999,0.06897,0.82759,0.152312855
52,0.6439961063999999,0.20314,1.0,0.8089974449999997,0.06897,0.82759,0.149743935
53,0.6439961063999999,0.20314,1.0,0.8103624649999998,0.06897,0.82759,0.14779569
54,0.6448845366,0.20153,1.0,0.8090038949999998,0.06897,0.82759,0.15386449
55,0.6448845366,0.20153,1.0,0.8097861499999996,0.06897,0.82759,0.14886463
56,0.6449673095999999,0.20138,1.0,0.8105198949999998,0.06897,0.82759,0.14907153
57,0.6449714472000001,0.20138,1.0,0.8093430049999998,0.06897,0.82759,0.15134736
58,0.6450111107000001,0.20138,1.0,0.8107648849999998,0.06897,0.82759,0.14912325999999998
59,0.6504762332,0.19335,1.0,0.8089777649999997,0.06897,0.82759,0.14953705
60,0.6506931678999999,0.19298,1.0,0.8132375649999998,0.06897,0.82759,0.14934736
61,0.6506931678999999,0.19298,1.0,0.8126967049999998,0.06897,0.82759,0.14877843500000001
62,0.6506931678999999,0.19298,1.0,0.8119065349999998,0.06897,0.82759,0.14919225
63,0.6517608235,0.19298,1.0,0.8099648949999997,0.06897,0.82759,0.145623325
64,0.6517608235,0.19298,1.0,0.8110731699999998,0.06897,0.82759,0.147588875
65,0.6517608235,0.19298,1.0,0.8084643199999998,0.06897,0.82759,0.14998535000000002
66,0.6517608235,0.19298,1.0,0.8104467449999997,0.06897,0.82759,0.149278455
67,0.6517608235,0.19298,1.0,0.8115523549999998,0.06897,0.82759,0.15010596
68,0.6520670927999999,0.19298,1.0,0.8102070249999997,0.06897,0.82759,0.14886462999999997
69,0.6520670927999999,0.19298,1.0,0.8110828249999997,0.06897,0.82759,0.14783015500000002
70,0.6595295384999998,0.18419,1.0,0.8050979449999998,0.06897,0.82759,0.15053699
71,0.6598896090999999,0.18419,1.0,0.8089584899999998,0.06897,0.82759,0.150054285
72,0.6603526755,0.18419,1.0,0.8106137849999998,0.06897,0.82759,0.149071525
73,0.6609712898,0.18419,1.0,0.8113999749999998,0.06897,0.82759,0.15193356
74,0.6610006052999999,0.18414,1.0,0.8109432999999998,0.06897,0.82759,0.14783014500000002
75,0.6611506077999999,0.18414,1.0,0.8115108499999998,0.06897,0.82759,0.14908870999999999
76,0.6611506077999999,0.18414,1.0,0.8091493799999998,0.06897,0.82759,0.149140465
77,0.6611506077999999,0.18414,1.0,0.8100628549999996,0.06897,0.82759,0.148606045
78,0.6611506077999999,0.18414,1.0,0.8112571249999998,0.06897,0.89655,0.145709475
79,0.6618443453999999,0.18414,1.0,0.8114750599999998,0.06897,0.82759,0.147106065
80,0.6618443453999999,0.18414,1.0,0.8123168399999997,0.06897,0.82759,0.151209425
81,0.6618443453999999,0.18414,1.0,0.8098168999999998,0.06897,0.82759,0.14862326
82,0.6618619347,0.18411,1.0,0.8107765999999997,0.06897,0.82759,0.14622681
83,0.6618619347,0.18411,1.0,0.8105198599999998,0.06897,0.82759,0.14776118500000002
84,0.6618677967000001,0.18411,1.0,0.8105797049999998,0.06897,0.82759,0.149830115
85,0.6619439975000001,0.18411,1.0,0.8093067799999997,0.06897,0.82759,0.14703716500000003
86,0.6619439975000001,0.18411,1.0,0.8102843299999998,0.06897,0.82759,0.14977843000000002
87,0.6619439975000001,0.18411,1.0,0.8107443499999997,0.06897,0.82759,0.14855429
88,0.6619439975000001,0.18411,1.0,0.8090000849999998,0.06897,0.82759,0.15067497500000002
89,0.6619439975000001,0.18411,1.0,0.8100765949999997,0.06897,0.82759,0.15065773000000002
90,0.6619664095000001,0.18411,1.0,0.8089807399999998,0.06897,0.82759,0.150916355
91,0.6622156999000001,0.18411,1.0,0.8121255049999999,0.06897,0.82759,0.14845084
92,0.6622156999000001,0.18411,1.0,0.8111635249999997,0.06897,0.82759,0.14831284499999997
93,0.6622156999000001,0.18411,1.0,0.8105627949999998,0.06897,0.82759,0.14898529500000002
94,0.6637544810000001,0.18389,1.0,0.8087342049999997,0.06897,0.82759,0.15001977
95,0.6637544810000001,0.18389,1.0,0.8116608299999998,0.06897,0.82759,0.1469336
96,0.6637544810000001,0.18389,1.0,0.8095700499999998,0.06897,0.82759,0.15001972
97,0.6637544810000001,0.18389,1.0,0.8086518199999998,0.06897,0.82759,0.149088725
98,0.6637568946000001,0.18389,1.0,0.8094497049999998,0.06897,0.82759,0.150278375
99,0.6637568946000001,0.18389,1.0,0.8079463899999998,0.06897,0.82759,0.15003704
100,0.6651466401,0.18389,1.0,0.8095395299999998,0.06897,0.82759,0.14836468
101,0.6663997864000001,0.18387,1.0,0.8104241999999997,0.06897,0.86207,0.14970941000000001
102,0.6685749965000001,0.18016,1.0,0.8117775999999998,0.06897,0.82759,0.14743357499999998
103,0.6685749965000001,0.18016,1.0,0.8104929349999997,0.06897,0.82759,0.14738194999999998
104,0.6685749965000001,0.18016,1.0,0.8120532149999997,0.06897,0.82759,0.14789907500000002
105,0.6685749965000001,0.18016,1.0,0.8100911249999997,0.06897,0.82759,0.14801981500000003
106,0.6685749965000001,0.18016,1.0,0.8101248049999997,0.06897,0.82759,0.14643362000000001
107,0.6685749965000001,0.18016,1.0,0.8103585099999998,0.06897,0.82759,0.14660603
108,0.6711768573000001,0.18016,1.0,0.8108358149999997,0.06897,0.82759,0.14936458499999997
109,0.6711768573000001,0.18016,1.0,0.8098033499999997,0.06897,0.82759,0.146123265
110,0.6711768573000001,0.18016,1.0,0.8058706449999997,0.06897,0.82759,0.15053696499999997
111,0.6711768573000001,0.18016,1.0,0.8070022499999998,0.06897,0.82759,0.148502555
112,0.6744953719000001,0.1745,1.0,0.8097896749999998,0.06897,0.82759,0.14822671499999998
Best Pareto front
Generation,Hypervolume,error,gate fit
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.82322,0.06897
114,0.6744953719000001,0.46715,0.2069
114,0.6744953719000001,0.46715,0.2069
114,0.6744953719000001,0.46715,0.2069
114,0.6744953719000001,0.46715,0.2069
114,0.6744953719000001,0.76903,0.10345
114,0.6744953719000001,0.76903,0.10345
114,0.6744953719000001,0.32125,0.24138
114,0.6744953719000001,0.32125,0.24138
114,0.6744953719000001,0.60475,0.13793
114,0.6744953719000001,0.60475,0.13793
114,0.6744953719000001,0.28473,0.27586
114,0.6744953719000001,0.28473,0.27586
114,0.6744953719000001,0.22626,0.31034
114,0.6744953719000001,0.22626,0.31034
114,0.6744953719000001,0.18853,0.34483
114,0.6744953719000001,0.18853,0.34483
114,0.6744953719000001,0.1745,0.41379
Best fitness
Objective,Generation,Error
0,114,0.1745
1,2,0.06897
Avg simulation runtime,Avg generation runtime
9.834070796460177,13.188672566371682
