Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7424618892999999,0.20852,0.75,0.51031427,0.005,0.82759,0.09843394999999999
1,0.7425991303999999,0.20852,0.875,0.48855093,0.005,0.86207,0.06275519999999998
2,0.7841079853999999,0.1563,0.875,0.5573791100000001,0.005,0.89655,0.06078627999999999
3,0.7841079853999999,0.1563,0.875,0.57706085,0.005,0.86207,0.049173839999999996
4,0.7847166575,0.1557,0.875,0.5388180600000001,0.005,0.86207,0.04779929
5,0.7847166575,0.1557,0.875,0.5451462099999999,0.005,0.82759,0.04585862
6,0.7942616734,0.15535,0.875,0.51917481,0.005,0.82759,0.05410145999999999
7,0.7944230515,0.15535,0.875,0.54102773,0.005,0.86207,0.05436602000000001
8,0.7944230515,0.15535,0.875,0.5662511899999999,0.005,0.82759,0.04712734999999999
9,0.8308345100000001,0.125,0.875,0.54423406,0.005,0.82759,0.05334212999999998
10,0.84376576,0.125,0.875,0.56932347,0.005,0.82759,0.06524208999999999
11,0.84807576,0.125,0.875,0.5450403,0.005,0.82759,0.06509371
12,0.84807576,0.125,0.875,0.6289714300000001,0.005,0.7931,0.039304829999999985
13,0.84807576,0.125,0.875,0.5830036,0.005,0.82759,0.03849095999999999
14,0.84807576,0.125,0.875,0.60496291,0.005,0.82759,0.03992708
15,0.84807576,0.125,0.875,0.63856472,0.005,0.82759,0.04213924
16,0.84807576,0.125,0.875,0.65380955,0.005,0.7931,0.030072899999999996
17,0.84807576,0.125,0.875,0.65950462,0.005,0.7931,0.02732967
18,0.84807576,0.125,0.875,0.66082467,0.005,0.89655,0.026882950000000003
19,0.84807576,0.125,0.875,0.69700368,0.005,0.68966,0.020085070000000003
20,0.84807576,0.125,0.875,0.6887084600000001,0.005,0.72414,0.02364085
21,0.84807576,0.125,0.875,0.67560352,0.005,0.62069,0.031583730000000004
22,0.84807576,0.125,0.875,0.67776689,0.005,0.62069,0.031963530000000004
23,0.84807576,0.125,0.875,0.6878745,0.005,0.62069,0.0332455
24,0.84807576,0.125,0.875,0.6825619799999999,0.005,0.62069,0.03115991
25,0.84807576,0.125,0.875,0.67681907,0.005,0.62069,0.029537830000000004
26,0.84807576,0.125,0.875,0.68312337,0.005,0.62069,0.024551959999999998
27,0.84807576,0.125,0.875,0.69526263,0.005,0.65517,0.023621859999999998
28,0.84807576,0.125,0.875,0.69280446,0.005,0.62069,0.02577779
29,0.84807576,0.125,0.875,0.66911132,0.005,0.62069,0.030129400000000004
30,0.84807576,0.125,0.875,0.68664586,0.005,0.62069,0.02961931
31,0.84807576,0.125,0.875,0.68146157,0.005,0.62069,0.02651585
32,0.84807576,0.125,0.875,0.68398497,0.005,0.62069,0.02882015
33,0.84807576,0.125,0.875,0.6768763,0.005,0.62069,0.035749069999999994
34,0.84807576,0.125,0.875,0.6772579999999999,0.005,0.65517,0.035212919999999995
35,0.84807576,0.125,0.875,0.6829949300000001,0.005,0.62069,0.03539141999999998
36,0.84807576,0.125,0.875,0.67255827,0.005,0.68966,0.03593368
37,0.84807576,0.125,0.875,0.69074984,0.005,0.65517,0.026506880000000003
38,0.84807576,0.125,0.875,0.6604013400000001,0.005,0.65517,0.03932086
39,0.84807576,0.125,0.875,0.6391133099999999,0.005,0.65517,0.04894307999999999
40,0.84807576,0.125,0.875,0.6481212900000001,0.005,0.65517,0.03632939
41,0.84807576,0.125,0.875,0.6568626,0.005,0.65517,0.04645237
42,0.84807576,0.125,0.875,0.66497798,0.005,0.65517,0.039493520000000004
43,0.84807576,0.125,0.875,0.6271909000000001,0.005,0.65517,0.04688956999999999
44,0.84807576,0.125,0.875,0.6355487699999999,0.005,0.62069,0.03616
45,0.84807576,0.125,0.875,0.61394562,0.005,0.62069,0.057904399999999995
46,0.84807576,0.125,0.875,0.56949199,0.005,0.62069,0.050118470000000005
47,0.84807576,0.125,0.875,0.5748636699999999,0.005,0.65517,0.05134733
48,0.84807576,0.125,0.875,0.58205256,0.005,0.62069,0.051725829999999993
49,0.84807576,0.125,0.875,0.60303513,0.005,0.62069,0.04578367
50,0.84807576,0.125,0.875,0.5883036700000001,0.005,0.62069,0.04522615000000001
51,0.84807576,0.125,0.875,0.62911342,0.005,0.68966,0.028854019999999998
52,0.84807576,0.125,0.875,0.60116662,0.005,0.62069,0.03111451
53,0.84807576,0.125,0.875,0.6278131499999999,0.005,0.62069,0.035151800000000004
54,0.84807576,0.125,0.875,0.6161196500000001,0.005,0.62069,0.039853679999999995
55,0.84807576,0.125,0.875,0.6405310200000001,0.005,0.62069,0.04433636999999999
56,0.84807576,0.125,0.875,0.63838023,0.005,0.62069,0.04904496
57,0.84807576,0.125,0.875,0.6148495499999999,0.005,0.62069,0.06356075
58,0.84807576,0.125,0.875,0.6648252,0.005,0.62069,0.0395938
59,0.84807576,0.125,0.875,0.6347710499999999,0.005,0.62069,0.046135609999999994
60,0.84807576,0.125,0.875,0.64928322,0.005,0.62069,0.043116060000000005
61,0.84807576,0.125,0.875,0.64549772,0.005,0.62069,0.039766099999999985
62,0.84807576,0.125,0.875,0.65275075,0.005,0.55172,0.041403369999999995
63,0.84807576,0.125,0.875,0.643715,0.005,0.55172,0.030563159999999995
64,0.84807576,0.125,0.875,0.633188,0.005,0.51724,0.02941435
65,0.84807576,0.125,0.875,0.65519147,0.005,0.51724,0.032227070000000003
66,0.84807576,0.125,0.875,0.67692777,0.005,0.55172,0.02818297
67,0.84807576,0.125,0.875,0.68167426,0.005,0.55172,0.027618939999999995
68,0.84807576,0.125,0.875,0.67393045,0.005,0.55172,0.030892730000000004
69,0.84807576,0.125,0.875,0.6724743200000001,0.005,0.48276,0.02610977
70,0.84807576,0.125,0.875,0.6632738999999999,0.005,0.55172,0.034353550000000004
71,0.84807576,0.125,0.875,0.6679257500000001,0.005,0.55172,0.03179209
72,0.84807576,0.125,0.875,0.6438264800000001,0.005,0.58621,0.038568149999999995
73,0.84807576,0.125,0.875,0.5968995199999999,0.005,0.48276,0.04029067000000001
74,0.84807576,0.125,0.875,0.57202723,0.005,0.44828,0.03532912
75,0.84807576,0.125,0.875,0.6059503700000001,0.005,0.55172,0.029424870000000002
76,0.84807576,0.125,0.875,0.6408571999999999,0.005,0.48276,0.028080960000000002
77,0.84807576,0.125,0.875,0.63685532,0.005,0.44828,0.03479924
78,0.84807576,0.125,0.875,0.66708665,0.005,0.44828,0.02892291
79,0.84807576,0.125,0.875,0.6408771,0.005,0.51724,0.031790809999999996
80,0.84807576,0.125,0.875,0.6495157699999999,0.005,0.44828,0.029413039999999998
81,0.84807576,0.125,0.875,0.6344129499999999,0.005,0.51724,0.033446489999999995
82,0.84807576,0.125,0.875,0.6384152799999999,0.005,0.51724,0.03642097
83,0.84807576,0.125,0.875,0.6580017,0.005,0.51724,0.03059589
84,0.84807576,0.125,0.875,0.6284305299999999,0.005,0.51724,0.040572870000000004
85,0.84807576,0.125,0.875,0.63204258,0.005,0.55172,0.03729692
86,0.84807576,0.125,0.875,0.6250673999999999,0.005,0.51724,0.051215229999999994
87,0.84807576,0.125,0.875,0.5994824200000001,0.005,0.55172,0.04817991
88,0.84807576,0.125,0.875,0.6015342,0.005,0.55172,0.055174770000000005
89,0.84807576,0.125,0.875,0.61095308,0.005,0.48276,0.04372872999999999
90,0.84807576,0.125,0.875,0.63721528,0.005,0.48276,0.026795010000000005
91,0.84807576,0.125,0.875,0.60281646,0.005,0.51724,0.037040790000000004
