Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47321290149999995,0.48943,1.0,0.83738565,0.005,1.0,0.446408356
1,0.4783463013999999,0.48943,1.0,0.81363937,0.005,1.0,0.405801326
2,0.4783463013999999,0.48943,1.0,0.800042468,0.005,1.0,0.35870049800000003
3,0.4811848978999999,0.48943,1.0,0.787602668,0.005,1.0,0.304766696
4,0.5064201759,0.45627,1.0,0.775901564,0.005,1.0,0.26157524000000004
5,0.5553272313,0.39217,1.0,0.770727448,0.005,1.0,0.20009992999999998
6,0.5681879576,0.37604,0.89806,0.759180468,0.005,1.0,0.14724538599999998
7,0.5683082776,0.37604,0.83684,0.744672586,0.005,1.0,0.11061000200000001
8,0.5683082776,0.37604,0.82336,0.7341272,0.005,1.0,0.08370716
9,0.5693306113,0.37604,0.78104,0.707596498,0.005,1.0,0.09507572399999999
10,0.575895413,0.37604,0.77152,0.6992741819999999,0.005,0.89655,0.091243614
11,0.5769174592,0.37604,0.77032,0.6875790940000001,0.005,1.0,0.09847519199999999
12,0.6078509148999999,0.34987,0.7699,0.690903234,0.005,1.0,0.099550878
13,0.6250304282999999,0.32734,0.76947,0.722302314,0.005,0.68966,0.045572294
14,0.6387050412999999,0.31117,0.76919,0.7446317080000001,0.005,0.62069,0.022587566000000003
15,0.6443666435,0.30494,0.76906,0.76378791,0.005,0.37931,0.007347494
16,0.6446697227,0.30494,0.76904,0.765402428,0.005,0.24138,0.006384382000000001
17,0.6447618110000001,0.30494,0.76903,0.768354952,0.005,0.24138,0.005279656
18,0.6447618110000001,0.30494,0.76903,0.768116936,0.005,0.24138,0.005372208000000001
19,0.6448159603000001,0.30494,0.76903,0.768148816,0.005,0.24138,0.005366312
20,0.6463311060000001,0.30494,0.76903,0.768215748,0.005,0.24138,0.00533283
21,0.6494239620000001,0.30494,0.76903,0.768230622,0.005,0.24138,0.00531214
22,0.6494239620000001,0.30494,0.76903,0.768062856,0.005,0.24138,0.005372208000000001
Best Pareto front
Generation,Hypervolume,error,gate fit
23,0.6494239620000001,0.76903,0.005
23,0.6494239620000001,0.30494,0.24138
23,0.6494239620000001,0.35272,0.13793
23,0.6494239620000001,0.60649,0.03448
23,0.6494239620000001,0.46715,0.10345
23,0.6494239620000001,0.34651,0.17241
23,0.6494239620000001,0.54713,0.06897
23,0.6494239620000001,0.34041,0.2069
Best fitness
Objective,Generation,Error
0,17,0.30494
1,2,0.005
Avg simulation runtime,Avg generation runtime
33.38478260869565,65.58608695652174
