Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.83945576,0.125,0.875,0.47241521999999997,0.005,0.86207,0.12072567999999999
1,0.83945576,0.125,0.79085,0.68069584,0.005,0.65517,0.03623786
2,0.83945576,0.125,0.875,0.6622146600000001,0.005,0.65517,0.049642999999999986
3,0.83945576,0.125,0.875,0.65414428,0.005,0.68966,0.04922805999999999
4,0.83945576,0.125,0.875,0.6185208999999999,0.005,1.03448,0.052943739999999996
5,0.84376576,0.125,0.875,0.6444089399999999,0.005,0.65517,0.04409246
6,0.84807576,0.125,0.875,0.6525335800000001,0.005,0.68966,0.03976866
7,0.84807576,0.125,0.875,0.63169176,0.005,0.65517,0.044100320000000005
8,0.84807576,0.125,0.875,0.63648942,0.005,0.62069,0.04182456
9,0.84807576,0.125,0.875,0.6323466799999999,0.005,0.62069,0.041747699999999985
10,0.84807576,0.125,0.875,0.56466794,0.005,0.62069,0.036159619999999996
11,0.84807576,0.125,0.875,0.46198646000000004,0.005,0.58621,0.037092419999999994
12,0.84807576,0.125,0.875,0.45918798,0.005,0.58621,0.04065906
13,0.84807576,0.125,0.875,0.47302132,0.005,0.58621,0.0345818
14,0.84807576,0.125,0.875,0.4550786399999999,0.005,0.58621,0.03752540000000001
15,0.84807576,0.125,0.875,0.45491585999999995,0.005,0.58621,0.03689464
16,0.84807576,0.125,0.875,0.4513685,0.005,0.58621,0.04002714
17,0.84807576,0.125,0.875,0.48444158,0.005,0.58621,0.03332236
18,0.84807576,0.125,0.875,0.44810849999999997,0.005,0.58621,0.03853866
19,0.84807576,0.125,0.875,0.47615855999999995,0.005,0.58621,0.03495676
20,0.84807576,0.125,0.875,0.45827384,0.005,0.58621,0.03622496
21,0.84807576,0.125,0.875,0.45527117999999994,0.005,0.58621,0.03571208
22,0.84807576,0.125,0.875,0.44128422,0.005,0.58621,0.038143920000000005
23,0.84807576,0.125,0.875,0.47311267999999995,0.005,0.58621,0.03466082
24,0.84807576,0.125,0.875,0.45802634000000003,0.005,0.58621,0.03568318000000001
25,0.84807576,0.125,0.875,0.45264098,0.005,0.58621,0.040116120000000005
26,0.84807576,0.125,0.875,0.47988846,0.005,0.58621,0.03477976
27,0.84807576,0.125,0.875,0.45970964,0.005,0.58621,0.038324000000000004
28,0.84807576,0.125,0.875,0.46878716,0.005,0.58621,0.034817600000000004
29,0.84807576,0.125,0.875,0.47427056,0.005,0.58621,0.03471978
30,0.84807576,0.125,0.875,0.46773862,0.005,0.58621,0.036463
31,0.84807576,0.125,0.875,0.44835284000000003,0.005,0.58621,0.038371920000000004
32,0.84807576,0.125,0.875,0.47668257999999997,0.005,0.58621,0.03351822000000001
33,0.84807576,0.125,0.875,0.45503049999999995,0.005,0.58621,0.03605694
34,0.84807576,0.125,0.875,0.46118257999999995,0.005,0.58621,0.036255
35,0.84807576,0.125,0.875,0.45049771999999993,0.005,0.58621,0.04311058
36,0.84807576,0.125,0.875,0.46403858000000003,0.005,0.58621,0.036019180000000005
37,0.84807576,0.125,0.875,0.44971321999999997,0.005,0.58621,0.03980012
38,0.84807576,0.125,0.875,0.46964207999999996,0.005,0.58621,0.03543848000000001
39,0.84807576,0.125,0.875,0.44523803999999995,0.005,0.58621,0.03892242
40,0.84807576,0.125,0.875,0.46980416,0.005,0.58621,0.03442378000000001
41,0.84807576,0.125,0.875,0.45735623999999997,0.005,0.58621,0.035949
42,0.84807576,0.125,0.875,0.45579872,0.005,0.58621,0.036066940000000006
43,0.84807576,0.125,0.875,0.45789092,0.005,0.58621,0.035890120000000005
44,0.84807576,0.125,0.875,0.44664689999999996,0.005,0.58621,0.03894252
45,0.84807576,0.125,0.875,0.48177056,0.005,0.58621,0.032661600000000006
46,0.84807576,0.125,0.875,0.45912408,0.005,0.58621,0.03719052
47,0.84807576,0.125,0.875,0.45127234,0.005,0.58621,0.03622384000000001
48,0.84807576,0.125,0.875,0.4539602,0.005,0.58621,0.03915052
49,0.84807576,0.125,0.875,0.45981755999999996,0.005,0.58621,0.03555524
50,0.84807576,0.125,0.875,0.46302351999999997,0.005,0.58621,0.03573316000000001
51,0.84807576,0.125,0.875,0.45209212000000004,0.005,0.58621,0.03658874
52,0.84807576,0.125,0.875,0.46374096,0.005,0.58621,0.03614706
53,0.84807576,0.125,0.875,0.45699106,0.005,0.58621,0.03793922
54,0.84807576,0.125,0.875,0.47253441999999996,0.005,0.58621,0.03493666
55,0.84807576,0.125,0.875,0.4539044,0.005,0.58621,0.03681562
56,0.84807576,0.125,0.875,0.45309532,0.005,0.58621,0.03850974
57,0.84807576,0.125,0.875,0.46828788,0.005,0.58621,0.03502460000000001
58,0.84807576,0.125,0.875,0.451171,0.005,0.58621,0.03824396
59,0.84807576,0.125,0.875,0.48027468,0.005,0.58621,0.03396218
60,0.84807576,0.125,0.875,0.452823,0.005,0.58621,0.03694360000000001
61,0.84807576,0.125,0.875,0.46695762,0.005,0.58621,0.0360392
62,0.84807576,0.125,0.875,0.45048501999999996,0.005,0.58621,0.039366420000000006
63,0.84807576,0.125,0.875,0.46287775999999997,0.005,0.58621,0.0353883
64,0.84807576,0.125,0.875,0.46052055999999997,0.005,0.58621,0.03624502
65,0.84807576,0.125,0.875,0.4484533,0.005,0.58621,0.03930738
66,0.84807576,0.125,0.875,0.47756978,0.005,0.58621,0.0338631
67,0.84807576,0.125,0.875,0.45661562,0.005,0.58621,0.038432060000000004
68,0.84807576,0.125,0.875,0.47511613999999996,0.005,0.58621,0.03480880000000001
69,0.84807576,0.125,0.875,0.45900146,0.005,0.58621,0.0386289
70,0.84807576,0.125,0.875,0.46454354000000003,0.005,0.58621,0.03457064000000001
71,0.84807576,0.125,0.875,0.46777146,0.005,0.58621,0.03557636000000001
72,0.84807576,0.125,0.875,0.46552321999999996,0.005,0.58621,0.03527046000000001
73,0.84807576,0.125,0.875,0.45490716,0.005,0.58621,0.0378503
74,0.84807576,0.125,0.875,0.46995578,0.005,0.58621,0.03476872
75,0.84807576,0.125,0.875,0.44999691999999997,0.005,0.58621,0.041997080000000006
76,0.84807576,0.125,0.875,0.47060096,0.005,0.58621,0.03511360000000001
77,0.84807576,0.125,0.875,0.4539534,0.005,0.58621,0.036401840000000005
78,0.84807576,0.125,0.875,0.45356899999999994,0.005,0.58621,0.03880572
79,0.84807576,0.125,0.875,0.47352118,0.005,0.58621,0.03437486000000001
80,0.84807576,0.125,0.875,0.4397004,0.005,0.58621,0.041779180000000006
81,0.84807576,0.125,0.875,0.46582082,0.005,0.58621,0.0354084
82,0.84807576,0.125,0.875,0.45193628,0.005,0.58621,0.0393275
83,0.84807576,0.125,0.875,0.47654293999999997,0.005,0.58621,0.03414906000000001
84,0.84807576,0.125,0.875,0.45150289999999993,0.005,0.58621,0.0381161
85,0.84807576,0.125,0.875,0.47428267999999996,0.005,0.58621,0.03433592
86,0.84807576,0.125,0.875,0.47123057999999995,0.005,0.58621,0.035527420000000004
87,0.84807576,0.125,0.875,0.45152104,0.005,0.58621,0.035888960000000004
88,0.84807576,0.125,0.875,0.45727752,0.005,0.58621,0.03630392
89,0.84807576,0.125,0.875,0.45605616,0.005,0.58621,0.03614598000000001
90,0.84807576,0.125,0.875,0.4612531,0.005,0.58621,0.03921066
91,0.84807576,0.125,0.875,0.47945578,0.005,0.58621,0.034100120000000005
92,0.84807576,0.125,0.875,0.46540571999999997,0.005,0.58621,0.036856700000000006
93,0.84807576,0.125,0.875,0.46914864,0.005,0.58621,0.03569426
94,0.84807576,0.125,0.875,0.45785022,0.005,0.58621,0.03699372
95,0.84807576,0.125,0.875,0.44991268,0.005,0.58621,0.0378102
96,0.84807576,0.125,0.875,0.46823015999999995,0.005,0.58621,0.035369460000000005
97,0.84807576,0.125,0.875,0.45896114,0.005,0.58621,0.03638288
98,0.84807576,0.125,0.875,0.44739612,0.005,0.58621,0.03757318
99,0.84807576,0.125,0.875,0.46395578,0.005,0.58621,0.035743300000000006
100,0.84807576,0.125,0.875,0.45248537999999994,0.005,0.58621,0.03811602000000001
101,0.84807576,0.125,0.875,0.47171623999999995,0.005,0.58621,0.03416786
102,0.84807576,0.125,0.875,0.45753718,0.005,0.58621,0.03595908
103,0.84807576,0.125,0.875,0.45777112,0.005,0.58621,0.03512130000000001
104,0.84807576,0.125,0.875,0.45623944,0.005,0.58621,0.04034306
105,0.84807576,0.125,0.875,0.47468826000000003,0.005,0.58621,0.03391206
106,0.84807576,0.125,0.875,0.46333853999999997,0.005,0.58621,0.03621598
107,0.84807576,0.125,0.875,0.45638375999999997,0.005,0.58621,0.035515160000000004
108,0.84807576,0.125,0.875,0.45553842,0.005,0.58621,0.03669776
109,0.84807576,0.125,0.875,0.4542405199999999,0.005,0.58621,0.03836188
110,0.84807576,0.125,0.875,0.46475844,0.005,0.58621,0.035743279999999995
111,0.84807576,0.125,0.875,0.45004738,0.005,0.58621,0.040125020000000004
112,0.84807576,0.125,0.875,0.48602056,0.005,0.58621,0.033430360000000006
113,0.84807576,0.125,0.875,0.45753716,0.005,0.58621,0.03664884000000001
114,0.84807576,0.125,0.875,0.4560579,0.005,0.58621,0.036549780000000004
115,0.84807576,0.125,0.875,0.45870594,0.005,0.58621,0.0377523
116,0.84807576,0.125,0.875,0.47329801999999993,0.005,0.58621,0.035626420000000006
117,0.84807576,0.125,0.875,0.4561187,0.005,0.58621,0.03780124000000001
118,0.84807576,0.125,0.875,0.47521611999999996,0.005,0.58621,0.03616816
119,0.84807576,0.125,0.875,0.45383076,0.005,0.58621,0.037426280000000006
120,0.84807576,0.125,0.875,0.46334754,0.005,0.58621,0.03543732
121,0.84807576,0.125,0.875,0.4516871,0.005,0.58621,0.03825394
122,0.84807576,0.125,0.875,0.47210325999999997,0.005,0.58621,0.03428586
123,0.84807576,0.125,0.875,0.45701484,0.005,0.58621,0.03698364
124,0.84807576,0.125,0.875,0.45569254000000003,0.005,0.58621,0.03975112
125,0.84807576,0.125,0.875,0.4527336,0.005,0.58621,0.03658866
126,0.84807576,0.125,0.875,0.44948015999999996,0.005,0.58621,0.03635178000000001
127,0.84807576,0.125,0.875,0.46001938,0.005,0.58621,0.0360381
128,0.84807576,0.125,0.875,0.45352605999999995,0.005,0.75862,0.04073674
129,0.84807576,0.125,0.875,0.47067154,0.005,0.58621,0.03525156000000001
130,0.84807576,0.125,0.875,0.45302117999999997,0.005,0.58621,0.03721958
131,0.84807576,0.125,0.875,0.4525322,0.005,0.58621,0.03686456
132,0.84807576,0.125,0.875,0.44319039999999993,0.005,0.58621,0.03959218
133,0.84807576,0.125,0.875,0.4682813,0.005,0.58621,0.034945580000000004
134,0.84807576,0.125,0.875,0.45023367999999997,0.005,0.58621,0.03861764
135,0.84807576,0.125,0.875,0.45403718,0.005,0.58621,0.03792914000000001
136,0.84807576,0.125,0.875,0.46045968,0.005,0.58621,0.037161660000000006
137,0.84807576,0.125,0.875,0.44255852,0.005,0.58621,0.0377401
138,0.84807576,0.125,0.875,0.4568972,0.005,0.58621,0.03897358000000001
