Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8996652023,0.0059,0.87493,0.44886131999999995,0.005,0.82759,0.14010761999999996
1,0.9106537526,0.00309,0.75,0.5774165,0.005,0.82759,0.08793745999999997
2,0.9130158002,0.0,0.875,0.5669097399999999,0.005,0.82759,0.11235042
3,0.92136451,0.0,0.75,0.42889619999999995,0.005,0.62069,0.16451419999999997
4,0.9255691859,0.0,0.875,0.40591380000000005,0.005,0.55172,0.15600369999999997
5,0.9255691859,0.0,0.75,0.43546460000000003,0.005,0.65517,0.14669748
6,0.92567576,0.0,0.875,0.29748492,0.005,0.75862,0.20822258
7,0.92567576,0.0,0.875,0.21472338000000002,0.005,0.48276,0.24384156
8,0.9342957599999999,0.0,0.75,0.16318834,0.005,0.51724,0.25725324
9,0.9342957599999999,0.0,0.75,0.14254131999999997,0.005,0.48276,0.25535888
10,0.9342957599999999,0.0,0.75,0.1204815,0.005,0.44828,0.26078468
11,0.9342957599999999,0.0,0.75,0.09937314000000001,0.005,0.48276,0.26385588
12,0.9342957599999999,0.0,0.75,0.09284876,0.005,0.44828,0.27091036
13,0.9342957599999999,0.0,0.7681,0.12259636,0.005,0.44828,0.26032198
14,0.9342957599999999,0.0,0.75,0.12512614,0.005,0.44828,0.25664684
15,0.9342957599999999,0.0,0.75,0.13114862,0.005,0.48276,0.25268696
16,0.9342957599999999,0.0,0.87204,0.13478048,0.005,0.48276,0.25532764
17,0.9342957599999999,0.0,0.875,0.13144,0.005,0.48276,0.25634108
18,0.9342957599999999,0.0,0.75,0.13544656,0.005,0.48276,0.25039212
19,0.9342957599999999,0.0,0.75,0.09987008,0.005,0.44828,0.26697958
20,0.9342957599999999,0.0,0.75,0.12564732,0.005,0.51724,0.2523811
21,0.9342957599999999,0.0,0.875,0.1243513,0.005,0.51724,0.25277506
22,0.9342957599999999,0.0,0.875,0.11130066000000001,0.005,0.44828,0.26082276000000004
23,0.9342957599999999,0.0,0.75,0.0949631,0.005,0.44828,0.26494968
24,0.9342957599999999,0.0,0.75,0.11398211999999999,0.005,0.44828,0.25665588
25,0.9342957599999999,0.0,0.7681,0.12385150000000002,0.005,0.44828,0.25146376
26,0.9342957599999999,0.0,0.75,0.13142584,0.005,0.44828,0.25419426
27,0.9342957599999999,0.0,0.875,0.1322052,0.005,0.41379,0.24629226000000004
28,0.9342957599999999,0.0,0.75,0.1345526,0.005,0.44828,0.25194956
29,0.9342957599999999,0.0,0.75,0.12799616,0.005,0.48276,0.2536627
30,0.9342957599999999,0.0,0.7681,0.11583936,0.005,0.48276,0.25141478
31,0.9342957599999999,0.0,0.75,0.12342972,0.005,0.48276,0.2516116
32,0.9342957599999999,0.0,0.75,0.12857148000000002,0.005,0.41379,0.25070704
33,0.9342957599999999,0.0,0.75,0.12346708,0.005,0.41379,0.25125790000000003
34,0.9342957599999999,0.0,0.75,0.1269256,0.005,0.48276,0.25386944000000006
35,0.9342957599999999,0.0,0.75,0.11235166,0.005,0.44828,0.25469502000000005
36,0.9342957599999999,0.0,0.7681,0.1070255,0.005,0.44828,0.25813243999999996
37,0.9342957599999999,0.0,0.75,0.11001214,0.005,0.48276,0.25536492
38,0.9342957599999999,0.0,0.75,0.11344615999999999,0.005,0.44828,0.25921776
39,0.9342957599999999,0.0,0.75,0.11820242,0.005,0.44828,0.25544444
40,0.9342957599999999,0.0,0.75,0.13326112,0.005,0.44828,0.24691401999999998
41,0.9342957599999999,0.0,0.75,0.12913982,0.005,0.51724,0.24644004
42,0.9342957599999999,0.0,0.75,0.15248426,0.005,0.51724,0.24462034
43,0.9342957599999999,0.0,0.75,0.12813932,0.005,0.55172,0.2566871
44,0.9342957599999999,0.0,0.875,0.12801724,0.005,0.44828,0.25035126
45,0.9342957599999999,0.0,0.875,0.15224284,0.005,0.44828,0.24629422000000004
46,0.9342957599999999,0.0,0.75,0.1349262,0.005,0.48276,0.25191964
47,0.9342957599999999,0.0,0.75,0.11657023999999999,0.005,0.62069,0.25657715999999997
48,0.9342957599999999,0.0,0.75,0.12264524000000002,0.005,0.55172,0.25859712
49,0.9342957599999999,0.0,0.75,0.14061532,0.005,0.51724,0.24524887999999997
50,0.9342957599999999,0.0,0.75,0.13617136,0.005,0.44828,0.24287420000000004
51,0.9342957599999999,0.0,0.75,0.15203109999999997,0.005,0.44828,0.2385316
52,0.9342957599999999,0.0,0.75,0.18257532,0.005,0.44828,0.23144112
53,0.9342957599999999,0.0,0.75,0.15920054,0.005,0.48276,0.24045352000000003
54,0.9342957599999999,0.0,0.75,0.163168,0.005,0.51724,0.23550794000000003
55,0.9342957599999999,0.0,0.75,0.1654119,0.005,0.58621,0.23801967999999998
56,0.9342957599999999,0.0,0.75,0.15620161999999999,0.005,0.62069,0.23772291999999998
57,0.9342957599999999,0.0,0.83514,0.14794648000000002,0.005,0.48276,0.24442262
