Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8925457354,0.04398,0.875,0.50673448,0.005,0.82759,0.11567715999999999
1,0.8981336848,0.04398,0.875,0.6468442399999998,0.005,0.82759,0.07317019999999998
2,0.9205177079999999,0.00982,0.875,0.5832818999999999,0.005,0.82759,0.09318403999999998
3,0.9279993456,0.0066,0.875,0.57164374,0.005,0.75862,0.09350682
4,0.9313236072000001,0.00201,0.875,0.45375526,0.005,0.7931,0.1478081
5,0.9336422419,0.00068,0.875,0.40469994,0.005,0.75862,0.15300412
6,0.9422501872000001,0.00068,0.875,0.4111801399999999,0.005,0.75862,0.13216735999999998
7,0.9422960455999999,0.00068,0.875,0.30540432,0.005,0.7931,0.17361813999999998
8,0.9424853677999999,0.00049,0.875,0.29094909999999996,0.005,0.58621,0.16780587999999996
9,0.942831616,8e-05,0.875,0.27803626,0.005,0.48276,0.16708518
10,0.9428592015999998,7e-05,0.75,0.16704436,0.005,0.58621,0.18434807999999997
11,0.9428919640000001,3e-05,0.75,0.14140352,0.005,0.62069,0.1957535
12,0.9428919640000001,3e-05,0.875,0.13955388000000002,0.005,0.44828,0.18335974
13,0.9428919640000001,3e-05,0.875,0.17641488000000005,0.005,0.44828,0.17059454000000004
14,0.942899896,2e-05,0.875,0.15624068,0.005,0.48276,0.17685818
15,0.9472098959999999,2e-05,0.875,0.154596,0.005,0.48276,0.17424768000000002
16,0.9472098959999999,2e-05,0.875,0.16374654000000005,0.005,0.44828,0.16638794
17,0.9472167935999998,1e-05,0.875,0.12566378000000003,0.005,0.37931,0.176503
18,0.94722576,0.0,0.875,0.13349194000000003,0.005,0.41379,0.16961646000000002
19,0.94722576,0.0,0.75,0.11795924000000002,0.005,0.37931,0.1783951
20,0.94722576,0.0,0.875,0.12646976000000001,0.005,0.37931,0.17453307999999998
21,0.94722576,0.0,0.75,0.10759658,0.005,0.41379,0.17856124000000004
22,0.94722576,0.0,0.75,0.08667457999999999,0.005,0.34483,0.18114224
23,0.94722576,0.0,0.875,0.10025637999999999,0.005,0.37931,0.18036444000000004
24,0.94722576,0.0,0.75,0.09774678,0.005,0.34483,0.17962580000000003
25,0.94722576,0.0,0.75,0.08913002,0.005,0.41379,0.18430460000000004
26,0.94722576,0.0,0.875,0.1080136,0.005,0.44828,0.18299518000000006
27,0.94722576,0.0,0.75,0.12211436,0.005,0.44828,0.17616948000000002
28,0.94722576,0.0,0.75,0.12016546,0.005,0.41379,0.17306498000000003
29,0.94722576,0.0,0.75,0.10402498,0.005,0.41379,0.17790164000000006
30,0.94722576,0.0,0.875,0.14519244,0.005,0.41379,0.16639730000000003
31,0.94722576,0.0,0.875,0.15243920000000002,0.005,0.44828,0.16751176000000004
32,0.94722576,0.0,0.875,0.15866748,0.005,0.41379,0.16689112000000003
33,0.94722576,0.0,0.75,0.14910895999999996,0.005,0.44828,0.16714706000000001
34,0.94722576,0.0,0.75,0.14860306,0.005,0.51724,0.16507684000000003
35,0.94722576,0.0,0.75,0.15071700000000002,0.005,0.37931,0.16437832000000002
36,0.94722576,0.0,0.75,0.16306668000000002,0.005,0.41379,0.1618275
37,0.94722576,0.0,0.75,0.17645409999999997,0.005,0.41379,0.15652816000000003
38,0.94722576,0.0,0.875,0.16833082000000002,0.005,0.51724,0.16086092000000002
39,0.94722576,0.0,0.875,0.14497294,0.005,0.41379,0.16858310000000004
40,0.94722576,0.0,0.75,0.15620605999999998,0.005,0.37931,0.16278310000000004
41,0.94722576,0.0,0.75,0.14065942,0.005,0.37931,0.16546174000000002
42,0.94722576,0.0,0.875,0.15114122,0.005,0.37931,0.16337266000000006
43,0.94722576,0.0,0.75,0.17994759999999999,0.005,0.41379,0.15730678
44,0.94722576,0.0,0.875,0.15070468,0.005,0.41379,0.16594564000000003
45,0.94722576,0.0,0.875,0.14770176,0.005,0.44828,0.16796446000000004
46,0.94722576,0.0,0.875,0.15112872,0.005,0.41379,0.16410126000000003
47,0.94722576,0.0,0.875,0.16248028,0.005,0.37931,0.15964964
48,0.94722576,0.0,0.75,0.18844636000000003,0.005,0.41379,0.15475586000000002
49,0.94722576,0.0,0.75,0.16285952,0.005,0.44828,0.16125686000000003
50,0.94722576,0.0,0.75,0.17956370000000002,0.005,0.41379,0.15915086000000003
51,0.94722576,0.0,0.75,0.17899083999999998,0.005,0.48276,0.16168168000000002
52,0.94722576,0.0,0.875,0.18152086,0.005,0.41379,0.15696202000000006
53,0.94722576,0.0,0.875,0.15350322,0.005,0.41379,0.16464406000000004
54,0.94722576,0.0,0.875,0.16214834,0.005,0.44828,0.16136374000000003
55,0.94722576,0.0,0.875,0.16308999999999998,0.005,0.41379,0.16145262000000002
56,0.94722576,0.0,0.875,0.16680706,0.005,0.44828,0.16379742000000003
57,0.94722576,0.0,0.75,0.1681107,0.005,0.44828,0.15884188
58,0.94722576,0.0,0.75,0.16166364,0.005,0.41379,0.16106892000000006
59,0.94722576,0.0,0.78093,0.15119653999999996,0.005,0.44828,0.16778658000000002
60,0.94722576,0.0,0.875,0.10687448000000001,0.005,0.48276,0.1826903
61,0.94722576,0.0,0.875,0.11543431999999999,0.005,0.37931,0.18020630000000007
62,0.94722576,0.0,0.875,0.0933899,0.005,0.31034,0.18206876000000005
63,0.94722576,0.0,0.75,0.0973529,0.005,0.27586,0.17921114000000005
64,0.94722576,0.0,0.875,0.10535088,0.005,0.41379,0.18518084000000004
65,0.94722576,0.0,0.875,0.0940729,0.005,0.37931,0.18400854000000003
