Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.33632803170000003,0.57503,1.0,0.8450158400000001,0.05,1.0,0.3834035
1,0.42279511200000003,0.53438,1.0,0.8188673599999999,0.05,1.0,0.35512436000000003
2,0.43229124360000004,0.53438,1.0,0.80125184,0.05,1.0,0.33498306
3,0.4339379883,0.53247,1.0,0.79076012,0.05,1.0,0.2832486
4,0.43583611229999997,0.53247,0.88873,0.7783985,0.05,1.0,0.23422794
5,0.4563668735,0.50819,0.84691,0.7622745,0.05,1.0,0.20693496
6,0.5563621118000001,0.39367,0.82322,0.7521030200000001,0.05,1.0,0.15675224000000004
7,0.5563621118000001,0.39367,0.8111,0.7314986,0.05,1.0,0.18336960000000002
8,0.5650872722,0.38355,0.81034,0.71757688,0.05,1.0,0.16034536
9,0.5650872722,0.38355,0.79071,0.6878177799999999,0.05,1.0,0.18019698
10,0.6188004631999999,0.32125,0.77325,0.6677728199999999,0.05,0.96552,0.15033142000000005
11,0.6190762651999999,0.32125,0.69802,0.6380126199999999,0.05,0.89655,0.14136902
12,0.6235152919999999,0.32125,0.66885,0.6222475,0.05,0.89655,0.1420793
13,0.62362433,0.32125,0.65172,0.60776522,0.05,0.89655,0.07439648
14,0.6242021244999999,0.32125,0.65026,0.58118688,0.05,0.89655,0.08879981999999999
15,0.6246708809999999,0.32125,0.64578,0.54206088,0.05,0.89655,0.11137208
16,0.6246708809999999,0.32125,0.63395,0.49177578000000005,0.05,0.89655,0.12601655999999997
17,0.627319489,0.31805,0.62659,0.43715078,0.05,0.34483,0.13642679999999996
18,0.6274108885,0.31805,0.61334,0.38558517999999997,0.05,0.34483,0.14183027999999995
19,0.6274108885,0.31805,0.6053,0.32384789999999997,0.05,0.17241,0.13740933999999996
20,0.6274108885,0.31805,0.6053,0.3249895,0.05,0.17241,0.13740933999999996
21,0.6274108885,0.31805,0.6053,0.3278755,0.05,0.17241,0.13706453999999996
22,0.6274108885,0.31805,0.6053,0.3304761,0.05,0.17241,0.13671973999999998
23,0.6314500157,0.31317,0.6053,0.33347393999999997,0.05,0.17241,0.13506469999999995
24,0.6314500157,0.31317,0.6053,0.33872634,0.05,0.17241,0.13382341999999997
25,0.6314500157,0.31317,0.6053,0.34397873999999995,0.05,0.17241,0.13258214
26,0.6314500157,0.31317,0.6053,0.35127374,0.05,0.17241,0.13085813999999998
27,0.6595997525999999,0.27916,0.6053,0.36258592,0.05,0.17241,0.1281687
28,0.6595997525999999,0.27916,0.6053,0.37942614,0.05,0.17241,0.12423798
29,0.6744236805,0.26125,0.6053,0.4042775,0.05,0.17241,0.11830742000000001
30,0.6744236805,0.26125,0.6053,0.4397571,0.05,0.17241,0.10996326000000002
31,0.6744236805,0.26125,0.6053,0.4656073000000001,0.05,0.17241,0.10389478
32,0.6744236805,0.26125,0.6053,0.4656073000000001,0.05,0.17241,0.10389478
33,0.6744236805,0.26125,0.6053,0.46478370000000013,0.05,0.17241,0.10417062000000002
34,0.6744236805,0.26125,0.6053,0.46478370000000013,0.05,0.17241,0.10417062000000002
35,0.6744236805,0.26125,0.6053,0.46478370000000013,0.05,0.17241,0.10417062000000002
36,0.6744236805,0.26125,0.6053,0.4643719000000001,0.05,0.17241,0.10430854000000002
37,0.6744236805,0.26125,0.6053,0.4627247000000001,0.05,0.17241,0.10486022000000002
38,0.6744236805,0.26125,0.6053,0.4614893000000001,0.05,0.17241,0.10527398000000002
39,0.6744236805,0.26125,0.6053,0.4594303000000001,0.05,0.17241,0.10596358000000002
