Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.35276462119999996,0.63712,1.0,0.835647735,0.005,1.0,0.443360015
1,0.3682853108,0.62522,1.0,0.809510935,0.005,1.0,0.40846905499999997
2,0.3839924635,0.60887,1.0,0.79299208,0.005,1.0,0.360500495
3,0.40536005749999987,0.56602,1.0,0.77544854,0.005,1.0,0.30803415
4,0.4053924854999999,0.56602,1.0,0.766205195,0.005,1.0,0.23694506
5,0.5469552462999999,0.40822,0.94318,0.7599373450000001,0.005,1.0,0.17804861
6,0.5469552462999999,0.40822,0.84908,0.7409559050000001,0.005,1.0,0.14546783
7,0.5469552462999999,0.40822,0.82483,0.72815842,0.005,1.0,0.128818615
8,0.5473660199999999,0.40822,0.8169,0.708825385,0.005,1.0,0.126291195
9,0.5498348143999999,0.40822,0.78661,0.6845642350000001,0.005,0.86207,0.13756473999999996
10,0.5514581328,0.40822,0.77055,0.67521933,0.005,0.86207,0.11913444999999999
11,0.5524684826999999,0.40822,0.76974,0.673954025,0.005,0.86207,0.12349830499999999
12,0.5633338243,0.39827,0.76941,0.68472144,0.005,0.86207,0.10335574499999998
13,0.5647766163,0.39734,0.76922,0.7192643350000002,0.005,0.65517,0.04645453499999999
14,0.5647766163,0.39734,0.76912,0.7280877250000001,0.005,0.51724,0.031601479999999994
15,0.5705884115,0.38968,0.76904,0.7635629450000002,0.005,0.24138,0.007409735000000001
16,0.5716345367,0.38968,0.76903,0.7646911850000002,0.005,0.24138,0.007178605
17,0.5716345367,0.38968,0.76903,0.7676559200000002,0.005,0.24138,0.00563017
18,0.5746336071,0.38968,0.76903,0.7679188900000001,0.005,0.24138,0.0054627600000000005
19,0.5746336071,0.38968,0.76903,0.7679188900000001,0.005,0.24138,0.0054627600000000005
20,0.5746573986,0.38968,0.76903,0.7681096150000002,0.005,0.24138,0.005416035
21,0.5746573986,0.38968,0.76903,0.7679185300000001,0.005,0.24138,0.0054627600000000005
22,0.5748580722,0.38968,0.76903,0.7680260950000002,0.005,0.24138,0.0054307750000000005
23,0.5748580722,0.38968,0.76903,0.7680260950000002,0.005,0.24138,0.0054307750000000005
24,0.5748580722,0.38968,0.76903,0.7679156200000002,0.005,0.24138,0.0054627600000000005
25,0.5748580722,0.38968,0.76903,0.7679156200000002,0.005,0.24138,0.0054627600000000005
26,0.5759354546,0.38826,0.76903,0.7681045850000001,0.005,0.24138,0.00534457
27,0.5759354546,0.38826,0.76903,0.7679142000000002,0.005,0.24138,0.0054627600000000005
28,0.5759354546,0.38826,0.76903,0.7679142000000002,0.005,0.24138,0.0054627600000000005
29,0.5779020390999999,0.38826,0.76903,0.7680796700000002,0.005,0.24138,0.005396295000000001
30,0.5788616545999999,0.38826,0.76903,0.7681841150000003,0.005,0.24138,0.005364310000000001
31,0.5788616545999999,0.38826,0.76903,0.7678831300000002,0.005,0.24138,0.0054627600000000005
32,0.578936821,0.38826,0.76903,0.7679972350000002,0.005,0.24138,0.0054307750000000005
33,0.578936821,0.38826,0.76903,0.7678820400000002,0.005,0.24138,0.0054627600000000005
34,0.578936821,0.38826,0.76903,0.7678820400000002,0.005,0.24138,0.0054627600000000005
35,0.5795088995,0.38826,0.76903,0.7680656100000002,0.005,0.24138,0.005396295000000001
36,0.5795088995,0.38826,0.76903,0.7678765100000001,0.005,0.24138,0.0054627600000000005
37,0.5799840339,0.38826,0.76903,0.7679882600000002,0.005,0.24138,0.0054307750000000005
38,0.5799840339,0.38826,0.76903,0.7678696200000001,0.005,0.24138,0.0054627600000000005
39,0.5799840339,0.38826,0.76903,0.7678696200000001,0.005,0.24138,0.0054627600000000005
40,0.5799840339,0.38826,0.76903,0.7678696200000001,0.005,0.24138,0.0054627600000000005
41,0.5799840339,0.38826,0.76903,0.7678696200000001,0.005,0.24138,0.0054627600000000005
42,0.5801467794999999,0.38826,0.76903,0.7679870800000003,0.005,0.24138,0.0054307750000000005
43,0.5803757489,0.38826,0.76903,0.7681373150000002,0.005,0.24138,0.0053815550000000005
44,0.5803757489,0.38826,0.76903,0.7679471100000002,0.005,0.24138,0.0054480200000000005
45,0.5803757489,0.38826,0.76903,0.7678650400000002,0.005,0.24138,0.0054627600000000005
46,0.5803757489,0.38826,0.76903,0.7678650400000002,0.005,0.24138,0.0054627600000000005
47,0.5804136849,0.38821,0.76903,0.7680554000000002,0.005,0.24138,0.00534457
