Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.8071930599999999,0.06897,1.17241,0.21258772
1,0.34495686299999995,0.625,1.0,0.76211392,0.06897,1.13793,0.12334765999999998
2,0.34495686299999995,0.625,1.0,0.7757598370672096,0.06897,1.13793,0.14091865580448068
3,0.34495686299999995,0.625,1.0,0.7643287400000001,0.06897,1.13793,0.11872759999999999
4,0.34495686299999995,0.625,1.0,0.7794867689161554,0.06897,1.13793,0.14516166666666666
5,0.34495686299999995,0.625,1.0,0.7638317600000001,0.06897,1.13793,0.11738273999999999
6,0.44841811299999995,0.5,1.0,0.776251973415133,0.06897,1.13793,0.14491493865030675
7,0.44841811299999995,0.5,1.0,0.76270464,0.06897,1.13793,0.11810682
8,0.452728113,0.5,1.0,0.7756143251533741,0.06897,1.13793,0.1433988343558282
9,0.452728113,0.5,1.0,0.76247029,0.06897,1.13793,0.11717580000000001
10,0.452728113,0.5,1.0,0.7785274335378324,0.06897,1.13793,0.14304622699386502
11,0.452728113,0.5,1.0,0.7625956599999999,0.06897,1.13793,0.11831364
12,0.452728113,0.5,1.0,0.7774589570552147,0.06897,1.13793,0.14361040899795502
13,0.452728113,0.5,1.0,0.7613983900000001,0.06897,1.13793,0.11969284999999999
14,0.452728113,0.5,1.0,0.7767865439672801,0.06897,1.13793,0.14431555214723923
15,0.452728113,0.5,1.0,0.7615999,0.06897,1.13793,0.11903773
16,0.452728113,0.5,1.0,0.7778697034764827,0.06897,1.13793,0.14544366053169733
17,0.452728113,0.5,1.0,0.76091872,0.06897,1.13793,0.11817573999999999
18,0.452728113,0.5,1.0,0.7757564212678937,0.06897,1.13793,0.1448091308793456
19,0.452728113,0.5,1.0,0.76159838,0.06897,1.13793,0.11889981000000001
20,0.452728113,0.5,1.0,0.778545899795501,0.06897,1.13793,0.14286988752556237
21,0.452728113,0.5,1.0,0.7625517500000001,0.06897,1.13793,0.11731372000000001
22,0.452728113,0.5,1.0,0.7763092126789366,0.06897,1.13793,0.14431556237218815
23,0.452728113,0.5,1.0,0.76147485,0.06897,1.13793,0.11827916999999999
24,0.452728113,0.5,1.0,0.7751066666666666,0.06897,1.13793,0.14297572597137015
25,0.452728113,0.5,1.0,0.7619543900000001,0.06897,1.13793,0.11931356
26,0.452728113,0.5,1.0,0.775152627811861,0.06897,1.13793,0.14346936605316973
27,0.452728113,0.5,1.0,0.7618489100000001,0.06897,1.13793,0.11969284000000001
28,0.452728113,0.5,1.0,0.7780362985685071,0.06897,1.13793,0.1443507873210634
29,0.452728113,0.5,1.0,0.76191923,0.06897,1.13793,0.11969291
30,0.452728113,0.5,1.0,0.7765687832310839,0.06897,1.13793,0.14357512269938652
31,0.452728113,0.5,1.0,0.76147065,0.06897,1.13793,0.11796884
32,0.452728113,0.5,1.0,0.7777500102249488,0.06897,1.13793,0.144385981595092
33,0.452728113,0.5,1.0,0.76208076,0.06897,1.13793,0.11993429
34,0.452728113,0.5,1.0,0.7759406748466257,0.06897,1.13793,0.14364559304703475
35,0.452728113,0.5,1.0,0.7618476000000001,0.06897,1.13793,0.11848604
36,0.452728113,0.5,1.0,0.777674263803681,0.06897,1.13793,0.1432577300613497
37,0.452728113,0.5,1.0,0.76197209,0.06897,1.13793,0.11903775
38,0.452728113,0.5,1.0,0.7759775766871165,0.06897,1.13793,0.14308147239263802
39,0.452728113,0.5,1.0,0.76247496,0.06897,1.13793,0.11931356
40,0.452728113,0.5,1.0,0.7738548159509203,0.06897,1.13793,0.14343405930470346
41,0.452728113,0.5,1.0,0.76274203,0.06897,1.13793,0.11989973000000001
42,0.452728113,0.5,1.0,0.7771305112474439,0.06897,1.13793,0.1454084662576687
43,0.452728113,0.5,1.0,0.7618332800000001,0.06897,1.13793,0.12045148
44,0.452728113,0.5,1.0,0.7743628527607362,0.06897,1.13793,0.14322246421267895
45,0.452728113,0.5,1.0,0.7622219,0.06897,1.13793,0.11983076
46,0.452728113,0.5,1.0,0.775323609406953,0.06897,1.13793,0.14636051124744376
47,0.452728113,0.5,1.0,0.7610937400000001,0.06897,1.13793,0.12134791999999998
48,0.452728113,0.5,1.0,0.7757341922290388,0.06897,1.13793,0.14509119631901837
49,0.452728113,0.5,1.0,0.7618453900000001,0.06897,1.13793,0.11900324000000001
50,0.452728113,0.5,1.0,0.7764154498977505,0.06897,1.13793,0.14466807770961143
51,0.452728113,0.5,1.0,0.76197254,0.06897,1.13793,0.11938252
52,0.452728113,0.5,1.0,0.7773667893660532,0.06897,1.13793,0.14688935582822082
53,0.452728113,0.5,1.0,0.7622211600000001,0.06897,1.13793,0.11789988
54,0.452728113,0.5,1.0,0.7766037423312884,0.06897,1.13793,0.14639572597137013
55,0.452728113,0.5,1.0,0.7615975700000001,0.06897,1.13793,0.11862396
56,0.452728113,0.5,1.0,0.7768743251533743,0.06897,1.13793,0.142940490797546
57,0.452728113,0.5,1.0,0.76170963,0.06897,1.13793,0.1194515
58,0.452728113,0.5,1.0,0.7763293456032719,0.06897,1.13793,0.14576109406952964
59,0.452728113,0.5,1.0,0.7624949,0.06897,1.13793,0.11945152
60,0.452728113,0.5,1.0,0.777558773006135,0.06897,1.13793,0.14487966257668713
61,0.452728113,0.5,1.0,0.76186953,0.06897,1.13793,0.11824468
62,0.452728113,0.5,1.0,0.7762143251533742,0.06897,1.13793,0.14600791411042943
63,0.452728113,0.5,1.0,0.7627203400000001,0.06897,1.13793,0.11838259999999999
64,0.452728113,0.5,1.0,0.7742617689161555,0.06897,1.13793,0.1448796421267894
65,0.452728113,0.5,1.0,0.76184573,0.06897,1.13793,0.11910669
66,0.452728113,0.5,1.0,0.7754710429447852,0.06897,1.13793,0.14346928425357874
67,0.452728113,0.5,1.0,0.7620954400000001,0.06897,1.13793,0.1180378
68,0.452728113,0.5,1.0,0.7777824335378323,0.06897,1.13793,0.14734765848670756
69,0.452728113,0.5,1.0,0.76224957,0.06897,1.13793,0.11869294000000001
70,0.452728113,0.5,1.0,0.7761813394683027,0.06897,1.13793,0.14435074642126788
71,0.452728113,0.5,1.0,0.76184757,0.06897,1.13793,0.11852055
72,0.452728113,0.5,1.0,0.7792490593047036,0.06897,1.13793,0.14480912065439674
73,0.452728113,0.5,1.0,0.76138691,0.06897,1.13793,0.12079622000000001
74,0.452728113,0.5,1.0,0.778567464212679,0.06897,1.13793,0.14717145194274026
75,0.452728113,0.5,1.0,0.7612258300000001,0.06897,1.13793,0.11976179999999999
76,0.452728113,0.5,1.0,0.7765853169734152,0.06897,1.13793,0.14628994887525562
77,0.452728113,0.5,1.0,0.76211058,0.06897,1.13793,0.12203748999999998
78,0.452728113,0.5,1.0,0.7759428323108385,0.06897,1.13793,0.1432225255623722
79,0.452728113,0.5,1.0,0.76184956,0.06897,1.13793,0.12083071
80,0.452728113,0.5,1.0,0.7785027300613497,0.06897,1.13793,0.14537325153374234
81,0.452728113,0.5,1.0,0.7609950200000001,0.06897,1.13793,0.11852058
82,0.452728113,0.5,1.0,0.7751250511247444,0.06897,1.13793,0.14435077709611452
83,0.452728113,0.5,1.0,0.76192953,0.06897,1.13793,0.12038248
84,0.452728113,0.5,1.0,0.7750326482617588,0.06897,1.13793,0.14611370143149285
85,0.452728113,0.5,1.0,0.7611244200000001,0.06897,1.13793,0.11789989
86,0.452728113,0.5,1.0,0.7771927811860941,0.06897,1.13793,0.1454084253578732
87,0.452728113,0.5,1.0,0.76147065,0.06897,1.13793,0.11917565
88,0.452728113,0.5,1.0,0.7789682924335378,0.06897,1.13793,0.1454084662576687
89,0.452728113,0.5,1.0,0.7619708800000001,0.06897,1.13793,0.11893428
90,0.452728113,0.5,1.0,0.7789479447852761,0.06897,1.13793,0.14442125766871167
91,0.452728113,0.5,1.0,0.76174148,0.06897,1.13793,0.12024454
92,0.452728113,0.5,1.0,0.7754029345603272,0.06897,1.13793,0.14544379345603273
93,0.452728113,0.5,1.0,0.76184528,0.06897,1.13793,0.11765852000000002
94,0.452728113,0.5,1.0,0.7749295194274028,0.06897,1.13793,0.1448796216768916
95,0.452728113,0.5,1.0,0.76172041,0.06897,1.13793,0.11821021000000001
96,0.452728113,0.5,1.0,0.775269263803681,0.06897,1.13793,0.14442125766871167
97,0.452728113,0.5,1.0,0.76109687,0.06897,1.13793,0.11862396
98,0.452728113,0.5,1.0,0.7770309611451943,0.06897,1.13793,0.14576104294478529
99,0.452728113,0.5,1.0,0.76175441,0.06897,1.13793,0.12010665
100,0.452728113,0.5,1.0,0.7773647750511249,0.06897,1.13793,0.1445270245398773
101,0.452728113,0.5,1.0,0.7612222300000001,0.06897,1.13793,0.11879635999999999
102,0.452728113,0.5,1.0,0.7771656237218815,0.06897,1.13793,0.14509113496932516
103,0.452728113,0.5,1.0,0.76234854,0.06897,1.13793,0.11845157
104,0.452728113,0.5,1.0,0.7770480265848672,0.06897,1.13793,0.14551428425357874
105,0.452728113,0.5,1.0,0.76193582,0.06897,1.13793,0.11869293
106,0.452728113,0.5,1.0,0.7759926073619633,0.06897,1.13793,0.14583152351738238
107,0.452728113,0.5,1.0,0.76234732,0.06897,1.13793,0.11886533
108,0.452728113,0.5,1.0,0.7789258691206545,0.06897,1.13793,0.14650158486707565
109,0.452728113,0.5,1.0,0.76184531,0.06897,1.13793,0.11852052
110,0.452728113,0.5,1.0,0.7759548773006135,0.06897,1.13793,0.1456200102249489
111,0.452728113,0.5,1.0,0.7623466600000001,0.06897,1.13793,0.11776196
