Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4612851338,0.46715,1.0,0.8474433399999999,0.06897,0.7931,0.29027546
1,0.46139167700000006,0.46715,1.0,0.82948432,0.06897,0.82759,0.28013798000000006
2,0.4632448216,0.46715,1.0,0.81434412,0.06897,0.7931,0.24972434000000002
3,0.4632448216,0.46715,1.0,0.8085283199999999,0.06897,0.7931,0.22903498000000003
4,0.49939272839999993,0.39741,1.0,0.80805954,0.06897,0.7931,0.20848368
5,0.5069821062,0.38274,1.0,0.8119672999999998,0.06897,0.7931,0.18931182000000002
6,0.5095841825999999,0.38274,1.0,0.8123655999999999,0.06897,0.7931,0.17786396
7,0.5098490273999999,0.38274,1.0,0.7986705799999999,0.06897,0.7931,0.1811743
8,0.5098490273999999,0.38274,1.0,0.7831673599999999,0.06897,0.7931,0.19579488
9,0.5202118273999999,0.38274,1.0,0.7391381599999999,0.06897,0.7931,0.2096569
10,0.574471404,0.32125,1.0,0.7125219599999999,0.06897,0.7931,0.22986338
11,0.574471404,0.32125,1.0,0.69950138,0.06897,0.7931,0.23234634000000004
12,0.574471404,0.32125,1.0,0.69636076,0.06897,0.7931,0.23372536000000002
13,0.574471404,0.32125,1.0,0.69255594,0.06897,0.7931,0.23400132
14,0.574471404,0.32125,1.0,0.67553816,0.06897,0.7931,0.23324284000000003
15,0.574471404,0.32125,1.0,0.6727669800000001,0.06897,0.7931,0.2327602
16,0.574471404,0.32125,1.0,0.6711171,0.06897,0.7931,0.23551892000000005
17,0.574471404,0.32125,1.0,0.67816174,0.06897,0.7931,0.23896692000000003
18,0.574471404,0.32125,1.0,0.6809896800000002,0.06897,0.7931,0.23544980000000001
19,0.574471404,0.32125,1.0,0.67569626,0.06897,0.7931,0.23455322
20,0.574471404,0.32125,1.0,0.67428726,0.06897,0.7931,0.2363464
21,0.574471404,0.32125,1.0,0.66986734,0.06897,0.7931,0.23586358000000002
22,0.574471404,0.32125,1.0,0.6736867999999999,0.06897,0.7931,0.23772568000000002
23,0.574471404,0.32125,1.0,0.6695468600000001,0.06897,0.7931,0.2348981
