Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.38807311299999997,0.5,1.0,0.79384152,0.06897,1.31034,0.22310506000000005
1,0.38807311299999997,0.5,1.0,0.77678434,0.06897,1.31034,0.19496814
2,0.39238311299999995,0.5,1.0,0.7699076199999999,0.06897,1.31034,0.19910587999999999
3,0.44410272509999993,0.5,1.0,0.7707626399999999,0.06897,1.31034,0.21545068000000003
4,0.44410272509999993,0.5,1.0,0.75768052,0.06897,1.31034,0.20593348000000003
5,0.4441030699,0.5,1.0,0.7600270599999999,0.06897,1.31034,0.21634722
6,0.4915293199,0.375,1.0,0.76345938,0.06897,1.17241,0.19869173999999998
7,0.49584436299999995,0.375,1.0,0.73969762,0.06897,1.13793,0.19400227999999997
8,0.49584436299999995,0.375,1.0,0.72004282,0.06897,1.13793,0.15331286
9,0.500154363,0.375,1.0,0.73890026,0.06897,1.13793,0.14455468000000002
10,0.500154363,0.375,1.0,0.73692252,0.06897,1.13793,0.13579631999999997
11,0.500154363,0.375,1.0,0.74625814,0.06897,1.13793,0.16758876
12,0.500154363,0.375,1.0,0.73360524,0.06897,1.13793,0.13938252
13,0.500154363,0.375,1.0,0.75664872,0.06897,1.13793,0.17400248000000001
14,0.500154363,0.375,1.0,0.7355792,0.06897,1.13793,0.13365840000000004
15,0.500154363,0.375,1.0,0.7592902409638553,0.06897,1.13793,0.17165473895582328
16,0.504464363,0.375,1.0,0.7356996200000001,0.06897,1.13793,0.1353825
17,0.504464363,0.375,1.0,0.7524473092369478,0.06897,1.13793,0.170754578313253
18,0.504464363,0.375,1.0,0.7370782800000001,0.06897,1.13793,0.12917572000000002
19,0.504464363,0.375,1.0,0.7554617234468939,0.06897,1.13793,0.16916849699398795
20,0.504464363,0.375,1.0,0.73385382,0.06897,1.13793,0.13800316
21,0.504464363,0.375,1.0,0.7541592184368738,0.06897,1.13793,0.17379849699398797
22,0.504464363,0.375,1.0,0.73261188,0.06897,1.13793,0.13834802000000002
23,0.504464363,0.375,1.0,0.7507242599999999,0.06897,1.17241,0.16683026
24,0.504464363,0.375,1.0,0.7383280200000001,0.06897,1.13793,0.13000324
25,0.504464363,0.375,1.0,0.7496256800000001,0.06897,1.13793,0.16834735999999997
26,0.504464363,0.375,1.0,0.7323403800000001,0.06897,1.13793,0.13786531999999999
27,0.504464363,0.375,1.0,0.74810584,0.06897,1.13793,0.16772672
28,0.504464363,0.375,1.0,0.7365932199999999,0.06897,1.13793,0.13400328
29,0.504464363,0.375,1.0,0.74899244,0.06897,1.13793,0.16220946
30,0.504464363,0.375,1.0,0.73882806,0.06897,1.13793,0.13117576000000003
31,0.504464363,0.375,1.0,0.75016512,0.06897,1.13793,0.16283022
32,0.504464363,0.375,1.0,0.73675844,0.06897,1.13793,0.13627896
33,0.5087756130000001,0.375,1.0,0.7500927911646587,0.06897,1.13793,0.16840032128514057
34,0.5087756130000001,0.375,1.0,0.7366770800000001,0.06897,1.13793,0.13365826
35,0.5087756130000001,0.375,1.0,0.7466458032128515,0.06897,1.13793,0.1692312449799197
36,0.5087756130000001,0.375,1.0,0.7356843599999999,0.06897,1.13793,0.13572726
37,0.5087756130000001,0.375,1.0,0.7521662800000001,0.06897,1.13793,0.16703708
38,0.5087756130000001,0.375,1.0,0.7341908,0.06897,1.13793,0.13558922
39,0.5087756130000001,0.375,1.0,0.7430420200000001,0.06897,1.13793,0.16393372
40,0.5087756130000001,0.375,1.0,0.7337579399999999,0.06897,1.13793,0.13627896
41,0.5087756130000001,0.375,1.0,0.7528173200000001,0.06897,1.13793,0.16627838
42,0.5087756130000001,0.375,1.0,0.7328604400000001,0.06897,1.13793,0.1375203
43,0.5087756130000001,0.375,1.0,0.752130120724346,0.06897,1.13793,0.1689472032193159
44,0.5087756130000001,0.375,1.0,0.73541488,0.06897,1.13793,0.13572724
45,0.5087756130000001,0.375,1.0,0.7487550303030303,0.06897,1.13793,0.1657288888888889
46,0.5087756130000001,0.375,1.0,0.73632884,0.06897,1.13793,0.13627894000000002
47,0.5087756130000001,0.375,1.0,0.7498494000000001,0.06897,1.13793,0.16586472
48,0.5087756130000001,0.375,1.0,0.73741806,0.06897,1.13793,0.13124466
49,0.5087756130000001,0.375,1.0,0.751192985971944,0.06897,1.13793,0.16792464929859718
50,0.5087756130000001,0.375,1.0,0.73607922,0.06897,1.13793,0.1365547
51,0.5087756130000001,0.375,1.0,0.7505847600000001,0.06897,1.13793,0.1675197
52,0.5087756130000001,0.375,1.0,0.73740436,0.06897,1.13793,0.13427890000000003
53,0.5087756130000001,0.375,1.0,0.74946354,0.06897,1.13793,0.16751986
54,0.5087756130000001,0.375,1.0,0.7376268,0.06897,1.13793,0.13296874
55,0.5087756130000001,0.375,1.0,0.75298506,0.06897,1.13793,0.17393346
56,0.5087756130000001,0.375,1.0,0.7386171200000001,0.06897,1.13793,0.1317962
57,0.5087756130000001,0.375,1.0,0.75041688,0.06897,1.13793,0.16751983999999998
58,0.5087756130000001,0.375,1.0,0.73285682,0.06897,1.13793,0.13869274
59,0.5087756130000001,0.375,1.0,0.7554187775551102,0.06897,1.13793,0.1702740881763527
60,0.5087756130000001,0.375,1.0,0.7350931800000001,0.06897,1.13793,0.13614106
61,0.5087756130000001,0.375,1.0,0.7552097384305836,0.06897,1.13793,0.16506191146881288
62,0.5087756130000001,0.375,1.0,0.7355336,0.06897,1.13793,0.13538248000000003
63,0.5087756130000001,0.375,1.0,0.7513685742971888,0.06897,1.13793,0.17054684738955825
64,0.5087756130000001,0.375,1.0,0.73657806,0.06897,1.13793,0.13034806000000002
65,0.5087756130000001,0.375,1.0,0.7529693373493976,0.06897,1.13793,0.17033905622489962
66,0.5087756130000001,0.375,1.0,0.73506492,0.06897,1.13793,0.13676168000000002
67,0.5087756130000001,0.375,1.0,0.74897608,0.06897,1.13793,0.16979556
68,0.5087756130000001,0.375,1.0,0.7331482800000001,0.06897,1.13793,0.13662376
69,0.5087756130000001,0.375,1.0,0.7531323600000001,0.06897,1.13793,0.16951974
70,0.5087756130000001,0.375,1.0,0.73757808,0.06897,1.13793,0.13165838000000002
71,0.5087756130000001,0.375,1.0,0.7538167935871743,0.06897,1.13793,0.1690993987975952
72,0.5087756130000001,0.375,1.0,0.7341055599999999,0.06897,1.13793,0.13648574000000002
73,0.5087756130000001,0.375,1.0,0.74829974,0.06897,1.13793,0.17186454000000004
74,0.5087756130000001,0.375,1.0,0.73465656,0.06897,1.13793,0.13552042
75,0.5087756130000001,0.375,1.0,0.7514959236947791,0.06897,1.13793,0.17262391566265062
76,0.5087756130000001,0.375,1.0,0.73453632,0.06897,1.13793,0.13593426
77,0.5087756130000001,0.375,1.0,0.7541846600000002,0.06897,1.2069,0.17227842000000002
78,0.5087756130000001,0.375,1.0,0.7338534600000001,0.06897,1.13793,0.13896858
79,0.5087756130000001,0.375,1.0,0.7492114919354839,0.06897,1.17241,0.16650701612903226
80,0.5087756130000001,0.375,1.0,0.7336728,0.06897,1.13793,0.13952016
81,0.5087756130000001,0.375,1.0,0.75357632,0.06897,1.13793,0.1684853
82,0.5087756130000001,0.375,1.0,0.73301098,0.06897,1.13793,0.1371755
83,0.5087756130000001,0.375,1.0,0.7506056200000001,0.06897,1.13793,0.17007152000000003
84,0.5087756130000001,0.375,1.0,0.7361592400000001,0.06897,1.13793,0.13372732
85,0.5087756130000001,0.375,1.0,0.7570201,0.06897,1.13793,0.17310588000000002
86,0.5087756130000001,0.375,1.0,0.72996972,0.06897,1.13793,0.13862376
87,0.5087756130000001,0.375,1.0,0.7478058517034069,0.06897,1.13793,0.17324559118236474
88,0.5087756130000001,0.375,1.0,0.7340901,0.06897,1.13793,0.13758934
89,0.5087756130000001,0.375,1.0,0.751287374749499,0.06897,1.13793,0.16536787575150302
90,0.5087756130000001,0.375,1.0,0.73343546,0.06897,1.13793,0.13496860000000002
91,0.5087756130000001,0.375,1.0,0.7485807014028057,0.06897,1.13793,0.16875384769539079
92,0.5087756130000001,0.375,1.0,0.73435082,0.06897,1.13793,0.13689946
93,0.5087756130000001,0.375,1.0,0.7507194578313253,0.06897,1.13793,0.17248552208835344
94,0.5087756130000001,0.375,1.0,0.73194334,0.06897,1.13793,0.13869274
95,0.5087756130000001,0.375,1.0,0.75285934,0.06897,1.13793,0.16276124
