Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.48534326,0.5,1.0,0.872412155,0.005,1.0,0.33958915
1,0.48965326,0.5,1.0,0.810925745,0.005,1.0,0.211629905
2,0.49396450999999997,0.5,1.0,0.7444376199999999,0.005,1.0,0.14826597500000002
3,0.5488142252,0.42048,1.0,0.71292352,0.005,0.82759,0.08709047
4,0.5524992252,0.42048,1.0,0.6818,0.005,0.7931,0.063410755
5,0.5524992252,0.42048,0.875,0.6607733,0.005,0.41379,0.033606625
6,0.5524992252,0.42048,0.75,0.6737175999999999,0.005,0.31034,0.0068233
7,0.5524992252,0.42048,0.625,0.61892048,0.005,0.31034,0.00533482
8,0.5524992252,0.42048,0.625,0.6080512,0.005,0.31034,0.0057928300000000005
9,0.5605949892,0.41058,0.625,0.580669895,0.005,0.31034,0.00562292
10,0.5605949892,0.41058,0.625,0.517481225,0.005,0.31034,0.00619912
11,0.61404076,0.375,0.5,0.4999375,0.005,0.06897,0.005031985
12,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
13,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
14,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
15,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
16,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
17,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
18,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
19,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
20,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
21,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
22,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
23,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
24,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
25,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
26,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
27,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
28,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
29,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
30,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
31,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
32,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
33,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
34,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
35,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
36,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
37,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
38,0.61404076,0.375,0.5,0.499875,0.005,0.06897,0.00506397
