Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8976759381,0.02329,0.875,0.5185841499999999,0.005,0.93103,0.102939505
1,0.9168269586,-0.0,0.875,0.6654553049999999,0.005,0.93103,0.045989959999999996
2,0.9222830399,-0.0,0.875,0.6339805550000001,0.005,0.93103,0.07460100499999998
3,0.923086312,-0.0,0.875,0.39696157499999996,0.005,0.72414,0.16372079000000003
4,0.9286113872,-0.0,0.87081,0.25694016,0.005,0.72414,0.23373765499999996
5,0.9286113872,-0.0,0.75,0.102661895,0.005,0.72414,0.29355011999999997
6,0.9286113872,-0.0,0.875,0.137087345,0.005,0.68966,0.27744694000000003
7,0.9286113872,-0.0,0.875,0.13890814499999998,0.005,0.68966,0.27500346000000003
8,0.9286113872,-0.0,0.875,0.15096806999999998,0.005,0.68966,0.26719488
9,0.9286113872,-0.0,0.875,0.16916309000000002,0.005,0.68966,0.258208415
10,0.9286113872,-0.0,0.875,0.15153308999999998,0.005,0.68966,0.26273580500000004
11,0.9342957599999999,-0.0,0.875,0.190841285,0.005,0.68966,0.24736994999999998
12,0.9342957599999999,-0.0,0.875,0.207742735,0.005,0.68966,0.24058139
13,0.9342957599999999,-0.0,0.875,0.153914665,0.005,0.68966,0.26222885
14,0.9342957599999999,-0.0,0.875,0.229538475,0.005,0.68966,0.22532613499999996
15,0.9342957599999999,-0.0,0.875,0.22016155499999998,0.005,0.68966,0.23236844499999995
16,0.9342957599999999,-0.0,0.875,0.19673636499999997,0.005,0.68966,0.24700182999999998
17,0.9342957599999999,-0.0,0.875,0.20521921499999998,0.005,0.68966,0.23939443500000004
18,0.9342957599999999,-0.0,0.875,0.20204136499999997,0.005,0.68966,0.24056116
19,0.9342957599999999,-0.0,0.875,0.21696069,0.005,0.68966,0.23289494
20,0.9342957599999999,-0.0,0.875,0.18096307999999997,0.005,0.7931,0.24976842999999996
21,0.9342957599999999,-0.0,0.875,0.16631795500000002,0.005,0.68966,0.25422704
22,0.9342957599999999,-0.0,0.875,0.17733665499999998,0.005,0.68966,0.24717820000000001
23,0.9342957599999999,-0.0,0.875,0.19121419999999997,0.005,0.68966,0.24638278000000002
24,0.9342957599999999,-0.0,0.875,0.172846195,0.005,0.68966,0.25184978
25,0.9342957599999999,-0.0,0.875,0.19805548,0.005,0.72414,0.24263495499999999
26,0.9342957599999999,-0.0,0.875,0.20493695499999998,0.005,0.68966,0.24147043499999998
27,0.9342957599999999,-0.0,0.875,0.19821598499999998,0.005,0.75862,0.240617055
28,0.9342957599999999,-0.0,0.875,0.17061872499999997,0.005,0.68966,0.25428267
29,0.9342957599999999,-0.0,0.875,0.17642108,0.005,0.68966,0.24861097499999998
30,0.9342957599999999,-0.0,0.875,0.172078015,0.005,0.68966,0.249558675
31,0.9342957599999999,-0.0,0.875,0.175989105,0.005,0.68966,0.24955602999999998
32,0.9342957599999999,-0.0,0.875,0.177337785,0.005,0.68966,0.24832760999999998
33,0.9342957599999999,-0.0,0.875,0.16641572000000002,0.005,0.68966,0.252282005
34,0.9342957599999999,-0.0,0.875,0.169496015,0.005,0.68966,0.250913055
35,0.9342957599999999,-0.0,0.875,0.169653995,0.005,0.68966,0.250979535
36,0.9342957599999999,-0.0,0.875,0.177100855,0.005,0.68966,0.248224065
37,0.9342957599999999,-0.0,0.875,0.16504322000000002,0.005,0.75862,0.253545635
38,0.9342957599999999,-0.0,0.875,0.16572004,0.005,0.68966,0.253489185
39,0.9342957599999999,-0.0,0.875,0.16862310500000002,0.005,0.68966,0.25191557
40,0.9342957599999999,-0.0,0.875,0.16501312,0.005,0.68966,0.25333392
41,0.9342957599999999,-0.0,0.875,0.176462275,0.005,0.68966,0.24847495
42,0.9342957599999999,-0.0,0.875,0.16774424,0.005,0.68966,0.25279709
