Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5157797024,0.38029,1.0,0.8296258299999998,0.06897,0.93103,0.19075962000000002
1,0.515828664,0.38029,1.0,0.8157813999999998,0.06897,1.0,0.16993289000000003
2,0.5233830802000001,0.36751,1.0,0.8135015499999997,0.06897,0.96552,0.14714039000000004
3,0.5248488552,0.36501,1.0,0.8100972599999998,0.06897,1.0,0.14610605999999998
4,0.5347327569,0.34982,1.0,0.7963669799999998,0.06897,1.0,0.16096803
5,0.5347327569,0.34982,1.0,0.8003151599999999,0.06897,1.0,0.1583129
6,0.5394842154,0.34982,1.0,0.7938252099999997,0.06897,1.0,0.14069263
7,0.5394842154,0.34982,1.0,0.8057029599999999,0.06897,1.0,0.12155508000000001
8,0.5450365711,0.34035,1.0,0.8122279979979978,0.06897,1.0,0.14645954954954954
9,0.5450365711,0.34035,1.0,0.8034812599999996,0.06897,1.0,0.12096896
10,0.5450548455,0.34035,1.0,0.8141005099999998,0.06897,1.0,0.14303721000000003
11,0.5567828578,0.32206,1.0,0.8019564899999998,0.06897,1.0,0.12641716
12,0.5571028786000001,0.32206,1.0,0.8150955599999997,0.06897,1.0,0.14203724
13,0.5571028786000001,0.32206,1.0,0.8012920099999998,0.06897,1.0,0.12396892
14,0.5571718386000001,0.32206,1.0,0.8119373099999998,0.06897,1.0,0.14583033
15,0.5571718386000001,0.32206,1.0,0.8043438299999996,0.06897,1.0,0.1240379
16,0.5572290837,0.32206,1.0,0.8108252199999997,0.06897,1.0,0.14231316
17,0.5573814853000001,0.32206,1.0,0.8022663299999997,0.06897,1.0,0.12131383
18,0.5573814853000001,0.32206,1.0,0.8137121599999998,0.06897,1.0,0.14210618
19,0.5800386611,0.28706,1.0,0.8032168699999997,0.06897,1.0,0.12410687999999999
20,0.5802380133,0.28706,1.0,0.8134860899999997,0.06897,1.0,0.14283037999999998
21,0.5869808322000001,0.27555,1.0,0.8033559499999997,0.06897,1.0,0.1165208
22,0.5873450334,0.27489,1.0,0.8137170099999999,0.06897,1.0,0.14165801
23,0.5873519304,0.27489,1.0,0.8028571999999997,0.06897,1.0,0.1254862
24,0.5876271606,0.27489,1.0,0.8119870799999998,0.06897,1.0,0.14241667000000002
25,0.5885341992,0.27489,1.0,0.7999219899999997,0.06897,1.0,0.12334827
26,0.5889301444000001,0.27489,1.0,0.8076112999999998,0.06897,1.0,0.14138213000000002
27,0.5889301444000001,0.27489,1.0,0.7988645599999997,0.06897,1.0,0.12258962
28,0.5889301444000001,0.27489,1.0,0.8084164599999997,0.06897,1.0,0.14431310000000003
29,0.5889301444000001,0.27489,1.0,0.8005634199999997,0.06897,1.0,0.12845162999999998
30,0.5889301444000001,0.27489,1.0,0.8090837099999998,0.06897,1.0,0.14679586
