Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.48792098479999996,0.5,1.0,0.8720877980000001,0.005,1.0,0.343964116
1,0.49764950999999996,0.5,1.0,0.80925957,0.005,1.0,0.227567686
2,0.5875531977999999,0.39138,1.0,0.750389244,0.005,1.0,0.15153441000000004
3,0.5875531977999999,0.39138,1.0,0.723809076,0.005,0.96552,0.088182362
4,0.5999810313999999,0.375,1.0,0.696212698,0.005,0.96552,0.062917302
5,0.60542076,0.375,0.77572,0.6782703360000001,0.005,0.68966,0.033807222
6,0.70457076,0.25,0.75,0.7104572739999999,0.005,0.24138,0.006880333999999999
7,0.70457076,0.25,0.75,0.66082467,0.005,0.37931,0.008502458
8,0.70457076,0.25,0.625,0.58768248,0.005,0.2069,0.006450822000000001
9,0.7078275234,0.25,0.625,0.546940556,0.005,0.2069,0.00553573
10,0.7078275234,0.25,0.5,0.499865556,0.005,0.2069,0.005107346
11,0.7078275234,0.25,0.5,0.499831112,0.005,0.2069,0.005133932
12,0.7078275234,0.25,0.5,0.499831112,0.005,0.2069,0.005133932
13,0.7078275234,0.25,0.5,0.499831112,0.005,0.2069,0.005133932
14,0.7106628801,0.25,0.5,0.499857334,0.005,0.2069,0.005107346
15,0.7106628801,0.25,0.5,0.49981466799999996,0.005,0.2069,0.005133932
16,0.7106628801,0.25,0.5,0.49981466799999996,0.005,0.2069,0.005133932
17,0.7106628801,0.25,0.5,0.49981466799999996,0.005,0.2069,0.005133932
18,0.7128050883,0.25,0.5,0.49985112200000004,0.005,0.2069,0.005107346
19,0.7128050883,0.25,0.5,0.49980224399999995,0.005,0.2069,0.005133932
20,0.7128050883,0.25,0.5,0.49980224399999995,0.005,0.2069,0.005133932
21,0.7128050883,0.25,0.5,0.49980224399999995,0.005,0.2069,0.005133932
22,0.7128050883,0.25,0.5,0.49980224399999995,0.005,0.2069,0.005133932
23,0.7128050883,0.25,0.5,0.49980224399999995,0.005,0.2069,0.005133932
24,0.7128050883,0.25,0.5,0.49980224399999995,0.005,0.2069,0.005133932
25,0.71319201,0.25,0.5,0.49995,0.005,0.13793,0.005026586
26,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
27,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
28,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
29,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
30,0.72181201,0.25,0.5,0.499875,0.005,0.13793,0.005065966
31,0.8295832599999999,0.125,0.5,0.499875,0.005,0.13793,0.005052174
32,0.8295832599999999,0.125,0.5,0.499875,0.005,0.13793,0.005052174
33,0.83820326,0.125,0.5,0.4998,0.005,0.13793,0.005065966
34,0.83820326,0.125,0.5,0.4998,0.005,0.13793,0.005065966
35,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
36,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
37,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
38,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
39,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
40,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
41,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
42,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
43,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
44,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
45,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
46,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
47,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
48,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
49,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
50,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
51,0.83820326,0.125,0.5,0.49975,0.005,0.13793,0.00507876
Best Pareto front
Generation,Hypervolume,error,gate fit
35,0.83820326,0.5,0.005
35,0.83820326,0.125,0.13793
35,0.83820326,0.25,0.06897
Best fitness
Objective,Generation,Error
0,33,0.125
1,2,0.005
Avg simulation runtime,Avg generation runtime
26.195576923076924,29.239807692307693
