Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.43035604859999993,0.50119,1.0,0.7934298,0.06897,1.06897,0.20938058
1,0.43094234459999997,0.50034,1.0,0.7751449600000001,0.06897,1.06897,0.17420924
2,0.43094234459999997,0.50034,1.0,0.76845414,0.06897,0.93103,0.18158822000000002
3,0.4395388981999999,0.50034,1.0,0.7639447199999999,0.06897,0.89655,0.1843466
4,0.4395388981999999,0.50034,1.0,0.7574099200000001,0.06897,0.89655,0.17089878
5,0.4395388981999999,0.50034,1.0,0.7588629600000001,0.06897,0.93103,0.16696766000000002
6,0.4396561573999999,0.50017,1.0,0.75291634,0.06897,0.86207,0.13689898
7,0.4439544341999999,0.50017,1.0,0.7480958847736625,0.06897,0.86207,0.1520526131687243
8,0.4439544341999999,0.50017,1.0,0.74566394,0.06897,0.86207,0.1253132
9,0.44410686299999996,0.5,1.0,0.7608747648261759,0.06897,0.86207,0.1400490797546012
10,0.44410686299999996,0.5,1.0,0.7465906600000001,0.06897,0.86207,0.1131755
11,0.44841811299999995,0.5,1.0,0.7613550816326531,0.06897,0.86207,0.13990397959183676
12,0.44841811299999995,0.5,1.0,0.7468783000000001,0.06897,0.86207,0.11296851999999999
13,0.44841811299999995,0.5,1.0,0.765274836734694,0.06897,0.86207,0.13596312244897957
14,0.44841811299999995,0.5,1.0,0.7649756935817806,0.06897,0.86207,0.13936144927536231
15,0.44841811299999995,0.5,1.0,0.746515,0.06897,0.86207,0.115727
16,0.44841811299999995,0.5,1.0,0.7679415714285714,0.06897,0.86207,0.13905942857142856
17,0.44841811299999995,0.5,1.0,0.7467481600000001,0.06897,0.86207,0.11469263999999998
18,0.44841811299999995,0.5,1.0,0.7599211020408164,0.06897,0.86207,0.14159295918367346
19,0.44841811299999995,0.5,1.0,0.7468423000000001,0.06897,0.86207,0.11193412
20,0.452728113,0.5,1.0,0.7609600000000001,0.06897,0.86207,0.13849657142857144
21,0.452728113,0.5,1.0,0.74732246,0.06897,0.86207,0.11186518
22,0.452728113,0.5,1.0,0.7624639795918368,0.06897,0.86207,0.136244693877551
23,0.452728113,0.5,1.0,0.762959917184265,0.06897,0.86207,0.13836186335403725
24,0.452728113,0.5,1.0,0.7448716799999999,0.06897,0.86207,0.11276166
25,0.452728113,0.5,1.0,0.7628782653061223,0.06897,0.86207,0.13835575510204082
26,0.452728113,0.5,1.0,0.74484766,0.06897,0.86207,0.11227904
27,0.452728113,0.5,1.0,0.7646323673469387,0.06897,0.86207,0.13694844897959182
28,0.452728113,0.5,1.0,0.74604524,0.06897,0.86207,0.11214102
29,0.452728113,0.5,1.0,0.7643987142857144,0.06897,0.86207,0.13997432653061223
30,0.452728113,0.5,1.0,0.74459814,0.06897,0.86207,0.11296858
31,0.452728113,0.5,1.0,0.767742306122449,0.06897,0.86207,0.1395521836734694
32,0.452728113,0.5,1.0,0.7486136,0.06897,0.86207,0.11483062
33,0.452728113,0.5,1.0,0.7623182244897959,0.06897,0.89655,0.13701885714285714
34,0.452728113,0.5,1.0,0.74609766,0.06897,0.86207,0.11358928
35,0.452728113,0.5,1.0,0.7653162040816327,0.06897,0.86207,0.1369485306122449
36,0.452728113,0.5,1.0,0.7463506999999999,0.06897,0.86207,0.11303756
37,0.452728113,0.5,1.0,0.7662742448979591,0.06897,0.89655,0.13884842857142857
38,0.452728113,0.5,1.0,0.7462210600000001,0.06897,0.86207,0.11276175999999999
39,0.452728113,0.5,1.0,0.7622741836734694,0.06897,0.86207,0.13786324489795918
40,0.452728113,0.5,1.0,0.7472413,0.06897,0.86207,0.11255478
41,0.452728113,0.5,1.0,0.7640970204081633,0.06897,0.89655,0.1395521836734694
42,0.452728113,0.5,1.0,0.74691434,0.06897,0.86207,0.11262377999999999
43,0.452728113,0.5,1.0,0.7636708979591836,0.06897,0.86207,0.13884838775510203
44,0.452728113,0.5,1.0,0.74777558,0.06897,0.86207,0.11496848
45,0.452728113,0.5,1.0,0.7672650816326531,0.06897,0.86207,0.14095967346938776
46,0.452728113,0.5,1.0,0.74612762,0.06897,0.86207,0.11593394
47,0.452728113,0.5,1.0,0.7598152448979593,0.06897,0.86207,0.13596312244897957
48,0.452728113,0.5,1.0,0.7658027593360996,0.06897,0.86207,0.13950746887966808
49,0.452728113,0.5,1.0,0.74514196,0.06897,0.86207,0.11420983999999999
50,0.452728113,0.5,1.0,0.7644721836734694,0.06897,0.86207,0.13582236734693878
51,0.452728113,0.5,1.0,0.7670921946169773,0.06897,0.86207,0.14093207039337474
52,0.452728113,0.5,1.0,0.7453624200000001,0.06897,0.86207,0.11338234
53,0.452728113,0.5,1.0,0.7594900204081634,0.06897,0.86207,0.13525953061224488
54,0.452728113,0.5,1.0,0.7649874066390041,0.06897,0.86207,0.13793365145228215
55,0.452728113,0.5,1.0,0.74574126,0.06897,0.86207,0.11131347999999999
56,0.452728113,0.5,1.0,0.7633955918367348,0.06897,0.86207,0.13624469387755103
57,0.452728113,0.5,1.0,0.7664392339544513,0.06897,0.86207,0.14036095238095236
58,0.452728113,0.5,1.0,0.74411862,0.06897,0.86207,0.114003
59,0.452728113,0.5,1.0,0.7669037959183674,0.06897,0.89655,0.13955220408163263
60,0.452728113,0.5,1.0,0.74550572,0.06897,0.86207,0.11414096000000001
61,0.452728113,0.5,1.0,0.7642712857142857,0.06897,0.86207,0.13532979591836736
62,0.452728113,0.5,1.0,0.7606852904564315,0.06897,0.86207,0.13657431535269712
63,0.452728113,0.5,1.0,0.7636937526205451,0.06897,0.86207,0.14227104821802936
64,0.452728113,0.5,1.0,0.74619036,0.06897,0.86207,0.1123479
65,0.452728113,0.5,1.0,0.7637201224489796,0.06897,0.86207,0.13610383673469387
66,0.452728113,0.5,1.0,0.7667532712215321,0.06897,0.86207,0.14071782608695654
67,0.452728113,0.5,1.0,0.74599738,0.06897,0.86207,0.11234797999999999
68,0.452728113,0.5,1.0,0.7635992653061224,0.06897,0.89655,0.1356112857142857
69,0.452728113,0.5,1.0,0.76571049689441,0.06897,0.86207,0.13864747412008283
70,0.452728113,0.5,1.0,0.74608744,0.06897,0.86207,0.11207205999999999
71,0.452728113,0.5,1.0,0.7604827142857142,0.06897,0.86207,0.13540024489795918
72,0.452728113,0.5,1.0,0.7641126556016598,0.06897,0.86207,0.13950746887966803
73,0.452728113,0.5,1.0,0.7468787600000001,0.06897,0.86207,0.11407194
74,0.452728113,0.5,1.0,0.7606969591836735,0.06897,0.86207,0.13920022448979594
75,0.452728113,0.5,1.0,0.7440620800000001,0.06897,0.86207,0.11476154
76,0.452728113,0.5,1.0,0.7670288979591836,0.06897,0.86207,0.13941130612244898
77,0.452728113,0.5,1.0,0.7457545600000001,0.06897,0.86207,0.11262376
78,0.452728113,0.5,1.0,0.7643976326530613,0.06897,0.86207,0.13737069387755102
79,0.452728113,0.5,1.0,0.7456794,0.06897,0.86207,0.11131347999999999
80,0.452728113,0.5,1.0,0.7608320204081632,0.06897,0.89655,0.13540026530612245
81,0.452728113,0.5,1.0,0.7659864315352698,0.06897,0.86207,0.14072356846473028
82,0.452728113,0.5,1.0,0.7455581600000001,0.06897,0.86207,0.11393414
83,0.452728113,0.5,1.0,0.7653840204081633,0.06897,0.86207,0.1369484081632653
84,0.452728113,0.5,1.0,0.74537566,0.06897,0.86207,0.1153823
85,0.452728113,0.5,1.0,0.765116306122449,0.06897,0.86207,0.13934097959183672
86,0.452728113,0.5,1.0,0.74635194,0.06897,0.86207,0.11476149999999999
87,0.452728113,0.5,1.0,0.7672752448979592,0.06897,0.96552,0.13912989795918365
88,0.452728113,0.5,1.0,0.74505128,0.06897,0.86207,0.11310651999999999
89,0.452728113,0.5,1.0,0.7648994693877551,0.06897,0.86207,0.13772248979591833
90,0.452728113,0.5,1.0,0.7465968199999999,0.06897,0.86207,0.11172726
91,0.452728113,0.5,1.0,0.7584994081632653,0.06897,0.86207,0.1380038775510204
92,0.452728113,0.5,1.0,0.7456486800000001,0.06897,0.86207,0.11331345999999999
93,0.452728113,0.5,1.0,0.7646803469387755,0.06897,0.86207,0.13504832653061222
94,0.452728113,0.5,1.0,0.7658686514522821,0.06897,0.86207,0.14000815352697096
95,0.452728113,0.5,1.0,0.7451673600000001,0.06897,0.86207,0.11434774
96,0.452728113,0.5,1.0,0.7618419387755102,0.06897,0.86207,0.13955220408163266
97,0.452728113,0.5,1.0,0.74538336,0.06897,0.86207,0.11545118
98,0.452728113,0.5,1.0,0.763434775510204,0.06897,0.86207,0.1382854693877551
99,0.452728113,0.5,1.0,0.74763598,0.06897,0.86207,0.114003
100,0.452728113,0.5,1.0,0.765371693877551,0.06897,0.86207,0.13891883673469388
101,0.452728113,0.5,1.0,0.74550262,0.06897,0.86207,0.11455466
102,0.452728113,0.5,1.0,0.7631198163265307,0.06897,0.86207,0.1387780612244898
103,0.452728113,0.5,1.0,0.7457726800000001,0.06897,0.86207,0.11269272
104,0.452728113,0.5,1.0,0.7651461836734694,0.06897,0.86207,0.13497802040816326
