Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44835348289999993,0.53363,1.0,0.87317516,0.005,1.0,0.30856209
1,0.48165826,0.5,1.0,0.8120029199999999,0.005,1.0,0.20098691999999999
2,0.49396450999999997,0.5,1.0,0.75330259,0.005,0.82759,0.14389089000000002
3,0.49396450999999997,0.5,1.0,0.72925808,0.005,0.72414,0.08434043
4,0.49396450999999997,0.5,1.0,0.70607403,0.005,0.51724,0.06952775
5,0.49396450999999997,0.5,0.875,0.6788933100000001,0.005,0.41379,0.04305815999999999
6,0.5339851010000001,0.4561,0.75696,0.7062165499999999,0.005,0.17241,0.012444430000000001
7,0.5339851010000001,0.4561,0.75,0.69400947,0.005,0.17241,0.008106490000000001
8,0.5787377029999999,0.375,0.75,0.6335990399999999,0.005,0.44828,0.010870290000000001
9,0.5797283134,0.375,0.625,0.61426871,0.005,0.44828,0.007919960000000002
10,0.599300658,0.375,0.625,0.59987446,0.005,0.44828,0.00845225
11,0.599300658,0.375,0.625,0.56712552,0.005,0.44828,0.010131929999999999
12,0.599300658,0.375,0.625,0.49825104,0.005,0.48276,0.014352819999999999
13,0.599300658,0.375,0.5,0.49953944,0.005,0.44828,0.006152420000000001
14,0.599300658,0.375,0.5,0.49953944,0.005,0.44828,0.006152420000000001
15,0.599300658,0.375,0.5,0.49953944,0.005,0.44828,0.006152420000000001
16,0.599300658,0.375,0.5,0.49953944,0.005,0.44828,0.006152420000000001
17,0.599300658,0.375,0.5,0.49953944,0.005,0.44828,0.006152420000000001
18,0.5999808007999999,0.375,0.5,0.49966444,0.005,0.41379,0.00567465
19,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
20,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
21,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
22,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
23,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
24,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
25,0.5999808007999999,0.375,0.5,0.49953944,0.005,0.41379,0.00608344
26,0.6009932069999999,0.375,0.5,0.49964105000000003,0.005,0.41379,0.005950509999999999
27,0.6009932069999999,0.375,0.5,0.49953210000000003,0.005,0.41379,0.00608344
28,0.6009932069999999,0.375,0.5,0.49953210000000003,0.005,0.41379,0.00608344
