Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9094206535999999,0.03573,0.875,0.5475019099999999,0.005,0.89655,0.09813149999999998
1,0.9094206535999999,0.03573,0.875,0.57447785,0.005,0.65517,0.05328464999999999
2,0.9263207115,0.01024,0.875,0.5178305500000001,0.005,0.65517,0.07722260999999998
3,0.9323372879999999,0.00436,0.875,0.50340943,0.005,0.58621,0.07526833
4,0.9415752776,0.00153,0.875,0.47585011,0.005,0.65517,0.08237976
5,0.9422015511999998,0.0008,0.875,0.43106614000000004,0.005,0.58621,0.10006218
6,0.9422387896000001,0.0008,0.875,0.44826712999999996,0.005,0.51724,0.09987668999999999
7,0.9426402215999999,0.00027,0.875,0.3369400000000001,0.005,0.51724,0.14396026999999997
8,0.9427095280000001,0.00026,0.875,0.31071461,0.005,0.51724,0.14217542
9,0.9470333231999999,0.00024,0.875,0.36464198,0.005,0.51724,0.128401
10,0.94722576,0.0,0.875,0.34121531000000005,0.005,0.51724,0.13539609
11,0.94722576,0.0,0.875,0.29660166000000004,0.005,0.51724,0.14236215
12,0.94722576,0.0,0.875,0.30724659,0.005,0.51724,0.13530799000000002
13,0.94722576,0.0,0.875,0.21276889,0.005,0.55172,0.16203664999999998
14,0.94722576,0.0,0.875,0.14371726,0.005,0.55172,0.17517709
15,0.94722576,0.0,0.875,0.11534679,0.005,0.55172,0.17696471000000003
16,0.94722576,0.0,0.75,0.10421738,0.005,0.55172,0.18463355000000004
17,0.94722576,0.0,0.86966,0.08521,0.005,0.41379,0.19281447000000002
18,0.94722576,0.0,0.875,0.09252179999999999,0.005,0.41379,0.18959804000000002
19,0.94722576,0.0,0.875,0.08814121999999998,0.005,0.37931,0.18821373000000002
20,0.94722576,0.0,0.76147,0.10635129,0.005,0.51724,0.18981086000000003
21,0.94722576,0.0,0.875,0.14521643,0.005,0.41379,0.17264518
22,0.94722576,0.0,0.875,0.19902852,0.005,0.44828,0.15933472
23,0.94722576,0.0,0.875,0.22960886,0.005,0.44828,0.14629383
24,0.94722576,0.0,0.875,0.23824768999999998,0.005,0.51724,0.14909698
25,0.94722576,0.0,0.875,0.23840393000000001,0.005,0.41379,0.14028975
26,0.94722576,0.0,0.875,0.25753329,0.005,0.44828,0.13290696
27,0.94722576,0.0,0.875,0.20978822000000003,0.005,0.58621,0.14669075
28,0.94722576,0.0,0.875,0.28614698,0.005,0.44828,0.12143571
29,0.94722576,0.0,0.75,0.32960204,0.005,0.48276,0.10565184999999999
30,0.94722576,0.0,0.875,0.35616442,0.005,0.34483,0.09695406
31,0.94722576,0.0,0.875,0.36275409000000003,0.005,0.41379,0.09741841
32,0.94722576,0.0,0.875,0.32144818000000003,0.005,0.48276,0.11320866
33,0.94722576,0.0,0.875,0.31298839999999994,0.005,0.41379,0.11237742
34,0.94722576,0.0,0.875,0.3487246,0.005,0.41379,0.10019183000000001
35,0.94722576,0.0,0.875,0.33681998,0.005,0.55172,0.10692997
36,0.94722576,0.0,0.875,0.25247116,0.005,0.62069,0.13116444000000002
37,0.94722576,0.0,0.875,0.24236751000000004,0.005,0.48276,0.13065712000000002
38,0.94722576,0.0,0.875,0.29451319000000004,0.005,0.41379,0.11355727
39,0.94722576,0.0,0.875,0.28827527,0.005,0.48276,0.11982819
40,0.94722576,0.0,0.875,0.24280090000000001,0.005,0.41379,0.12752896000000002
41,0.94722576,0.0,0.875,0.23582502,0.005,0.44828,0.13633260000000003
42,0.94722576,0.0,0.875,0.23006659999999998,0.005,0.41379,0.13850947
43,0.94722576,0.0,0.875,0.2541152,0.005,0.44828,0.1262347
44,0.94722576,0.0,0.875,0.26322361,0.005,0.44828,0.12520560000000003
45,0.94722576,0.0,0.875,0.21311342000000003,0.005,0.48276,0.14629131999999997
46,0.94722576,0.0,0.875,0.20794616999999999,0.005,0.48276,0.14731025
47,0.94722576,0.0,0.875,0.20730906,0.005,0.51724,0.14835876
48,0.94722576,0.0,0.875,0.25702407000000005,0.005,0.41379,0.12919523000000005
49,0.94722576,0.0,0.875,0.26218714,0.005,0.48276,0.12770398
50,0.94722576,0.0,0.875,0.29735208999999996,0.005,0.48276,0.11861236000000001
51,0.94722576,0.0,0.875,0.31614768000000004,0.005,0.41379,0.10998766
52,0.94722576,0.0,0.875,0.33460889999999993,0.005,0.37931,0.09760138
53,0.94722576,0.0,0.875,0.31401595,0.005,0.44828,0.10579969000000002
54,0.94722576,0.0,0.75,0.34154440999999996,0.005,0.48276,0.09611954
55,0.94722576,0.0,0.875,0.32771787,0.005,0.51724,0.10519603000000001
56,0.94722576,0.0,0.875,0.33357552999999995,0.005,0.51724,0.10346362
57,0.94722576,0.0,0.875,0.31440822999999996,0.005,0.48276,0.11162853000000003
58,0.94722576,0.0,0.875,0.28490114,0.005,0.48276,0.12083511000000001
59,0.94722576,0.0,0.875,0.24624531000000002,0.005,0.55172,0.13502857000000001
60,0.94722576,0.0,0.875,0.28187493999999996,0.005,0.48276,0.12905097000000001
61,0.94722576,0.0,0.875,0.26031703,0.005,0.41379,0.13267624
62,0.94722576,0.0,0.875,0.23689059,0.005,0.55172,0.14192020000000002
63,0.94722576,0.0,0.875,0.22599449000000002,0.005,0.51724,0.14445099000000003
64,0.94722576,0.0,0.875,0.24565402,0.005,0.48276,0.13533886
65,0.94722576,0.0,0.875,0.25248302,0.005,0.48276,0.13068428
66,0.94722576,0.0,0.875,0.24754078000000004,0.005,0.55172,0.13515053
67,0.94722576,0.0,0.875,0.26225145000000005,0.005,0.44828,0.13320639
68,0.94722576,0.0,0.875,0.28218182999999997,0.005,0.48276,0.12515565000000003
69,0.94722576,0.0,0.875,0.20712441,0.005,0.48276,0.15130102000000004
70,0.94722576,0.0,0.875,0.20399703,0.005,0.55172,0.15083210000000002
71,0.94722576,0.0,0.875,0.16995143,0.005,0.44828,0.15747048
72,0.94722576,0.0,0.875,0.16212684,0.005,0.51724,0.15994430000000004
73,0.94722576,0.0,0.875,0.17887241,0.005,0.48276,0.15566392
74,0.94722576,0.0,0.875,0.17663838999999998,0.005,0.55172,0.15735755000000004
