Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47277376,0.5,1.0,0.8710733250000001,0.05,1.0,0.33804942
1,0.4744562093,0.5,1.0,0.814750145,0.05,1.0,0.21650607000000002
2,0.47514501,0.5,1.0,0.753953525,0.05,1.0,0.17041733
3,0.47514501,0.5,0.94277,0.72073395,0.05,0.96552,0.10642069000000001
4,0.5173861915,0.45289,0.85318,0.6815152000000001,0.05,0.96552,0.104905105
5,0.5845406128,0.375,0.75,0.6449542799999999,0.05,0.55172,0.082856955
6,0.5868704264000001,0.375,0.67303,0.5829597599999999,0.05,0.55172,0.078721375
7,0.59153626,0.375,0.625,0.55570002,0.05,0.55172,0.07139717500000001
8,0.59153626,0.375,0.54444,0.50019958,0.05,0.55172,0.075792285
9,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
10,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
11,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
12,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
13,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
14,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
15,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
16,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
17,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
18,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
19,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
20,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
21,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
22,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
23,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
24,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
25,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
26,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
27,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
28,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
29,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
30,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
31,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
32,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
33,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
34,0.7079275100000001,0.25,0.5,0.499875,0.05,0.06897,0.05000948500000001
35,0.7079275100000001,0.25,0.5,0.49975,0.05,0.06897,0.05001897000000001
36,0.7079275100000001,0.25,0.5,0.49975,0.05,0.06897,0.05001897000000001
37,0.7079275100000001,0.25,0.5,0.49975,0.05,0.06897,0.05001897000000001
38,0.7079275100000001,0.25,0.5,0.49975,0.05,0.06897,0.05001897000000001
