Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3449671502,0.63993,1.0,0.8408818499999999,0.005,1.0,0.41345840999999994
1,0.4305006957,0.5319,1.0,0.81495134,0.005,1.0,0.37674982999999995
2,0.4709307032999999,0.49215,1.0,0.8002469400000001,0.005,1.0,0.32526406
3,0.5516488583,0.39512,1.0,0.7933158,0.005,1.0,0.25845542
4,0.5517033524999999,0.39512,1.0,0.77649161,0.005,1.0,0.20928526000000003
5,0.5517033524999999,0.39512,1.0,0.7733595,0.005,1.0,0.15573600999999998
6,0.5558339285,0.39512,0.875,0.75915448,0.005,1.0,0.11391884999999999
7,0.5564723384000001,0.39512,0.82733,0.74601694,0.005,1.0,0.08799183
8,0.5575613747,0.39512,0.82322,0.7380551399999999,0.005,1.0,0.06072163999999999
9,0.5575824135999999,0.39512,0.79955,0.7484880699999998,0.005,0.65517,0.033617539999999994
10,0.5700633575999999,0.37867,0.78661,0.7697731,0.005,0.24138,0.00797798
11,0.570230276,0.37845,0.77152,0.7678402400000001,0.005,0.24138,0.006841050000000001
12,0.570232,0.37845,0.77152,0.7693002100000002,0.005,0.24138,0.0061274100000000015
13,0.570232,0.37845,0.77152,0.7691436600000001,0.005,0.24138,0.006191380000000001
14,0.570232,0.37845,0.77152,0.7691436600000001,0.005,0.24138,0.006191380000000001
15,0.571283066,0.37845,0.77152,0.7693822400000001,0.005,0.24138,0.006127420000000001
16,0.581184362,0.3654,0.77152,0.76910076,0.005,0.24138,0.00622086
17,0.5811940164,0.3654,0.77152,0.7688509100000002,0.005,0.24138,0.006393270000000001
18,0.5974676892,0.34293,0.77152,0.7682654900000001,0.005,0.27586,0.006728100000000002
19,0.5977284156,0.34257,0.77152,0.7682651300000001,0.005,0.27586,0.006728100000000002
20,0.5980114964000001,0.34257,0.77152,0.7680164800000001,0.005,0.27586,0.00690051
21,0.5981587260000002,0.34257,0.77152,0.7683784400000001,0.005,0.27586,0.006698610000000001
22,0.5981587260000002,0.34257,0.77152,0.76781122,0.005,0.27586,0.00699896
23,0.5981587260000002,0.34257,0.77152,0.76781122,0.005,0.27586,0.00699896
24,0.5981587260000002,0.34257,0.77152,0.76781122,0.005,0.27586,0.00699896
25,0.5981587260000002,0.34257,0.77152,0.76781122,0.005,0.27586,0.00699896
26,0.5981587260000002,0.34257,0.77152,0.76781122,0.005,0.27586,0.00699896
27,0.6120449552,0.32257,0.77152,0.7679345700000001,0.005,0.31034,0.007003960000000001
28,0.6120449552,0.32257,0.77152,0.7670542300000001,0.005,0.31034,0.007580160000000001
29,0.6124221663999999,0.32257,0.77152,0.7674975,0.005,0.31034,0.007245330000000001
30,0.6124221663999999,0.32257,0.77152,0.7672937200000001,0.005,0.31034,0.00734378
31,0.6124221663999999,0.32257,0.77152,0.7672937200000001,0.005,0.31034,0.00734378
32,0.6124221663999999,0.32257,0.77152,0.7672937200000001,0.005,0.31034,0.00734378
33,0.6136069014999999,0.32257,0.77152,0.7672017700000001,0.005,0.31034,0.007447230000000001
34,0.6242023342999999,0.31349,0.77152,0.7685281700000001,0.005,0.27586,0.00645724
35,0.6242023342999999,0.31349,0.77152,0.7681157300000001,0.005,0.27586,0.006659140000000001
36,0.6242023342999999,0.31349,0.77152,0.7676577000000001,0.005,0.27586,0.0069299999999999995
37,0.6242023342999999,0.31349,0.77152,0.7676577000000001,0.005,0.27586,0.0069299999999999995
38,0.6257336902999999,0.31349,0.77152,0.7679289100000001,0.005,0.27586,0.0067625900000000015
39,0.6257336902999999,0.31349,0.77152,0.7675689000000001,0.005,0.27586,0.0069299999999999995
40,0.6263557094999999,0.31349,0.77152,0.76797232,0.005,0.27586,0.006728100000000002
41,0.6263557094999999,0.31349,0.77152,0.7675508600000001,0.005,0.27586,0.0069299999999999995
42,0.6263557094999999,0.31349,0.77152,0.7675508600000001,0.005,0.27586,0.0069299999999999995
43,0.6263557094999999,0.31349,0.77152,0.7675508600000001,0.005,0.27586,0.0069299999999999995
44,0.6277231862999999,0.31349,0.77152,0.7679524900000001,0.005,0.27586,0.006728100000000002
45,0.6277231862999999,0.31349,0.77152,0.7675112000000002,0.005,0.27586,0.006930000000000001
46,0.6277231862999999,0.31349,0.77152,0.7675112000000002,0.005,0.27586,0.006930000000000001
47,0.6277231862999999,0.31349,0.77152,0.7675112000000002,0.005,0.27586,0.006930000000000001
48,0.6285158814999999,0.31349,0.77152,0.7677261200000001,0.005,0.27586,0.00679707
49,0.6285158814999999,0.31349,0.77152,0.7674652200000001,0.005,0.27586,0.006930000000000001
50,0.6285169161999999,0.31349,0.77152,0.7676116100000001,0.005,0.27586,0.00690052
51,0.6286634987,0.31349,0.77152,0.7678209200000001,0.005,0.27586,0.0067625900000000015
52,0.6286634987,0.31349,0.77152,0.76745666,0.005,0.27586,0.006930000000000001
53,0.6286634987,0.31349,0.77152,0.76745666,0.005,0.27586,0.006930000000000001
54,0.6286972989,0.31349,0.77152,0.7678199400000001,0.005,0.27586,0.0067625900000000015
55,0.6287086773,0.31349,0.77152,0.76765815,0.005,0.27586,0.00683155
56,0.6287086773,0.31349,0.77152,0.76765815,0.005,0.27586,0.00683155
57,0.6287086773,0.31349,0.77152,0.7674540400000001,0.005,0.27586,0.006930000000000001
58,0.6287086773,0.31349,0.77152,0.7674540400000001,0.005,0.27586,0.006930000000000001
59,0.6287086773,0.31349,0.77152,0.7674540400000001,0.005,0.27586,0.006930000000000001
60,0.6287086773,0.31349,0.77152,0.7674540400000001,0.005,0.27586,0.006930000000000001
61,0.6287086773,0.31349,0.77152,0.7674540400000001,0.005,0.27586,0.006930000000000001
62,0.6287086773,0.31349,0.77152,0.7674540400000001,0.005,0.27586,0.006930000000000001
63,0.6310334877000001,0.31028,0.77152,0.76790886,0.005,0.27586,0.006659140000000001
64,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
65,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
66,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
67,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
68,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
69,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
70,0.6310334877000001,0.31028,0.77152,0.7674476200000001,0.005,0.27586,0.006930000000000001
71,0.6331303581000001,0.30724,0.77152,0.7669833400000001,0.005,0.31034,0.007235340000000001
72,0.6344088765000001,0.30724,0.77152,0.7669418100000001,0.005,0.31034,0.00733878
73,0.6636643728999999,0.26522,0.77152,0.7672616000000001,0.005,0.31034,0.007067930000000001
74,0.6636643728999999,0.26522,0.77152,0.76638218,0.005,0.31034,0.00754068
75,0.6636643728999999,0.26522,0.77152,0.76638218,0.005,0.31034,0.00754068
76,0.6636643728999999,0.26522,0.77152,0.76638218,0.005,0.31034,0.00754068
77,0.6636643728999999,0.26522,0.77152,0.76638218,0.005,0.31034,0.00754068
78,0.6643422497,0.26522,0.77152,0.7668237600000001,0.005,0.31034,0.0072698200000000015
79,0.6643422497,0.26522,0.77152,0.7663428600000001,0.005,0.31034,0.00754068
80,0.6643422497,0.26522,0.77152,0.7663428600000001,0.005,0.31034,0.00754068
81,0.6643422497,0.26522,0.77152,0.7663428600000001,0.005,0.31034,0.00754068
82,0.6643422497,0.26522,0.77152,0.7663428600000001,0.005,0.31034,0.00754068
83,0.6643422497,0.26522,0.77152,0.7663428600000001,0.005,0.31034,0.00754068
84,0.6644063825,0.26522,0.77152,0.7668017600000001,0.005,0.31034,0.00733878
85,0.6644063825,0.26522,0.77152,0.7668017600000001,0.005,0.31034,0.00733878
86,0.6693621929,0.26522,0.77152,0.7669666500000001,0.005,0.31034,0.0071763700000000005
87,0.6696557028,0.26522,0.77152,0.7670268900000001,0.005,0.31034,0.00710741
88,0.6696557028,0.26522,0.77152,0.76664526,0.005,0.31034,0.00727482
89,0.6696557028,0.26522,0.77152,0.76664526,0.005,0.31034,0.00727482
90,0.6696557028,0.26522,0.77152,0.76664526,0.005,0.31034,0.00727482
91,0.6696557028,0.26522,0.77152,0.76664526,0.005,0.31034,0.00727482
92,0.6699963651999999,0.26522,0.77152,0.7671162800000001,0.005,0.31034,0.007003960000000001
93,0.674017666,0.25939,0.77152,0.76712597,0.005,0.31034,0.006969480000000001
94,0.6740211150000001,0.25939,0.77152,0.7669953700000001,0.005,0.31034,0.00710741
95,0.6740211150000001,0.25939,0.77152,0.76661364,0.005,0.31034,0.00727482
96,0.6740211150000001,0.25939,0.77152,0.76661364,0.005,0.31034,0.00727482
97,0.6740211150000001,0.25939,0.77152,0.76661364,0.005,0.31034,0.00727482
98,0.6743270237000001,0.25895,0.77152,0.76727171,0.005,0.31034,0.006940000000000001
99,0.6743270237000001,0.25895,0.77152,0.7666126200000001,0.005,0.31034,0.00727482
100,0.6743270237000001,0.25895,0.77152,0.7666126200000001,0.005,0.31034,0.00727482
101,0.6743270237000001,0.25895,0.77152,0.7666126200000001,0.005,0.31034,0.00727482
102,0.6743270237000001,0.25895,0.77152,0.7666126200000001,0.005,0.31034,0.00727482
103,0.6743270237000001,0.25895,0.77152,0.7666126200000001,0.005,0.31034,0.00727482
104,0.6743411605,0.25895,0.77152,0.76710299,0.005,0.31034,0.007003960000000001
105,0.6743411605,0.25895,0.77152,0.76710299,0.005,0.31034,0.007003960000000001
106,0.6744518668999999,0.25879,0.77152,0.7672811600000001,0.005,0.31034,0.006905509999999999
107,0.7350774473,0.16627,0.77152,0.76600621,0.005,0.34483,0.0076146500000000015
108,0.7350774473,0.16627,0.77152,0.76540096,0.005,0.34483,0.00795448
109,0.7350774473,0.16627,0.77152,0.76540096,0.005,0.34483,0.00795448
110,0.7370432573,0.16327,0.77152,0.76600321,0.005,0.34483,0.0076146500000000015
111,0.7370432573,0.16327,0.77152,0.7653949600000001,0.005,0.34483,0.00795448
112,0.7370432573,0.16327,0.77152,0.7653949600000001,0.005,0.34483,0.00795448
113,0.7393943369,0.16327,0.77152,0.7668667500000002,0.005,0.34483,0.007072940000000001
114,0.7393943369,0.16327,0.77152,0.7663307000000001,0.005,0.34483,0.0073438
115,0.7393943369,0.16327,0.77152,0.7663307000000001,0.005,0.34483,0.0073438
116,0.7394115819,0.16327,0.77152,0.7667119300000002,0.005,0.34483,0.0071763899999999995
117,0.7394115819,0.16327,0.77152,0.7663297000000001,0.005,0.34483,0.0073438
118,0.7394115819,0.16327,0.77152,0.7663297000000001,0.005,0.34483,0.0073438
119,0.7394115819,0.16327,0.77152,0.7663297000000001,0.005,0.34483,0.0073438
120,0.7394115819,0.16327,0.77152,0.7663297000000001,0.005,0.34483,0.0073438
121,0.7478027576000001,0.16321,0.77152,0.76816129,0.005,0.34483,0.006398280000000002
122,0.7478027576000001,0.16321,0.77152,0.7670904000000001,0.005,0.34483,0.006871040000000001
123,0.7480452075000001,0.16284,0.77152,0.7676983400000001,0.005,0.34483,0.00653121
124,0.7480452075000001,0.16284,0.77152,0.7670896600000001,0.005,0.34483,0.006871040000000001
125,0.7480452075000001,0.16284,0.77152,0.7670896600000001,0.005,0.34483,0.006871040000000001
126,0.7502529124000002,0.16284,0.77152,0.7664896000000001,0.005,0.34483,0.0071763799999999996
127,0.7509563044000002,0.16284,0.77152,0.7665621600000001,0.005,0.34483,0.007146890000000001
128,0.7511773212000001,0.16284,0.77152,0.7660193000000001,0.005,0.34483,0.00741775
129,0.7511773212000001,0.16284,0.77152,0.7660193000000001,0.005,0.34483,0.00741775
130,0.7521727588000001,0.16284,0.77152,0.7663435000000001,0.005,0.34483,0.00721086
131,0.7521727588000001,0.16284,0.77152,0.76577818,0.005,0.34483,0.007481720000000001
132,0.7521727588000001,0.16284,0.77152,0.76577818,0.005,0.34483,0.007481720000000001
133,0.7530213116000002,0.16284,0.77152,0.76631889,0.005,0.34483,0.00721086
134,0.7530213116000002,0.16284,0.77152,0.7657289600000001,0.005,0.34483,0.007481720000000001
135,0.7530213116000002,0.16284,0.77152,0.7657289600000001,0.005,0.34483,0.007481720000000001
136,0.7531685412000002,0.16284,0.77152,0.76590807,0.005,0.34483,0.00741775
137,0.7531685412000002,0.16284,0.77152,0.7657204200000001,0.005,0.34483,0.007481720000000001
138,0.7533140468000001,0.16284,0.77152,0.76630613,0.005,0.34483,0.00721086
139,0.7533140468000001,0.16284,0.77152,0.7657119800000001,0.005,0.34483,0.007481720000000001
140,0.7535958129000001,0.16241,0.77152,0.76632023,0.005,0.34483,0.00714189
141,0.7535958129000001,0.16241,0.77152,0.7657111200000001,0.005,0.34483,0.007481720000000001
142,0.7538540760000001,0.16241,0.77152,0.7674986900000001,0.005,0.34483,0.00660018
143,0.7657799900000002,0.14421,0.77152,0.76748875,0.005,0.34483,0.00653121
144,0.7657799900000002,0.14421,0.77152,0.7668614400000001,0.005,0.34483,0.006871040000000001
145,0.7658599894000001,0.14421,0.77152,0.7673234400000001,0.005,0.34483,0.00673811
146,0.7658599894000001,0.14421,0.77152,0.7668602800000001,0.005,0.34483,0.006871040000000001
147,0.7658599894000001,0.14421,0.77152,0.7668602800000001,0.005,0.34483,0.006871040000000001
148,0.7673474523,0.14194,0.77152,0.76748532,0.005,0.34483,0.00653121
149,0.7673474523,0.14194,0.77152,0.7668557400000001,0.005,0.34483,0.006871040000000001
150,0.7673474523,0.14194,0.77152,0.7668557400000001,0.005,0.34483,0.006871040000000001
151,0.7673474523,0.14194,0.77152,0.7668557400000001,0.005,0.34483,0.006871040000000001
152,0.7673474523,0.14194,0.77152,0.7668557400000001,0.005,0.34483,0.006871040000000001
153,0.7673474523,0.14194,0.77152,0.7668557400000001,0.005,0.34483,0.006871040000000001
154,0.7698374783,0.13814,0.77152,0.76748152,0.005,0.34483,0.00653121
155,0.7698412711,0.13814,0.77152,0.7670356800000001,0.005,0.34483,0.006807070000000001
156,0.7698412711,0.13814,0.77152,0.7668479200000001,0.005,0.34483,0.006871040000000001
157,0.7698412711,0.13814,0.77152,0.7668479200000001,0.005,0.34483,0.006871040000000001
158,0.7698412711,0.13814,0.77152,0.7668479200000001,0.005,0.34483,0.006871040000000001
159,0.7698412711,0.13814,0.77152,0.7668479200000001,0.005,0.34483,0.006871040000000001
160,0.7698412711,0.13814,0.77152,0.7668479200000001,0.005,0.34483,0.006871040000000001
161,0.7698412711,0.13814,0.77152,0.7668479200000001,0.005,0.34483,0.006871040000000001
162,0.7699947071000001,0.13814,0.77152,0.7670312300000001,0.005,0.34483,0.006807070000000001
163,0.7702953945000001,0.13814,0.77152,0.7674922100000001,0.005,0.34483,0.006674140000000001
164,0.7739461369000001,0.13814,0.77152,0.76626344,0.005,0.34483,0.0071074200000000014
165,0.7739461369000001,0.13814,0.77152,0.7656922200000001,0.005,0.34483,0.0073438
166,0.7739461369000001,0.13814,0.77152,0.7656922200000001,0.005,0.34483,0.0073438
167,0.7739461369000001,0.13814,0.77152,0.7656922200000001,0.005,0.34483,0.0073438
168,0.7739461369000001,0.13814,0.77152,0.7656922200000001,0.005,0.34483,0.0073438
169,0.7739482060000001,0.13814,0.77152,0.76629304,0.005,0.34483,0.007072940000000001
170,0.7739482060000001,0.13814,0.77152,0.7656921600000001,0.005,0.34483,0.0073438
171,0.7739482060000001,0.13814,0.77152,0.7656921600000001,0.005,0.34483,0.0073438
172,0.7746104140000002,0.13814,0.77152,0.7650720800000002,0.005,0.34483,0.007649140000000001
173,0.7746104140000002,0.13814,0.77152,0.7644520000000001,0.005,0.34483,0.00795448
174,0.7746104140000002,0.13814,0.77152,0.7644520000000001,0.005,0.34483,0.00795448
175,0.7746104140000002,0.13814,0.77152,0.7644520000000001,0.005,0.34483,0.00795448
176,0.7748784013000002,0.13814,0.77152,0.7650643100000001,0.005,0.34483,0.007649140000000001
177,0.7756452365000002,0.13814,0.77152,0.7650151000000001,0.005,0.34483,0.007683620000000001
178,0.7756452365000002,0.13814,0.77152,0.7643919800000001,0.005,0.34483,0.00795448
179,0.7756452365000002,0.13814,0.77152,0.7643919800000001,0.005,0.34483,0.00795448
180,0.7756452365000002,0.13814,0.77152,0.7643919800000001,0.005,0.34483,0.00795448
181,0.7756452365000002,0.13814,0.77152,0.7643919800000001,0.005,0.34483,0.00795448
182,0.7756452365000002,0.13814,0.77152,0.7643919800000001,0.005,0.34483,0.00795448
183,0.7756452365000002,0.13814,0.77152,0.7643919800000001,0.005,0.34483,0.00795448
184,0.7785217838,0.13492,0.77152,0.7675240800000002,0.005,0.27586,0.00639328
185,0.7786345334,0.13492,0.77152,0.76745543,0.005,0.27586,0.006427760000000001
186,0.7786345334,0.13492,0.77152,0.76688094,0.005,0.27586,0.00666414
187,0.779624799,0.13492,0.77152,0.7674267100000001,0.005,0.27586,0.006427760000000001
188,0.7798099745,0.13492,0.77152,0.7672870500000001,0.005,0.27586,0.00653121
189,0.7798099745,0.13492,0.77152,0.7668199200000001,0.005,0.27586,0.00666414
190,0.7798099745,0.13492,0.77152,0.7668199200000001,0.005,0.27586,0.00666414
191,0.7798099745,0.13492,0.77152,0.7668199200000001,0.005,0.27586,0.00666414
192,0.7798099745,0.13492,0.77152,0.7668199200000001,0.005,0.27586,0.00666414
193,0.7798099745,0.13492,0.77152,0.7668199200000001,0.005,0.27586,0.00666414
194,0.7807225169,0.13366,0.77152,0.7674552600000001,0.005,0.27586,0.00639328
195,0.7866805297,0.12586,0.77152,0.7680417100000001,0.005,0.27586,0.0061569
196,0.7866805297,0.12586,0.77152,0.7667838800000001,0.005,0.27586,0.00666414
197,0.7866805297,0.12586,0.77152,0.7667838800000001,0.005,0.27586,0.00666414
198,0.7869412561000001,0.1255,0.77152,0.76742918,0.005,0.27586,0.00639328
199,0.7869412561000001,0.1255,0.77152,0.76678316,0.005,0.27586,0.00666414
200,0.7869412561000001,0.1255,0.77152,0.76678316,0.005,0.27586,0.00666414
201,0.7869412561000001,0.1255,0.77152,0.76678316,0.005,0.27586,0.00666414
202,0.7869412561000001,0.1255,0.77152,0.76678316,0.005,0.27586,0.00666414
203,0.7869412561000001,0.1255,0.77152,0.76678316,0.005,0.27586,0.00666414
204,0.7869412561000001,0.1255,0.77152,0.76678316,0.005,0.27586,0.00666414
205,0.7893798681,0.12218,0.77152,0.7676170800000001,0.005,0.27586,0.006329310000000001
206,0.7893798681,0.12218,0.77152,0.7667745400000001,0.005,0.27586,0.00666414
207,0.7893798681,0.12218,0.77152,0.7667745400000001,0.005,0.27586,0.00666414
208,0.7893798681,0.12218,0.77152,0.7667745400000001,0.005,0.27586,0.00666414
209,0.7893798681,0.12218,0.77152,0.7667745400000001,0.005,0.27586,0.00666414
210,0.7893798681,0.12218,0.77152,0.7667745400000001,0.005,0.27586,0.00666414
