Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4653518301999999,0.45757,1.0,0.84413646,0.06897,0.72414,0.26855184000000004
1,0.48029229869999995,0.43567,1.0,0.8298317699999999,0.06897,0.82759,0.21979397999999997
2,0.5412858335999999,0.32782,1.0,0.8196465099999999,0.06897,0.72414,0.18138115
3,0.5425179765,0.32782,1.0,0.8178929399999999,0.06897,0.72414,0.16545056999999996
4,0.5729692357999999,0.32125,1.0,0.8148479699999999,0.06897,0.72414,0.16203698
5,0.5729692357999999,0.32125,1.0,0.7993840999999999,0.06897,0.72414,0.16741631
6,0.5731209697999999,0.32125,1.0,0.7786046299999998,0.06897,0.72414,0.17589891
7,0.5731209697999999,0.32125,1.0,0.74996821,0.06897,0.72414,0.19393317
8,0.5731209697999999,0.32125,1.0,0.70686195,0.06897,0.7931,0.21438122
9,0.574880873,0.31882,1.0,0.7069872500000002,0.06897,0.72414,0.21741569000000002
10,0.5751112328,0.31882,1.0,0.71527351,0.06897,0.72414,0.21386395
11,0.580057792,0.31199,1.0,0.70194656,0.06897,0.75862,0.21855360999999998
12,0.5810427584,0.31063,1.0,0.7007628199999999,0.06897,0.72414,0.21462262000000001
13,0.5810427584,0.31063,1.0,0.6953896199999999,0.06897,0.72414,0.21838117
14,0.5810427584,0.31063,1.0,0.69860357,0.06897,0.72414,0.21945014000000004
15,0.5810427584,0.31063,1.0,0.70305322,0.06897,0.72414,0.21451924000000003
16,0.5810427584,0.31063,1.0,0.6936197999999999,0.06897,0.82759,0.21969149000000002
17,0.5810427584,0.31063,1.0,0.6987059099999999,0.06897,0.72414,0.21700192000000004
18,0.5810427584,0.31063,1.0,0.6927606800000001,0.06897,0.72414,0.21734673000000004
19,0.5863056271999999,0.303,1.0,0.6907610999999999,0.06897,0.72414,0.22231214
20,0.5863056271999999,0.303,1.0,0.69653873,0.06897,0.72414,0.21710543999999998
21,0.5893819567999998,0.29854,1.0,0.69191158,0.06897,0.72414,0.22027771999999998
22,0.5893819567999998,0.29854,1.0,0.70339792,0.06897,0.72414,0.21624333999999998
23,0.6093436111999998,0.2696,1.0,0.69923324,0.06897,0.72414,0.21862257000000002
24,0.6093436111999998,0.2696,1.0,0.7086994999999999,0.06897,0.72414,0.21389846000000004
25,0.6093436111999998,0.2696,1.0,0.7007760399999999,0.06897,0.72414,0.21676051000000002
26,0.6191795887999999,0.25534,1.0,0.70024163,0.06897,0.72414,0.21882947000000003
27,0.6191795887999999,0.25534,1.0,0.70497015,0.06897,0.72414,0.21372605000000003
28,0.6191795887999999,0.25534,1.0,0.69734186,0.06897,0.72414,0.21986384000000003
29,0.6191795887999999,0.25534,1.0,0.7057073700000001,0.06897,0.72414,0.21203642000000003
30,0.6193747455999999,0.25534,1.0,0.7016312599999999,0.06897,0.86207,0.21789844000000003
31,0.6193764695999999,0.25534,1.0,0.70489302,0.06897,0.75862,0.21479507999999997
32,0.6193764695999999,0.25534,1.0,0.6992300600000001,0.06897,0.72414,0.21782946
33,0.6236874695999999,0.24909,1.0,0.7095086199999999,0.06897,0.75862,0.21307086000000003
34,0.6237512575999999,0.24909,1.0,0.69741409,0.06897,0.72414,0.21582955
35,0.6237512575999999,0.24909,1.0,0.7017885899999999,0.06897,0.72414,0.22020867000000002
36,0.6237719503999999,0.24906,1.0,0.7111515300000001,0.06897,0.72414,0.21313984
37,0.6237767775999998,0.24906,1.0,0.7030068799999999,0.06897,0.72414,0.21745015
38,0.6237767775999998,0.24906,1.0,0.70044716,0.06897,0.72414,0.21617427000000003
39,0.6237767775999998,0.24906,1.0,0.70047068,0.06897,0.72414,0.21969143000000002
40,0.6237767775999998,0.24906,1.0,0.7025383399999999,0.06897,0.72414,0.21886387
41,0.6237767775999998,0.24906,1.0,0.70561715,0.06897,0.72414,0.21258813000000001
42,0.6237767775999998,0.24906,1.0,0.6961652300000001,0.06897,0.72414,0.21700195000000003
43,0.6237767775999998,0.24906,1.0,0.6915176799999999,0.06897,0.72414,0.22151922000000002
44,0.6237767775999998,0.24906,1.0,0.6962263399999999,0.06897,0.72414,0.21789847000000004
45,0.6237767775999998,0.24906,1.0,0.6956710999999999,0.06897,0.72414,0.21331236
46,0.6237767775999998,0.24906,1.0,0.68884499,0.06897,0.72414,0.22031233000000003
47,0.6237767775999998,0.24906,1.0,0.69258907,0.06897,0.72414,0.21641576
48,0.6237767775999998,0.24906,1.0,0.69237518,0.06897,0.72414,0.22238113
49,0.6237767775999998,0.24906,1.0,0.7031861300000001,0.06897,0.7931,0.21231226
50,0.6237767775999998,0.24906,1.0,0.6919816599999999,0.06897,0.72414,0.21872611000000003
51,0.6237767775999998,0.24906,1.0,0.69620046,0.06897,0.72414,0.21707091000000003
52,0.6237767775999998,0.24906,1.0,0.6885907,0.06897,0.72414,0.22045016
53,0.6237767775999998,0.24906,1.0,0.69911501,0.06897,0.72414,0.21658811
54,0.6237767775999998,0.24906,1.0,0.69261932,0.06897,0.75862,0.21920877000000002
55,0.6237767775999998,0.24906,1.0,0.70281259,0.06897,0.72414,0.21182948
56,0.6237767775999998,0.24906,1.0,0.6866237199999999,0.06897,0.72414,0.21917434000000002
57,0.6237767775999998,0.24906,1.0,0.69588394,0.06897,0.72414,0.21913981000000002
58,0.6237767775999998,0.24906,1.0,0.7018977,0.06897,0.72414,0.21558804000000004
59,0.6237767775999998,0.24906,1.0,0.69250131,0.06897,0.72414,0.21869151
60,0.6237767775999998,0.24906,1.0,0.70443767,0.06897,0.72414,0.21279497
61,0.6237767775999998,0.24906,1.0,0.69781515,0.06897,0.72414,0.22186391
