Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.5599852,0.005,1.0,0.10466299000000001
1,0.84807576,0.125,0.79553,0.6534224799999999,0.005,0.62069,0.043703099999999995
2,0.84807576,0.125,0.875,0.6809649400000001,0.005,0.62069,0.043888579999999996
3,0.84807576,0.125,0.875,0.6679853499999999,0.005,0.62069,0.04766960999999999
4,0.84807576,0.125,0.875,0.6580675300000001,0.005,0.62069,0.041742549999999996
5,0.84807576,0.125,0.875,0.6668745799999999,0.005,0.62069,0.04003554
6,0.84807576,0.125,0.875,0.6750684200000001,0.005,0.62069,0.036415909999999996
7,0.84807576,0.125,0.875,0.66638752,0.005,0.58621,0.033670719999999994
8,0.84807576,0.125,0.875,0.68801511,0.005,0.62069,0.03300653
9,0.90843326,0.0,0.875,0.67179574,0.005,0.58621,0.03302538
10,0.90843326,0.0,0.875,0.6344178899999999,0.005,0.58621,0.04445854999999999
11,0.90843326,0.0,0.875,0.6632738300000001,0.005,0.58621,0.0581683
12,0.91705326,0.0,0.875,0.45826378999999995,0.005,0.58621,0.17913894000000005
13,0.91705326,0.0,0.875,0.3665444,0.005,0.58621,0.25105941000000004
14,0.9213645100000001,0.0,0.875,0.36659668999999995,0.005,0.58621,0.22412480000000004
15,0.9213645100000001,0.0,0.875,0.33256819000000004,0.005,0.58621,0.22385356
16,0.9213645100000001,0.0,0.875,0.37630293,0.005,0.58621,0.20660979
17,0.9213645100000001,0.0,0.875,0.3319507,0.005,0.58621,0.23079631999999994
18,0.9213645100000001,0.0,0.875,0.27795389,0.005,0.58621,0.28339306999999997
19,0.9213645100000001,0.0,0.875,0.28854493999999997,0.005,0.58621,0.24938308999999997
20,0.9213645100000001,0.0,0.875,0.21564166999999998,0.005,0.55172,0.30162734999999996
21,0.9213645100000001,0.0,0.875,0.22954710000000003,0.005,0.55172,0.29145645
22,0.9213645100000001,0.0,0.875,0.28703394000000004,0.005,0.55172,0.261536
23,0.9213645100000001,0.0,0.875,0.24584889,0.005,0.55172,0.29536084
24,0.9213645100000001,0.0,0.875,0.26364186,0.005,0.58621,0.28375672999999996
25,0.9213645100000001,0.0,0.875,0.28996913999999996,0.005,0.55172,0.26023219000000003
26,0.9213645100000001,0.0,0.875,0.31061644,0.005,0.58621,0.24448069999999997
27,0.9213645100000001,0.0,0.875,0.34053644,0.005,0.58621,0.22126561999999997
28,0.9213645100000001,0.0,0.875,0.34720927999999995,0.005,0.55172,0.22131205999999998
29,0.9213645100000001,0.0,0.875,0.34880179,0.005,0.58621,0.22103113
30,0.9213645100000001,0.0,0.875,0.33858839,0.005,0.58621,0.22708479999999998
31,0.9213645100000001,0.0,0.875,0.32118949999999996,0.005,0.55172,0.23526401
32,0.9213645100000001,0.0,0.875,0.33880624,0.005,0.65517,0.22422222
33,0.9213645100000001,0.0,0.875,0.31522532000000003,0.005,0.55172,0.22417519999999996
34,0.9213645100000001,0.0,0.875,0.30495498,0.005,0.55172,0.24382971999999997
35,0.9213645100000001,0.0,0.875,0.30084890000000003,0.005,0.58621,0.25099119999999997
36,0.9213645100000001,0.0,0.875,0.24765233,0.005,0.55172,0.27333932
37,0.9213645100000001,0.0,0.875,0.24853368999999997,0.005,0.58621,0.27292165
38,0.9213645100000001,0.0,0.875,0.28115526999999996,0.005,0.58621,0.26160937
39,0.9213645100000001,0.0,0.875,0.28147513,0.005,0.55172,0.25708326
40,0.9213645100000001,0.0,0.875,0.28892961,0.005,0.55172,0.25530962999999995
41,0.9213645100000001,0.0,0.875,0.28158773,0.005,0.58621,0.25390086
42,0.9213645100000001,0.0,0.875,0.30340212,0.005,0.55172,0.24619360999999998
43,0.9256745099999999,0.0,0.875,0.30088451,0.005,0.55172,0.23272455999999997
44,0.9256745099999999,0.0,0.875,0.31115616,0.005,0.55172,0.22393655999999998
45,0.9256745099999999,0.0,0.875,0.33356676,0.005,0.58621,0.21638821
46,0.9256745099999999,0.0,0.875,0.33170094,0.005,0.58621,0.21315186999999997
47,0.9256745099999999,0.0,0.875,0.34060408000000003,0.005,0.65517,0.20979289999999998
48,0.9256745099999999,0.0,0.875,0.28861489,0.005,0.58621,0.22347617000000003
49,0.9256745099999999,0.0,0.875,0.28924802,0.005,0.62069,0.22470800000000002
50,0.9256745099999999,0.0,0.875,0.28923750000000004,0.005,0.58621,0.22332878999999997
51,0.9256745099999999,0.0,0.875,0.29116605,0.005,0.58621,0.21925433999999996
52,0.9256745099999999,0.0,0.875,0.28914916,0.005,0.55172,0.23438913999999994
53,0.9256745099999999,0.0,0.875,0.29892192,0.005,0.58621,0.21848131999999998
54,0.9256745099999999,0.0,0.875,0.33286025999999996,0.005,0.55172,0.21238399
55,0.9256745099999999,0.0,0.875,0.30350896,0.005,0.55172,0.22100178
56,0.9256745099999999,0.0,0.875,0.33984050000000005,0.005,0.58621,0.2023041
57,0.9256745099999999,0.0,0.875,0.31375019,0.005,0.58621,0.21803127
58,0.9256745099999999,0.0,0.875,0.28446453999999993,0.005,0.58621,0.22591978
59,0.9256745099999999,0.0,0.875,0.30516192999999997,0.005,0.55172,0.21515352999999998
60,0.9256745099999999,0.0,0.875,0.27970498,0.005,0.58621,0.23518036
61,0.9256745099999999,0.0,0.875,0.26140047,0.005,0.55172,0.24351320000000004
62,0.9256745099999999,0.0,0.875,0.26574853,0.005,0.55172,0.24137622000000003
63,0.9256745099999999,0.0,0.875,0.28284762,0.005,0.58621,0.23147734000000003
64,0.9256745099999999,0.0,0.875,0.26722996,0.005,0.58621,0.24249468000000002
65,0.9256745099999999,0.0,0.875,0.22104874,0.005,0.55172,0.26362369999999996
66,0.9256745099999999,0.0,0.875,0.23278019,0.005,0.62069,0.26052096999999996
67,0.9256745099999999,0.0,0.875,0.27069354,0.005,0.58621,0.24668819000000003
68,0.9256745099999999,0.0,0.875,0.27363766999999994,0.005,0.62069,0.24509251999999998
69,0.9256745099999999,0.0,0.875,0.25585115999999997,0.005,0.68966,0.2447551
70,0.9256745099999999,0.0,0.875,0.235802,0.005,0.55172,0.2740036
71,0.9256745099999999,0.0,0.875,0.21422597999999998,0.005,0.58621,0.25404630000000006
72,0.9256745099999999,0.0,0.875,0.19518410999999997,0.005,0.68966,0.25539396999999997
73,0.9256745099999999,0.0,0.875,0.24342744000000002,0.005,0.58621,0.22511217
74,0.9256745099999999,0.0,0.875,0.27101153,0.005,0.62069,0.2160002
75,0.9256745099999999,0.0,0.875,0.28633968000000004,0.005,0.65517,0.20593915999999998
76,0.9256745099999999,0.0,0.875,0.29667903,0.005,0.62069,0.20639365999999998
77,0.9256745099999999,0.0,0.875,0.33313571999999997,0.005,0.62069,0.18593490999999998
78,0.9256745099999999,0.0,0.875,0.32962507,0.005,0.62069,0.18836213000000002
79,0.9256745099999999,0.0,0.875,0.28189809000000005,0.005,0.58621,0.20562833
80,0.9256745099999999,0.0,0.875,0.30022673,0.005,0.62069,0.20096526
81,0.9256745099999999,0.0,0.875,0.31599849,0.005,0.58621,0.194449
82,0.9256745099999999,0.0,0.875,0.31197933,0.005,0.65517,0.19583845
83,0.9256745099999999,0.0,0.875,0.30174258000000004,0.005,0.62069,0.19967000999999998
84,0.9256745099999999,0.0,0.875,0.31686166000000004,0.005,0.65517,0.19150852000000002
85,0.9256745099999999,0.0,0.875,0.32770158,0.005,0.62069,0.18501303
86,0.9256745099999999,0.0,0.875,0.31691581,0.005,0.58621,0.19005038999999999
87,0.9256745099999999,0.0,0.875,0.30513342,0.005,0.62069,0.19410377
88,0.9256745099999999,0.0,0.875,0.27479768,0.005,0.65517,0.20365489
89,0.9256745099999999,0.0,0.875,0.28184103,0.005,0.55172,0.20550045999999997
90,0.9256745099999999,0.0,0.875,0.31179142000000004,0.005,0.58621,0.19310922999999997
91,0.9256745099999999,0.0,0.875,0.30904637,0.005,0.62069,0.19899138999999996
92,0.9256745099999999,0.0,0.875,0.30851914999999996,0.005,0.62069,0.20146463999999997
93,0.9256745099999999,0.0,0.875,0.31788573999999997,0.005,0.58621,0.19424269
94,0.9256745099999999,0.0,0.875,0.32114768,0.005,0.58621,0.18920925
95,0.9256745099999999,0.0,0.875,0.29003791,0.005,0.58621,0.20041141999999995
96,0.9256745099999999,0.0,0.875,0.34603784000000004,0.005,0.51724,0.18679248
97,0.9256745099999999,0.0,0.875,0.341951,0.005,0.65517,0.18387699999999998
98,0.9256745099999999,0.0,0.875,0.35900625,0.005,0.68966,0.18141033999999998
99,0.9256745099999999,0.0,0.875,0.32876709,0.005,0.62069,0.19524422
100,0.9256745099999999,0.0,0.875,0.34630300999999997,0.005,0.58621,0.18546313999999994
101,0.9256745099999999,0.0,0.875,0.30754930999999996,0.005,0.62069,0.20300581
102,0.9256745099999999,0.0,0.75,0.33375195,0.005,0.62069,0.18890545
103,0.9256745099999999,0.0,0.875,0.34709504,0.005,0.55172,0.17611687999999998
104,0.9256745099999999,0.0,0.875,0.30117912999999996,0.005,0.58621,0.19277753
105,0.9256745099999999,0.0,0.75,0.27047513,0.005,0.55172,0.21431814
106,0.9256745099999999,0.0,0.75,0.27910478,0.005,0.58621,0.2137378
107,0.9256745099999999,0.0,0.875,0.29606996,0.005,0.65517,0.19813738
108,0.9256745099999999,0.0,0.875,0.27001053,0.005,0.58621,0.20834208
109,0.9256745099999999,0.0,0.875,0.30034621000000006,0.005,0.51724,0.19125172
110,0.9256745099999999,0.0,0.875,0.31783996999999997,0.005,0.62069,0.17904087
