Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.487496809,0.39713,1.0,0.82889462,0.06897,1.06897,0.22117312
1,0.5084081920000001,0.39713,1.0,0.81595746,0.06897,0.89655,0.20393226
2,0.5091515808000001,0.39713,0.98784,0.80411592,0.06897,0.89655,0.17310512
3,0.5096623777000001,0.39713,1.0,0.7939534199999999,0.06897,0.89655,0.15869188000000004
4,0.5096623777000001,0.39713,1.0,0.8072884199999999,0.06897,0.89655,0.14565782000000002
5,0.5096623777000001,0.39713,1.0,0.7903225599999998,0.06897,0.89655,0.14179570000000002
6,0.5100441082,0.39713,1.0,0.7891564799999998,0.06897,0.89655,0.13910616
7,0.5100441082,0.39713,1.0,0.7928186036960984,0.06897,0.89655,0.1551392607802875
8,0.5100441082,0.39713,1.0,0.7818413999999999,0.06897,0.89655,0.15565770000000004
9,0.5326900403000001,0.34693,1.0,0.7710003799999999,0.06897,0.89655,0.16441631999999998
10,0.5326900403000001,0.34693,1.0,0.7517461399999998,0.06897,0.89655,0.17655408000000003
11,0.5329549299000002,0.34629,1.0,0.75582402,0.06897,0.89655,0.17627796
12,0.5413237857000002,0.32607,1.0,0.7628699199999999,0.06897,0.89655,0.17207138
13,0.5493331740000001,0.30728,1.0,0.7621326399999999,0.06897,0.89655,0.1725539
14,0.5493331740000001,0.30728,1.0,0.7420516199999999,0.06897,0.89655,0.1755883
15,0.5649880225000001,0.30728,1.0,0.7430385199999998,0.06897,0.89655,0.18138146
16,0.5697022296,0.29589,1.0,0.7565183799999999,0.06897,0.89655,0.16676098000000003
17,0.5709149273000002,0.29296,0.99381,0.7483325999999999,0.06897,0.89655,0.16296784000000003
18,0.5709149273000002,0.29296,1.0,0.7620413399999999,0.06897,0.89655,0.15227828000000002
19,0.5722503629000001,0.29296,1.0,0.7540515599999998,0.06897,0.89655,0.15358868
20,0.5822542969,0.28888,1.0,0.7546141599999998,0.06897,0.89655,0.15317486000000002
21,0.5912929993,0.27432,1.0,0.758339,0.06897,0.89655,0.14820947999999998
22,0.5912929993,0.27432,1.0,0.7709449799999999,0.06897,0.89655,0.13876124000000004
23,0.5917529625,0.27432,1.0,0.7520843319838056,0.06897,0.89655,0.17178724696356273
24,0.5918415761,0.27432,1.0,0.73992932,0.06897,0.89655,0.17151914000000001
25,0.5999395735,0.26596,1.0,0.7362380000000001,0.06897,0.89655,0.16945042000000002
26,0.5999395735,0.26596,1.0,0.7270684599999999,0.06897,0.89655,0.16917446
27,0.5999561263000001,0.26596,1.0,0.7226500799999999,0.06897,0.89655,0.16351918000000001
28,0.6012597853,0.26386,1.0,0.75131432,0.06897,0.89655,0.15351948000000004
29,0.6012597853,0.26386,1.0,0.7372736799999999,0.06897,0.89655,0.1533125
30,0.6012601302,0.26386,1.0,0.7427681999999999,0.06897,0.89655,0.16289842000000002
31,0.6012601302,0.26386,0.99381,0.7550582199999999,0.06897,0.89655,0.14958842000000006
32,0.6035865953,0.26386,1.0,0.7470203199999998,0.06897,0.89655,0.15407115999999998
33,0.6068984556,0.26386,1.0,0.7343430999999998,0.06897,0.89655,0.15310588
34,0.6073660164000001,0.26378,1.0,0.7343174999999998,0.06897,0.89655,0.13910618
35,0.6079104957000001,0.26378,1.0,0.7455422199999998,0.06897,0.89655,0.15579536000000002
36,0.6121021269000001,0.26378,1.0,0.7293316599999998,0.06897,0.89655,0.16200198
37,0.6121597252000001,0.26378,0.97411,0.7171119799999999,0.06897,0.89655,0.15310580000000001
38,0.6121597252000001,0.26378,1.0,0.7318788399999998,0.06897,0.89655,0.1407613
39,0.6127370104000001,0.26378,1.0,0.7196485399999999,0.06897,0.89655,0.17627767999999996
40,0.6143021009,0.2613,1.0,0.7006225199999999,0.06897,0.89655,0.16158855999999996
41,0.6178081642000001,0.25579,1.0,0.7078797,0.06897,0.89655,0.16248516
42,0.6178081642000001,0.25579,1.0,0.7183253399999999,0.06897,0.89655,0.16255404
43,0.6180650402000001,0.25579,0.99478,0.73023838,0.06897,0.89655,0.14586474000000005
44,0.6180650402000001,0.25579,1.0,0.74634698,0.06897,0.89655,0.1641399
45,0.6186243869000001,0.25579,1.0,0.7262558,0.06897,0.89655,0.15227826
46,0.6198307748,0.25408,1.0,0.71728058,0.06897,0.89655,0.15869168
47,0.6199166300000001,0.25408,1.0,0.72608524,0.06897,0.89655,0.15758850000000002
48,0.6203666708000001,0.2536,1.0,0.7209164599999999,0.06897,0.89655,0.15227812
49,0.6219869327,0.25099,1.0,0.7096555999999998,0.06897,0.89655,0.15345058
50,0.6240558505000001,0.24821,1.0,0.7232976399999999,0.06897,0.89655,0.14593334000000002
51,0.6293266532,0.24061,1.0,0.7155516799999999,0.06897,0.89655,0.16448436000000005
52,0.6293266532,0.24061,1.0,0.73336958,0.06897,0.89655,0.14593328000000003
53,0.6321498388000001,0.23653,1.0,0.7149680599999999,0.06897,0.89655,0.15965696
54,0.6478304499000002,0.2126,1.0,0.7165036799999999,0.06897,0.89655,0.15310547999999996
55,0.6544879931000003,0.20244,1.0,0.7008975999999999,0.06897,0.89655,0.15248482000000002
56,0.6545393832000003,0.20244,1.0,0.6931153199999999,0.06897,0.93103,0.17241534000000003
57,0.6566100364000002,0.19928,0.9499,0.6840519399999998,0.06897,0.89655,0.15793284
58,0.6566569292000001,0.19928,0.99208,0.7632068599999998,0.06897,0.89655,0.11165847999999999
59,0.6573585972,0.19928,1.0,0.73599861167002,0.06897,0.93103,0.14750818913480887
60,0.6573779116,0.19928,0.98287,0.7379042999999998,0.06897,0.89655,0.11958938
61,0.6573779116,0.19928,1.0,0.7348089378757513,0.06897,0.89655,0.14394559118236475
62,0.6573779116,0.19928,1.0,0.74198318,0.06897,0.89655,0.14696797999999997
63,0.6573779116,0.19928,0.9499,0.7341683399999999,0.06897,0.89655,0.12110652
64,0.6576483132000001,0.19928,1.0,0.7334525851703405,0.06897,0.89655,0.1449821843687375
65,0.6603283675000001,0.19519,1.0,0.7364249999999999,0.06897,0.89655,0.1421404
66,0.6603283675000001,0.19519,1.0,0.7435405611222443,0.06897,0.89655,0.14283975951903807
67,0.6637816404,0.18992,1.0,0.7416620799999998,0.06897,0.89655,0.14572646
68,0.6637816404,0.18992,0.9499,0.7395555799999999,0.06897,0.89655,0.11772724000000001
69,0.6641447148,0.18992,1.0,0.7364683333333332,0.06897,0.89655,0.14555018072289155
70,0.6641447148,0.18992,0.9499,0.7391082799999998,0.06897,0.89655,0.11745148
71,0.6641447148,0.18992,1.0,0.74059297188755,0.06897,0.89655,0.14271130522088354
72,0.66427367,0.18992,1.0,0.7456471399999998,0.06897,0.89655,0.14531272
73,0.664573733,0.18992,0.9499,0.7378345399999998,0.06897,0.89655,0.11786528000000002
74,0.664573733,0.18992,1.0,0.7423443486973946,0.06897,0.89655,0.14753877755511022
