Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34384209470000004,0.62778,0.99811,0.8458712599999999,0.05,1.0,0.39485205999999995
1,0.3594506111,0.61902,0.92849,0.81560212,0.05,1.0,0.39112460000000004
2,0.3599182216,0.61902,1.0,0.79757964,0.05,1.0,0.36917283999999995
3,0.39482624889999995,0.54446,1.0,0.78880038,0.05,1.0,0.31799
4,0.39926855609999995,0.54446,0.86353,0.7723234399999999,0.05,1.0,0.29123474000000005
5,0.39984950769999994,0.54446,0.82518,0.7584745,0.05,1.0,0.2730589
6,0.3999974385999999,0.54446,0.81613,0.7420062399999999,0.05,1.0,0.277152
7,0.40711708729999996,0.54446,0.80249,0.72813366,0.05,1.0,0.24275196
8,0.4326623408999999,0.48826,0.78697,0.71389394,0.05,0.96552,0.20619675999999998
9,0.44759230549999995,0.48826,0.77538,0.69661932,0.05,0.93103,0.18241738000000005
10,0.4568177655999999,0.48826,0.77106,0.68059826,0.05,0.75862,0.16365508
11,0.46674393439999995,0.48826,0.75679,0.6635635,0.05,0.75862,0.14968612
12,0.47007746079999996,0.48826,0.74101,0.64972904,0.05,0.75862,0.13683784
13,0.47094842559999994,0.48826,0.73365,0.63739572,0.05,0.58621,0.12907222000000002
14,0.47094842559999994,0.48826,0.66524,0.6316117400000001,0.05,0.55172,0.11037906000000001
15,0.47300929519999996,0.48826,0.65026,0.62910956,0.05,0.55172,0.10543415999999999
16,0.47370027439999995,0.48826,0.65026,0.6200177200000001,0.05,0.55172,0.11883760000000002
17,0.47370027439999995,0.48826,0.63334,0.61571172,0.05,0.62069,0.123479
18,0.47370027439999995,0.48826,0.6333,0.61272864,0.05,0.62069,0.13082042000000002
19,0.47370160229999997,0.48826,0.6333,0.60712264,0.05,0.62069,0.14721696
20,0.47516842209999993,0.48797,0.63278,0.60162084,0.05,0.62069,0.16491340000000002
21,0.47516880149999996,0.48797,0.63068,0.59785754,0.05,0.68966,0.1792818
22,0.47516880149999996,0.48797,0.62944,0.5973870000000001,0.05,0.62069,0.16205433999999996
23,0.47516880149999996,0.48797,0.62815,0.5928490200000001,0.05,0.62069,0.17550237999999999
24,0.4861198907,0.43435,0.62805,0.5912010400000001,0.05,0.96552,0.16391272
25,0.5211061469,0.39448,0.62691,0.5941592000000001,0.05,0.96552,0.13048892
26,0.5259600208999999,0.39448,0.62691,0.59766808,0.05,0.96552,0.10898628
27,0.5264834778999999,0.39448,0.62645,0.59934008,0.05,0.96552,0.09345542
28,0.5264836676,0.39448,0.62612,0.59397476,0.05,0.96552,0.09940720000000001
29,0.5288969228,0.39448,0.62592,0.59200818,0.05,0.96552,0.09946234000000001
30,0.5288969228,0.39448,0.62518,0.5986723199999999,0.05,0.96552,0.08291412000000001
31,0.5303282986,0.39448,0.6251,0.6022695999999998,0.05,0.96552,0.08126896000000002
32,0.5303282986,0.39448,0.62503,0.6058131799999998,0.05,0.96552,0.08006540000000001
33,0.5303282986,0.39448,0.62503,0.6141502999999999,0.05,0.96552,0.06472772
34,0.5696952642,0.37522,0.62501,0.618508,0.05,0.51724,0.05494840000000001
35,0.5696952642,0.37522,0.62501,0.61766082,0.05,0.51724,0.05516912000000001
36,0.5699339068,0.37522,0.62501,0.6167145800000001,0.05,0.51724,0.05660018000000001
37,0.5699339068,0.37522,0.625,0.61686202,0.05,0.51724,0.05562776000000001
38,0.5699754725,0.37522,0.625,0.61479208,0.05,0.51724,0.05770024000000001
39,0.5699754725,0.37522,0.625,0.6141019999999999,0.05,0.51724,0.05770022000000002
40,0.5699754725,0.37522,0.625,0.61075458,0.05,0.51724,0.061541640000000015
41,0.5700359868,0.37522,0.625,0.60173948,0.05,0.51724,0.07149696000000001
42,0.5701067449,0.37522,0.625,0.58603538,0.05,0.51724,0.09095922000000002
43,0.5701213518,0.37522,0.61242,0.5706422999999999,0.05,0.51724,0.10580392
44,0.5718010148,0.37522,0.61242,0.5439575999999999,0.05,0.55172,0.14896613999999994
45,0.5718010148,0.37522,0.60922,0.5129925000000001,0.05,0.55172,0.19536254
46,0.589617959,0.35694,0.60773,0.52330348,0.05,0.51724,0.16717654000000004
47,0.5896207174000001,0.35694,0.60711,0.53991398,0.05,0.51724,0.1280807
48,0.5904303078,0.35694,0.60638,0.5285613199999999,0.05,0.51724,0.1256462
49,0.590435135,0.35694,0.60595,0.5236032399999999,0.05,0.51724,0.11147698000000002
50,0.6017993186999999,0.34321,0.60577,0.51862906,0.05,0.51724,0.09940805999999999
51,0.6141490309,0.32895,0.6055,0.5326095799999999,0.05,0.24138,0.07774009999999999
52,0.6141704084999999,0.32895,0.77169,0.5379109,0.05,0.24138,0.08238052
53,0.6141704084999999,0.32895,0.63394,0.53846168,0.05,0.24138,0.08982418000000002
54,0.6205436215,0.32125,0.6055,0.53106482,0.05,0.24138,0.09326552
55,0.6205436215,0.32125,0.60531,0.5182217400000001,0.05,0.24138,0.09988292000000001
56,0.6205436215,0.32125,0.6053,0.52628166,0.05,0.24138,0.08928362
57,0.6205436215,0.32125,0.60526,0.52530262,0.05,0.24138,0.08818364
58,0.6205450007,0.32125,0.60501,0.53909426,0.05,0.24138,0.07957632
