Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4433986757,0.4926,0.93014,0.835669825,0.05,1.0,0.44827272
1,0.4436908137,0.4926,1.0,0.80538933,0.05,1.0,0.4267253449999999
2,0.4449996941,0.4926,1.0,0.784656195,0.05,1.0,0.394422825
3,0.45401180259999996,0.4926,1.0,0.7705236750000001,0.05,1.0,0.34459174000000004
4,0.4599213246,0.4926,0.87936,0.75337819,0.05,1.0,0.30055990499999996
5,0.46001399719999997,0.4926,0.83896,0.736128385,0.05,1.0,0.27708837000000003
6,0.5083228205000001,0.42888,0.82364,0.719227785,0.05,1.0,0.24293583000000002
7,0.5266931528000001,0.42888,0.80652,0.695640165,0.05,1.0,0.24463077500000002
8,0.5266931528000001,0.42888,0.78689,0.680647405,0.05,0.96552,0.22094703500000004
9,0.5266931528000001,0.42888,0.77056,0.66449897,0.05,0.96552,0.20034438999999998
10,0.5266931528000001,0.42888,0.75888,0.6477071950000001,0.05,0.96552,0.196344315
11,0.5402396081,0.37282,0.73541,0.6272051999999999,0.05,0.96552,0.20186392999999997
12,0.5480168717,0.37282,0.65656,0.609462385,0.05,0.86207,0.198390295
13,0.5536626721,0.37282,0.64173,0.596308935,0.05,0.96552,0.19594269499999994
14,0.5536626721,0.37282,0.62521,0.5848340049999999,0.05,0.96552,0.182771145
15,0.5561468103,0.37282,0.62326,0.56758969,0.05,0.96552,0.20447450999999994
16,0.5637883692,0.37282,0.61427,0.55439021,0.05,0.96552,0.19862201
17,0.5637905071999999,0.37282,0.60787,0.55579103,0.05,0.75862,0.15611619999999998
18,0.5647107784,0.37282,0.60561,0.55503189,0.05,0.75862,0.13852146499999998
19,0.5697893911999999,0.35226,0.60521,0.5549496799999999,0.05,0.75862,0.133718755
20,0.5699169504999999,0.35226,0.60515,0.53519427,0.05,0.75862,0.15942115999999998
21,0.5773357071999999,0.35226,0.60504,0.52749367,0.05,0.75862,0.16725151
22,0.5773357071999999,0.35226,0.60504,0.5281641549999999,0.05,0.75862,0.170672515
23,0.5786765989,0.35226,0.60495,0.531375315,0.05,0.96552,0.16510295
24,0.5794213668999999,0.35226,0.60492,0.5287432750000001,0.05,0.96552,0.16733241999999998
25,0.5826223680999999,0.35226,0.60492,0.50932928,0.05,0.96552,0.18973287999999996
26,0.5841119432999998,0.35226,0.60489,0.5067709300000001,0.05,0.96552,0.18947591
27,0.5842353816999999,0.35226,0.60486,0.491303185,0.05,0.96552,0.21372253499999996
28,0.6044576199,0.33763,0.60485,0.470563855,0.05,0.96552,0.246700035
29,0.6053627687,0.33435,0.60485,0.46889876,0.05,0.96552,0.25586077999999995
30,0.6053627687,0.33435,0.60483,0.47847646999999993,0.05,0.89655,0.262590755
31,0.6061562243,0.33435,0.60485,0.5190248199999999,0.05,0.75862,0.12450312000000001
32,0.6061562243,0.33435,0.60478,0.54061994,0.05,0.72414,0.082376685
33,0.6065255381,0.33435,0.60476,0.5298832500000001,0.05,0.72414,0.08639131500000002
34,0.6065255381,0.33435,0.60473,0.5508330600000002,0.05,0.72414,0.07256782500000002
35,0.6065255381,0.33435,0.60472,0.5355764050000001,0.05,0.72414,0.07837835500000002
36,0.6065255381,0.33435,0.60472,0.5751426100000001,0.05,0.72414,0.06301932
37,0.6065255381,0.33435,0.60472,0.603750015,0.05,0.72414,0.05105086000000001
38,0.6065255381,0.33435,0.60472,0.6036151800000001,0.05,0.72414,0.05116379000000001
39,0.6065255381,0.33435,0.60472,0.6036151800000001,0.05,0.72414,0.05116379000000001
40,0.6065255381,0.33435,0.60472,0.6036151800000001,0.05,0.72414,0.05116379000000001
41,0.6065255381,0.33435,0.60472,0.6036151800000001,0.05,0.72414,0.05116379000000001
42,0.6067775868999999,0.33435,0.60472,0.6036115250000001,0.05,0.72414,0.051173275000000004
43,0.6067775868999999,0.33435,0.60472,0.60360787,0.05,0.72414,0.05118276
44,0.6067775868999999,0.33435,0.60472,0.60360787,0.05,0.72414,0.05118276
45,0.6067775868999999,0.33435,0.60472,0.60360787,0.05,0.72414,0.05118276
46,0.6075747644999999,0.33435,0.60472,0.6035999650000001,0.05,0.72414,0.051173275000000004
47,0.6075747644999999,0.33435,0.60472,0.6035847500000002,0.05,0.72414,0.05118276
48,0.6075747644999999,0.33435,0.60472,0.6035847500000002,0.05,0.72414,0.05118276
49,0.6077154564999999,0.33435,0.60472,0.6036993550000002,0.05,0.72414,0.051121555000000006
50,0.6077154564999999,0.33435,0.60472,0.6035833900000002,0.05,0.72414,0.05118276
51,0.6077154564999999,0.33435,0.60472,0.6035833900000002,0.05,0.72414,0.05118276
52,0.6077171804999999,0.33435,0.60472,0.6035985800000001,0.05,0.72414,0.051173275000000004
53,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
54,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
55,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
56,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
57,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
58,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
59,0.6077171804999999,0.33435,0.60472,0.6035833400000001,0.05,0.72414,0.05118276
60,0.6077313172999999,0.33435,0.60472,0.6036814550000001,0.05,0.72414,0.05113879500000001
61,0.6077313172999999,0.33435,0.60472,0.6036814550000001,0.05,0.72414,0.05113879500000001
62,0.6077313172999999,0.33435,0.60472,0.6036814550000001,0.05,0.72414,0.05113879500000001
63,0.6077313172999999,0.33435,0.60472,0.6035829300000002,0.05,0.72414,0.05118276
64,0.6077313172999999,0.33435,0.60472,0.6035829300000002,0.05,0.72414,0.05118276
65,0.6077313172999999,0.33435,0.60472,0.6035829300000002,0.05,0.72414,0.05118276
66,0.6078623412999999,0.33435,0.60472,0.6036795550000001,0.05,0.72414,0.05113879500000001
67,0.6078623412999999,0.33435,0.60472,0.6036795550000001,0.05,0.72414,0.05113879500000001
68,0.6078623412999999,0.33435,0.60472,0.6036795550000001,0.05,0.72414,0.05113879500000001
69,0.6078623412999999,0.33435,0.60472,0.6036795550000001,0.05,0.72414,0.05113879500000001
70,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
71,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
72,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
73,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
74,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
75,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
76,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
77,0.6078623412999999,0.33435,0.60472,0.6035791300000001,0.05,0.72414,0.05118276000000001
Best Pareto front
Generation,Hypervolume,error,gate fit
68,0.6078623412999999,0.60472,0.05
68,0.6078623412999999,0.33435,0.72414
68,0.6078623412999999,0.33505,0.27586
68,0.6078623412999999,0.40387,0.13793
68,0.6078623412999999,0.46715,0.10345
68,0.6078623412999999,0.57424,0.06897
68,0.6078623412999999,0.37279,0.17241
Best fitness
Objective,Generation,Error
0,31,0.33435
1,2,0.05
Avg simulation runtime,Avg generation runtime
10.353333333333333,11.61974358974359
