Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.465662812,0.5,1.0,0.8849968799999999,0.03448,1.0,0.31544824
1,0.49027951,0.5,1.0,0.8298049399999999,0.005,1.0,0.22208986
2,0.49027951,0.5,1.0,0.77071094,0.005,0.96552,0.13759880000000002
3,0.49027951,0.5,1.0,0.7289663000000001,0.005,0.62069,0.09074456
4,0.6316337083999999,0.30041,1.0,0.6979390000000001,0.005,0.31034,0.06327296
5,0.6316337083999999,0.30041,1.0,0.6546594,0.005,0.31034,0.05165056
6,0.6353187083999998,0.30041,0.875,0.63130124,0.005,0.44828,0.03647408
7,0.6353187083999998,0.30041,0.75,0.5815009999999999,0.005,0.44828,0.04090473999999999
8,0.6353187083999998,0.30041,0.75,0.50888894,0.005,0.44828,0.051379479999999984
9,0.6353187083999998,0.30041,0.625,0.50011102,0.005,0.41379,0.035857860000000005
10,0.6353187083999998,0.30041,0.625,0.5035626599999999,0.005,0.41379,0.03162596000000001
11,0.6353187083999998,0.30041,0.625,0.50967368,0.005,0.41379,0.023010640000000002
12,0.6353187083999998,0.30041,0.5,0.49041967999999997,0.005,0.31034,0.019656319999999998
13,0.6353187083999998,0.30041,0.5,0.48243608,0.005,0.31034,0.03186991999999999
14,0.6353187083999998,0.30041,0.5,0.46846478,0.005,0.31034,0.05324372
15,0.6511211099999998,0.2775,0.5,0.499555,0.005,0.31034,0.005610680000000001
16,0.6511211099999998,0.2775,0.5,0.49911,0.005,0.31034,0.00622136
17,0.6511211099999998,0.2775,0.5,0.49911,0.005,0.31034,0.00622136
18,0.6511211099999998,0.2775,0.5,0.49911,0.005,0.31034,0.00622136
19,0.6511211099999998,0.2775,0.5,0.49911,0.005,0.31034,0.00622136
20,0.6511211099999998,0.2775,0.5,0.49911,0.005,0.31034,0.00622136
21,0.6517970747999999,0.27652,0.5,0.49955304,0.005,0.31034,0.005610680000000001
22,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
23,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
24,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
25,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
26,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
27,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
28,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
29,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
30,0.6517970747999999,0.27652,0.5,0.49910608,0.005,0.31034,0.00622136
