Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4345723137999999,0.44781,1.0,0.8466667999999999,0.06897,0.7931,0.26944845999999995
1,0.4762471705,0.42157,1.0,0.8301624999999999,0.06897,0.82759,0.23213882000000005
2,0.4844572211,0.42157,1.0,0.8228102999999999,0.06897,0.72414,0.19938076000000002
3,0.49001160429999996,0.42157,1.0,0.8201616399999998,0.06897,0.72414,0.177588
4,0.49001160429999996,0.42157,1.0,0.82316738,0.06897,0.72414,0.15807116
5,0.5682574647,0.32125,1.0,0.8209808199999998,0.06897,0.72414,0.15814034
6,0.5682574647,0.32125,1.0,0.8237051799999999,0.06897,0.72414,0.15931254
7,0.5688205231,0.32125,1.0,0.82033736,0.06897,0.72414,0.16041578
8,0.5688205231,0.32125,1.0,0.8245859599999998,0.06897,0.75862,0.15600232
9,0.5689315809,0.32125,1.0,0.8210270799999998,0.06897,0.75862,0.15676096
10,0.5756018313,0.31204,1.0,0.8238446199999998,0.06897,0.75862,0.15682994
11,0.5756018313,0.31204,1.0,0.8150614799999999,0.06897,0.75862,0.1607608
12,0.5756904706,0.31204,1.0,0.81512114,0.06897,0.72414,0.1592436
13,0.5756904706,0.31204,1.0,0.8151120599999999,0.06897,0.72414,0.15931258000000004
14,0.5756904706,0.31204,1.0,0.8163983599999999,0.06897,0.72414,0.15979522
15,0.5758363597999999,0.31199,1.0,0.8113052399999999,0.06897,0.72414,0.16000224
16,0.5806742829999999,0.30531,1.0,0.8197380999999999,0.06897,0.72414,0.15986428
17,0.5809760704999999,0.30531,1.0,0.8162933599999999,0.06897,0.72414,0.15951945999999997
18,0.5809760704999999,0.30531,1.0,0.8175793999999998,0.06897,0.72414,0.1600022
19,0.5809760704999999,0.30531,1.0,0.8155899399999998,0.06897,0.72414,0.16393326000000003
20,0.5834970034,0.30531,1.0,0.8185425599999999,0.06897,0.75862,0.16172638
21,0.5834970034,0.30531,1.0,0.8212638999999999,0.06897,0.72414,0.15641604
22,0.6049278466,0.27424,1.0,0.8207574999999999,0.06897,0.72414,0.1633815
23,0.6049619817999999,0.27424,1.0,0.8095156,0.06897,0.72414,0.16255398
24,0.6095695785999999,0.26756,1.0,0.8098879999999999,0.06897,0.72414,0.1619333
25,0.6095695785999999,0.26756,1.0,0.8089825399999998,0.06897,0.72414,0.15724368
26,0.6100175333000001,0.26756,1.0,0.8065021199999999,0.06897,0.75862,0.16503668
27,0.6100175333000001,0.26756,1.0,0.8151525,0.06897,0.72414,0.16558838
28,0.6100175333000001,0.26756,1.0,0.8115698799999997,0.06897,0.75862,0.16296770000000002
29,0.6100175333000001,0.26756,1.0,0.80654182,0.06897,0.72414,0.162485
30,0.6106099856,0.26756,1.0,0.8090213599999998,0.06897,0.72414,0.16241598
31,0.6106099856,0.26756,1.0,0.8085202599999999,0.06897,0.72414,0.16558842000000001
32,0.6106099856,0.26756,1.0,0.8051804799999998,0.06897,0.72414,0.16551946
33,0.6106099856,0.26756,1.0,0.8071579999999999,0.06897,0.72414,0.16158854
34,0.610901039,0.26756,1.0,0.81078036,0.06897,0.72414,0.16296776
35,0.610901039,0.26756,1.0,0.8088386599999999,0.06897,0.72414,0.16717444
36,0.610901039,0.26756,1.0,0.8050307599999998,0.06897,0.82759,0.16345043999999997
37,0.6118184198000001,0.26623,1.0,0.8094692399999999,0.06897,0.72414,0.16469177999999998
38,0.6118184198000001,0.26623,1.0,0.8093649599999999,0.06897,0.72414,0.15676084
39,0.6118184198000001,0.26623,1.0,0.8130647199999999,0.06897,0.72414,0.16434694000000002
40,0.6118184198000001,0.26623,1.0,0.80475082,0.06897,0.72414,0.1679331
41,0.6118473872000001,0.26623,1.0,0.8105997,0.06897,0.72414,0.16572615999999998
42,0.6118473872000001,0.26623,1.0,0.8027104999999999,0.06897,0.75862,0.16248486
43,0.6118473872000001,0.26623,1.0,0.81150134,0.06897,0.75862,0.16531247999999998
44,0.6118473872000001,0.26623,1.0,0.8068334799999998,0.06897,0.75862,0.16448486
45,0.6118473872000001,0.26623,1.0,0.8043223199999999,0.06897,0.72414,0.16627792
46,0.6124085395000001,0.26623,1.0,0.8076113599999999,0.06897,0.72414,0.16262294000000002
47,0.6124806236000001,0.26623,1.0,0.8056804999999998,0.06897,0.75862,0.1649676
48,0.6124806236000001,0.26623,1.0,0.8125340399999998,0.06897,0.72414,0.16186418
49,0.6124964890000001,0.26623,1.0,0.8058039199999998,0.06897,0.72414,0.1621401
50,0.6124964890000001,0.26623,1.0,0.8033945199999998,0.06897,0.75862,0.16800196
51,0.6237219907,0.25002,1.0,0.8075963399999998,0.06897,0.72414,0.16400213999999996
52,0.6259016323000001,0.24686,1.0,0.8116572199999998,0.06897,0.72414,0.16186416
53,0.6259016323000001,0.24686,1.0,0.8131404799999999,0.06897,0.72414,0.16248482
