Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8756131033000001,0.06056,0.875,0.325921474,0.005,1.0,0.39114141999999996
1,0.8756131033000001,0.06056,0.75,0.26691396200000006,0.005,1.0,0.35335084600000005
2,0.8756131033000001,0.06056,0.875,0.26504512599999996,0.005,1.0,0.279813946
3,0.8789345500000001,0.05825,0.75,0.26202917600000003,0.005,1.0,0.16531858600000002
4,0.8789345500000001,0.05825,0.37942,0.242571896,0.005,0.96552,0.10920430799999999
5,0.88123609,0.05825,0.26235,0.24204429,0.005,0.82759,0.074256476
6,0.88123609,0.05825,0.25176,0.240844778,0.005,0.82759,0.05402042
7,0.88353763,0.05825,0.25001,0.247135176,0.005,0.72414,0.022169424000000004
8,0.8845752396,0.05449,0.25,0.249834198,0.005,0.72414,0.00544328
9,0.8845752396,0.05449,0.25,0.24979509600000002,0.005,0.72414,0.005587108
10,0.8845752396,0.05449,0.25,0.24979509600000002,0.005,0.72414,0.005587108
11,0.8893086318999999,0.05449,0.25,0.249872548,0.005,0.68966,0.005285658
12,0.8894383143,0.05449,0.25,0.249834198,0.005,0.65517,0.005401898
13,0.8894383143,0.05449,0.25,0.24979509600000002,0.005,0.65517,0.005531932000000001
14,0.8894383143,0.05449,0.25,0.24979509600000002,0.005,0.65517,0.005531932000000001
15,0.8917398542999999,0.05449,0.25,0.24983344600000001,0.005,0.65517,0.005401898
16,0.8917398542999999,0.05449,0.25,0.24979509600000002,0.005,0.65517,0.0055181399999999995
17,0.8928848684999999,0.05235,0.25,0.24991047,0.005,0.58621,0.00514183
18,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
19,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
20,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
21,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
22,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
23,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
24,0.8928848684999999,0.05235,0.25,0.24987093999999999,0.005,0.58621,0.005258072
25,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
26,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
27,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
28,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
29,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
30,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
31,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
32,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
33,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
34,0.895390567,0.05235,0.25,0.24987093999999999,0.005,0.55172,0.005244276
35,0.8978955389999999,0.05235,0.25,0.24991047,0.005,0.51724,0.005128036
36,0.8978955389999999,0.05235,0.25,0.24987093999999999,0.005,0.51724,0.005230484
37,0.8978955389999999,0.05235,0.25,0.24987093999999999,0.005,0.51724,0.005230484
38,0.8978955389999999,0.05235,0.25,0.24987093999999999,0.005,0.51724,0.005230484
39,0.8978955389999999,0.05235,0.25,0.24987093999999999,0.005,0.51724,0.005230484
40,0.900400511,0.05235,0.25,0.24991047,0.005,0.48276,0.00512114
41,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
42,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
43,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
44,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
45,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
46,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
47,0.900400511,0.05235,0.25,0.24987093999999999,0.005,0.48276,0.005216691999999999
48,0.9037580475999998,0.04586,0.25,0.24990917199999998,0.005,0.48276,0.00512114
49,0.9037580475999998,0.04586,0.25,0.249868344,0.005,0.48276,0.005216691999999999
50,0.9037580475999998,0.04586,0.25,0.249868344,0.005,0.48276,0.005216691999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
50,0.9037580475999998,0.25,0.005
50,0.9037580475999998,0.04586,0.48276
50,0.9037580475999998,0.125,0.06897
Best fitness
Objective,Generation,Error
0,50,0.04586
1,2,0.005
Avg simulation runtime,Avg generation runtime
26.119607843137256,29.530196078431374
