Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4410057402,0.52381,1.0,0.8364459860000001,0.005,1.0,0.4452379739999999
1,0.4786148501999999,0.48112,1.0,0.808067316,0.005,1.0,0.40814413800000005
2,0.4786148501999999,0.48112,1.0,0.790155224,0.005,1.0,0.35678529
3,0.5882947769,0.3714,1.0,0.7727399960000001,0.005,1.0,0.31154440000000005
4,0.5934991880999999,0.3714,1.0,0.757891718,0.005,1.0,0.26245143
5,0.6111308593999999,0.35095,1.0,0.7512175839999999,0.005,1.0,0.198289894
6,0.611131844,0.35095,0.8663,0.734839006,0.005,1.0,0.149899578
7,0.611131844,0.35095,0.82452,0.7182510179999999,0.005,1.0,0.12618970799999998
8,0.6113318303,0.35095,0.80043,0.696588666,0.005,1.0,0.129651306
9,0.6117074264000001,0.35095,0.77337,0.673591678,0.005,0.89655,0.14335646200000002
10,0.6117074264000001,0.35095,0.77035,0.66421508,0.005,0.89655,0.142585722
11,0.6126691501000001,0.35095,0.77007,0.64156794,0.005,0.89655,0.16493399
12,0.6896809381000002,0.25386,0.76976,0.6527335220000001,0.005,0.82759,0.128248856
13,0.6905916891000001,0.25386,0.76947,0.6746716399999999,0.005,0.7931,0.088600568
14,0.6905916891000001,0.25386,0.76927,0.71802916,0.005,0.7931,0.033481005999999994
15,0.6914324811,0.2528,0.76905,0.7569115200000001,0.005,0.2069,0.009026544000000001
16,0.6914473118,0.2528,0.76904,0.751026924,0.005,0.2069,0.01089221
17,0.6935450888000001,0.25057,0.76903,0.7409703940000001,0.005,0.2069,0.014149952000000002
18,0.6949251785000001,0.25057,0.76903,0.768611744,0.005,0.2069,0.005130932
19,0.6949251785000001,0.25057,0.76903,0.768379628,0.005,0.2069,0.005210692
20,0.6949251785000001,0.25057,0.76903,0.768379628,0.005,0.2069,0.005210692
21,0.6949927634000002,0.25057,0.76903,0.768450138,0.005,0.2069,0.005192002
22,0.6949927634000002,0.25057,0.76903,0.768378844,0.005,0.2069,0.005210692
23,0.6949927634000002,0.25057,0.76903,0.768378844,0.005,0.2069,0.005210692
24,0.6949927634000002,0.25057,0.76903,0.768378844,0.005,0.2069,0.005210692
25,0.6950289674000001,0.25057,0.76903,0.7684171519999999,0.005,0.2069,0.005197898
26,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
27,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
28,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
29,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
30,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
31,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
32,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
33,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
34,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
35,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
36,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
37,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
38,0.6950289674000001,0.25057,0.76903,0.768378424,0.005,0.2069,0.005210692
Best Pareto front
Generation,Hypervolume,error,gate fit
27,0.6950289674000001,0.76903,0.005
27,0.6950289674000001,0.25057,0.2069
27,0.6950289674000001,0.31795,0.13793
27,0.6950289674000001,0.57539,0.06897
27,0.6950289674000001,0.60515,0.03448
27,0.6950289674000001,0.46715,0.10345
Best fitness
Objective,Generation,Error
0,19,0.25057
1,2,0.005
Avg simulation runtime,Avg generation runtime
26.185897435897434,38.821282051282054
