Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8624039243999999,0.125,0.875,0.32489402600000006,0.005,1.0,0.40260433200000006
1,0.8628157599999999,0.125,0.75,0.266899046,0.005,1.0,0.36537917999999997
2,0.8655391562000001,0.11842,0.75,0.255745278,0.005,1.0,0.297181506
3,0.8655391562000001,0.11842,0.75,0.259548854,0.005,1.0,0.177529914
4,0.8764120465,0.09215,0.42362,0.23724677000000002,0.005,1.0,0.13325583400000002
5,0.9042378711999999,0.02492,0.25691,0.24004040199999999,0.005,1.0,0.084625962
6,0.9056554102000001,0.02492,0.25095,0.241160496,0.005,1.0,0.057637698
7,0.9056554102000001,0.02492,0.25059,0.23674231599999998,0.005,1.0,0.038476612
8,0.9093185668000001,0.0143,0.25002,0.243957082,0.005,0.65517,0.012291102
9,0.911352787,0.0143,0.25,0.244310704,0.005,0.65517,0.00820968
10,0.9117189646000001,0.0143,0.25,0.249812828,0.005,0.62069,0.005367413999999999
11,0.9136046323,0.00933,0.25,0.249811834,0.005,0.62069,0.005367413999999999
12,0.9136046323,0.00933,0.25,0.24976369999999998,0.005,0.62069,0.005490551999999999
13,0.9136046323,0.00933,0.25,0.24976369999999998,0.005,0.62069,0.005490551999999999
14,0.9136046323,0.00933,0.25,0.24976369999999998,0.005,0.62069,0.005490551999999999
15,0.9151889593,0.0081,0.25,0.24985348599999999,0.005,0.58621,0.005251174
16,0.9191772609,0.0081,0.25,0.24980510599999997,0.005,0.58621,0.00536052
17,0.9191772609,0.0081,0.25,0.249756972,0.005,0.58621,0.005462968
18,0.9192196836,0.0081,0.25,0.24980535199999998,0.005,0.55172,0.005339828
19,0.9192196836,0.0081,0.25,0.249756972,0.005,0.55172,0.005449172
20,0.9192196836,0.0081,0.25,0.249756972,0.005,0.55172,0.005449172
21,0.9223493759999999,0.00112,0.25,0.24980395600000002,0.005,0.55172,0.005339828
22,0.9223493759999999,0.00112,0.25,0.24975418,0.005,0.55172,0.005449172
23,0.9223679951999999,0.00112,0.25,0.24980220600000003,0.005,0.55172,0.005346724000000001
24,0.9228566467999999,0.00062,0.25,0.24985034799999997,0.005,0.55172,0.005237380000000001
25,0.9228566467999999,0.00062,0.25,0.24975069599999997,0.005,0.55172,0.005449172
26,0.9228566467999999,0.00062,0.25,0.24975069599999997,0.005,0.55172,0.005449172
27,0.9228566467999999,0.00062,0.25,0.24975069599999997,0.005,0.55172,0.005449172
28,0.9228566467999999,0.00062,0.25,0.24975069599999997,0.005,0.55172,0.005449172
29,0.9229028583999999,0.00056,0.25,0.24990011199999998,0.005,0.51724,0.005128036
30,0.9229028583999999,0.00056,0.25,0.24985022399999998,0.005,0.51724,0.005230484
31,0.9229028583999999,0.00056,0.25,0.24985022399999998,0.005,0.51724,0.005230484
32,0.9229270034999999,0.00049,0.25,0.24980032200000002,0.005,0.65517,0.005360518000000001
33,0.9229270034999999,0.00049,0.25,0.24975041999999997,0.005,0.65517,0.005490551999999999
34,0.9229270034999999,0.00049,0.25,0.24975041999999997,0.005,0.65517,0.005490551999999999
35,0.9229294171,0.00049,0.25,0.24980032200000002,0.005,0.62069,0.005353622
36,0.9229294171,0.00049,0.25,0.24975041999999997,0.005,0.62069,0.00547676
37,0.9229294171,0.00049,0.25,0.24975041999999997,0.005,0.62069,0.00547676
38,0.9229294171,0.00049,0.25,0.24975041999999997,0.005,0.62069,0.00547676
39,0.9229294171,0.00049,0.25,0.24975041999999997,0.005,0.62069,0.00547676
40,0.9229294171,0.00049,0.25,0.24975041999999997,0.005,0.62069,0.00547676
41,0.9229294171,0.00049,0.25,0.24975041999999997,0.005,0.62069,0.00547676
42,0.9315107995,0.00049,0.25,0.249800308,0.005,0.62069,0.00536052
43,0.9315132130999999,0.00049,0.25,0.24980032200000002,0.005,0.58621,0.005319142
44,0.9315156274,0.00049,0.25,0.24980032200000002,0.005,0.55172,0.005312244
45,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
46,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
47,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
48,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
49,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
50,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
51,0.9315156274,0.00049,0.25,0.24975041999999997,0.005,0.55172,0.005421588
52,0.9316104799,0.00024,0.25,0.249700468,0.005,0.62069,0.005544726
