Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.838534837,0.125,0.875,0.5665388299999999,0.005,0.75862,0.114104445
1,0.8413335408,0.125,0.875,0.65668977,0.005,0.68966,0.052561275
2,0.8420183136,0.125,0.875,0.67256011,0.005,0.68966,0.043912009999999994
3,0.84807576,0.125,0.875,0.67379043,0.005,1.06897,0.04691132499999999
4,0.84807576,0.125,0.875,0.66944136,0.005,1.06897,0.048953895
5,0.84807576,0.125,0.875,0.6564828149999999,0.005,0.68966,0.04949486499999999
6,0.84807576,0.125,0.875,0.677283915,0.005,0.68966,0.03714246
7,0.84807576,0.125,0.875,0.6761158399999999,0.005,0.65517,0.03134219
8,0.84807576,0.125,0.875,0.6913902399999999,0.005,0.65517,0.027930369999999996
9,0.84807576,0.125,0.875,0.68782962,0.005,1.10345,0.021214415
10,0.84807576,0.125,0.875,0.690798935,0.005,1.10345,0.021639249999999995
11,0.84807576,0.125,0.875,0.6984376099999999,0.005,1.10345,0.02141089
12,0.84807576,0.125,0.875,0.67524087,0.005,1.10345,0.030305729999999996
13,0.84807576,0.125,0.875,0.64889148,0.005,1.10345,0.032840205
14,0.84807576,0.125,0.875,0.67216076,0.005,1.10345,0.026750294999999997
15,0.84807576,0.125,0.875,0.6797824,0.005,1.10345,0.024859344999999998
16,0.84807576,0.125,0.875,0.671577375,0.005,1.10345,0.024612779999999997
17,0.84807576,0.125,0.875,0.67744736,0.005,1.10345,0.02425494
18,0.84807576,0.125,0.875,0.671874855,0.005,1.10345,0.025546725000000003
19,0.84807576,0.125,0.875,0.681297905,0.005,1.10345,0.022641199999999997
20,0.84807576,0.125,0.875,0.679936185,0.005,1.10345,0.024814740000000002
21,0.84807576,0.125,0.875,0.6537109249999999,0.005,1.10345,0.029266314999999998
22,0.84807576,0.125,0.875,0.6375191600000001,0.005,1.10345,0.02965542
23,0.84807576,0.125,0.875,0.6277676,0.005,1.10345,0.02704116
24,0.84807576,0.125,0.875,0.6490562999999999,0.005,1.10345,0.025332129999999998
25,0.84807576,0.125,0.875,0.668398995,0.005,1.10345,0.025113575000000006
26,0.84807576,0.125,0.875,0.64676037,0.005,1.10345,0.027386544999999998
27,0.84807576,0.125,0.875,0.64230924,0.005,1.10345,0.02559195
28,0.84807576,0.125,0.875,0.63374084,0.005,1.10345,0.02776484
29,0.84807576,0.125,0.875,0.62754349,0.005,1.10345,0.029537405
30,0.84807576,0.125,0.875,0.638323965,0.005,1.10345,0.028480805
31,0.84807576,0.125,0.875,0.64084133,0.005,1.10345,0.026423700000000005
32,0.84807576,0.125,0.875,0.653355845,0.005,1.10345,0.027653644999999998
33,0.84807576,0.125,0.875,0.6540201749999999,0.005,1.10345,0.025732695
34,0.84807576,0.125,0.875,0.636475025,0.005,1.10345,0.028616799999999998
35,0.84807576,0.125,0.875,0.6433608,0.005,1.10345,0.026429235
36,0.84807576,0.125,0.875,0.639934495,0.005,1.10345,0.027685710000000002
37,0.84807576,0.125,0.875,0.643997145,0.005,1.10345,0.028854575
38,0.84807576,0.125,0.875,0.645373575,0.005,1.10345,0.028489464999999995
39,0.84807576,0.125,0.875,0.6574294199999999,0.005,1.10345,0.02388072
40,0.84807576,0.125,0.875,0.6386930649999999,0.005,1.10345,0.028448115
41,0.84807576,0.125,0.875,0.64547977,0.005,1.10345,0.027766045
42,0.84807576,0.125,0.875,0.619914125,0.005,1.10345,0.03458659
43,0.84807576,0.125,0.875,0.6159932499999999,0.005,1.10345,0.03972878
44,0.84807576,0.125,0.875,0.65118148,0.005,1.10345,0.030865629999999995
45,0.84807576,0.125,0.875,0.6455448100000001,0.005,1.13793,0.03426255999999999
46,0.84807576,0.125,0.875,0.671433225,0.005,1.10345,0.027901694999999997
47,0.84807576,0.125,0.875,0.65726507,0.005,1.10345,0.031269664999999995
48,0.84807576,0.125,0.875,0.6674859750000001,0.005,1.13793,0.033642334999999995
49,0.84807576,0.125,0.875,0.667405945,0.005,1.13793,0.028440095
50,0.84807576,0.125,0.875,0.635142815,0.005,1.13793,0.03330559499999999
51,0.84807576,0.125,0.875,0.6542914000000001,0.005,1.2069,0.029861195000000004
52,0.84807576,0.125,0.875,0.6382556549999999,0.005,1.17241,0.029914155
53,0.84807576,0.125,0.875,0.672290205,0.005,1.10345,0.023636189999999998
54,0.84807576,0.125,0.875,0.6676470400000001,0.005,1.10345,0.025218059999999994
55,0.84807576,0.125,0.875,0.677612075,0.005,1.10345,0.024196124999999995
56,0.84807576,0.125,0.875,0.6449169299999999,0.005,1.10345,0.02780519
57,0.84807576,0.125,0.875,0.6284355049999999,0.005,1.13793,0.026351965
58,0.84807576,0.125,0.875,0.6292444399999999,0.005,1.13793,0.02908536
59,0.84807576,0.125,0.875,0.641113355,0.005,1.13793,0.030557205
60,0.84807576,0.125,0.875,0.62975166,0.005,1.10345,0.028964369999999996
61,0.84807576,0.125,0.875,0.64124956,0.005,1.10345,0.034066965000000005
62,0.84807576,0.125,0.875,0.6551647949999999,0.005,1.13793,0.03334723499999999
63,0.84807576,0.125,0.875,0.637243985,0.005,1.10345,0.037577185
64,0.84807576,0.125,0.875,0.61669833,0.005,1.10345,0.038448615000000005
65,0.84807576,0.125,0.875,0.612404055,0.005,1.13793,0.03762273499999999
66,0.84807576,0.125,0.85042,0.602627665,0.005,1.10345,0.036483209999999995
67,0.84807576,0.125,0.875,0.5979586450000001,0.005,1.10345,0.038483975000000004
68,0.84807576,0.125,0.875,0.61492066,0.005,1.10345,0.03637423
69,0.84807576,0.125,0.875,0.6044046049999999,0.005,1.10345,0.034160955
70,0.84807576,0.125,0.75,0.594609415,0.005,1.13793,0.03561109499999999
71,0.84807576,0.125,0.875,0.6198965000000001,0.005,1.13793,0.03381578
72,0.84807576,0.125,0.875,0.61876947,0.005,1.17241,0.03782643499999999
73,0.84807576,0.125,0.875,0.6367019700000001,0.005,1.13793,0.038642925
74,0.84807576,0.125,0.875,0.63582628,0.005,1.13793,0.031369715
75,0.84807576,0.125,0.875,0.617366405,0.005,1.2069,0.033357895
76,0.84807576,0.125,0.875,0.620617365,0.005,1.2069,0.033286254999999994
