Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.801593032,0.1216,0.875,0.5631646299999999,0.005,0.86207,0.117631395
1,0.8191215875,0.1216,0.875,0.66548875,0.005,0.82759,0.05144738999999999
2,0.8544060545999999,0.11189,0.875,0.68361892,0.005,0.68966,0.049053255
3,0.8565716140999999,0.10758,0.875,0.66147734,0.005,0.75862,0.061335375
4,0.8565716140999999,0.10758,0.875,0.666804405,0.005,0.68966,0.03869683499999999
5,0.8577163129999998,0.10569,0.875,0.6685311300000001,0.005,0.72414,0.038990079999999996
6,0.873743754,0.07294,0.875,0.686449875,0.005,0.62069,0.030433479999999995
7,0.8766980004,0.07294,0.875,0.64602071,0.005,0.75862,0.042283885
8,0.8787648144,0.067,0.875,0.63546938,0.005,0.68966,0.052279660000000006
9,0.8787651592,0.067,0.875,0.663384495,0.005,0.68966,0.037289005
10,0.8941517584999998,0.04466,0.875,0.66037602,0.005,0.68966,0.035651545
11,0.8948270599000001,0.04402,0.875,0.6787405200000001,0.005,0.65517,0.024594265
12,0.9031861322000001,0.03057,0.875,0.67014257,0.005,0.65517,0.02504271
13,0.9064639429999999,0.02463,0.875,0.63619105,0.005,0.65517,0.028561904999999995
14,0.9110747695000001,0.01755,0.875,0.626626865,0.005,0.65517,0.029893999999999997
15,0.9110747695000001,0.01755,0.875,0.60376618,0.005,0.68966,0.029287914999999998
16,0.9110902897,0.01752,0.875,0.5919232999999999,0.005,0.68966,0.035603224999999995
17,0.9211534384,0.00036,0.875,0.5086918349999999,0.005,0.68966,0.09695153999999999
18,0.9211534384,0.00036,0.875,0.5786468499999999,0.005,0.68966,0.064219065
19,0.9212765635,0.00015,0.875,0.50205528,0.005,0.68966,0.08801123999999999
20,0.9212820817,0.00014,0.875,0.303780095,0.005,0.55172,0.20513482999999996
21,0.9212869103000001,0.00013,0.875,0.30725901999999994,0.005,0.62069,0.21139484
22,0.9213469207,3e-05,0.875,0.2557107,0.005,0.55172,0.26015845
23,0.9253924590999998,3e-05,0.875,0.251403595,0.005,0.58621,0.2572819799999999
24,0.9253983222,2e-05,0.875,0.217795885,0.005,0.58621,0.2701261149999999
25,0.9253983222,2e-05,0.875,0.21981784,0.005,0.65517,0.27003288999999997
26,0.9254128067999998,0.0,0.875,0.18814547499999998,0.005,0.72414,0.28854593
27,0.9254128067999998,0.0,0.875,0.21419370999999998,0.005,0.58621,0.26961463999999996
28,0.9254128067999998,0.0,0.875,0.208451135,0.005,0.62069,0.281140585
29,0.9254128067999998,0.0,0.875,0.13911436,0.005,0.55172,0.325588245
30,0.9254128067999998,0.0,0.875,0.09771975499999999,0.005,0.51724,0.353429905
31,0.9254128067999998,0.0,0.875,0.086037905,0.005,0.51724,0.36764343
32,0.9254128067999998,0.0,0.875,0.09594469,0.005,0.51724,0.3611887099999999
33,0.9254128067999998,0.0,0.875,0.07442833,0.005,0.51724,0.36985419999999997
34,0.9254128067999998,0.0,0.875,0.07666638,0.005,0.51724,0.3674504199999999
35,0.9254128067999998,0.0,0.875,0.07714614499999999,0.005,0.51724,0.36573131499999995
36,0.9254128067999998,0.0,0.875,0.07631953500000001,0.005,0.51724,0.36855386999999995
37,0.9254128067999998,0.0,0.875,0.08064153499999997,0.005,0.51724,0.367214885
38,0.9254128067999998,0.0,0.875,0.08109869,0.005,0.51724,0.36447737499999994
39,0.9254128067999998,0.0,0.875,0.07209666999999999,0.005,0.51724,0.3680290949999999
40,0.9254128067999998,0.0,0.875,0.07394412,0.005,0.51724,0.36661047999999996
41,0.9254128067999998,0.0,0.875,0.07129883499999999,0.005,0.51724,0.3698077399999999
42,0.9254128067999998,0.0,0.875,0.06446115499999999,0.005,0.51724,0.37538366999999995
43,0.9254128067999998,0.0,0.875,0.07271045000000001,0.005,0.51724,0.37090842999999996
44,0.9254128067999998,0.0,0.875,0.08811295000000001,0.005,0.51724,0.36312362
45,0.9254128067999998,0.0,0.875,0.07787950499999999,0.005,0.51724,0.36832249999999994
46,0.9254128067999998,0.0,0.875,0.07185123,0.005,0.51724,0.369959805
47,0.9254128067999998,0.0,0.875,0.07718122499999998,0.005,0.51724,0.3680761399999999
48,0.9254128067999998,0.0,0.875,0.070682865,0.005,0.51724,0.36949183499999994
49,0.9254128067999998,0.0,0.875,0.06776685499999999,0.005,0.51724,0.3717877249999999
50,0.9254128067999998,0.0,0.875,0.07207566,0.005,0.51724,0.3732827799999999
51,0.9254128067999998,0.0,0.875,0.07787676000000002,0.005,0.51724,0.3699608549999999
52,0.9254128067999998,0.0,0.875,0.07707043999999999,0.005,0.51724,0.370556935
53,0.9254128067999998,0.0,0.875,0.06013492500000001,0.005,0.51724,0.375429845
54,0.9254128067999998,0.0,0.875,0.087246945,0.005,0.51724,0.3646044049999999
55,0.9254128067999998,0.0,0.875,0.08195365000000002,0.005,0.51724,0.36454191999999996
56,0.9254128067999998,0.0,0.875,0.08128743499999999,0.005,0.51724,0.36268783999999993
57,0.9254128067999998,0.0,0.875,0.08992034999999998,0.005,0.51724,0.36114127999999995
58,0.9254128067999998,0.0,0.875,0.07543390999999999,0.005,0.51724,0.3661870849999999
59,0.9254128067999998,0.0,0.875,0.08714875999999998,0.005,0.51724,0.3600269149999999
60,0.9254128067999998,0.0,0.875,0.088590415,0.005,0.51724,0.3619629299999999
61,0.9254128067999998,0.0,0.875,0.08506090499999999,0.005,0.51724,0.3620398799999999
62,0.9254128067999998,0.0,0.875,0.0753312,0.005,0.51724,0.36896314499999994
63,0.9254128067999998,0.0,0.875,0.08386282,0.005,0.51724,0.364806835
64,0.9254128067999998,0.0,0.875,0.072527485,0.005,0.51724,0.36916931999999997
65,0.9254128067999998,0.0,0.875,0.07717149000000001,0.005,0.51724,0.36843538499999995
66,0.934281277,0.0,0.875,0.07457611,0.005,0.51724,0.369745995
67,0.9342957599999999,0.0,0.875,0.0884468,0.005,0.51724,0.36397338499999987
68,0.9342957599999999,0.0,0.875,0.123762415,0.005,0.51724,0.3473737
69,0.9342957599999999,0.0,0.875,0.128872925,0.005,0.51724,0.335578155
70,0.9342957599999999,0.0,0.875,0.12167062000000001,0.005,0.51724,0.314625435
71,0.9342957599999999,0.0,0.875,0.09952253999999999,0.005,0.51724,0.308082405
72,0.9342957599999999,0.0,0.87498,0.05930511999999999,0.005,0.58621,0.32101568999999996
73,0.9342957599999999,0.0,0.875,0.05743554,0.005,0.51724,0.32098139
74,0.9342957599999999,0.0,0.875,0.06349258999999999,0.005,0.51724,0.31997396000000006
75,0.9342957599999999,0.0,0.875,0.06647225,0.005,0.51724,0.317262365
Best Pareto front
Generation,Hypervolume,error,gate fit
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.75,0.005
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
69,0.9342957599999999,0.25,0.03448
