Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.81569908,0.06897,1.03448,0.25903572
1,0.34495686299999995,0.625,1.0,0.77657858,0.06897,0.96552,0.1900021
2,0.34495686299999995,0.625,1.0,0.77055998,0.06897,0.96552,0.1613129
3,0.34495686299999995,0.625,1.0,0.76330638,0.06897,0.96552,0.13765816
4,0.34495686299999995,0.625,1.0,0.76130508,0.06897,0.96552,0.13510660000000002
5,0.3768063741999999,0.58652,1.0,0.7819233467741935,0.06897,1.17241,0.1728334072580645
6,0.3929297754,0.56704,1.0,0.7618775999999999,0.06897,0.96552,0.13965812
7,0.3929297754,0.56704,1.0,0.7618161399999999,0.06897,0.96552,0.13379613999999998
8,0.3929297754,0.56704,1.0,0.7806687,0.06897,0.96552,0.16834718
9,0.3929297754,0.56704,1.0,0.75992454,0.06897,0.96552,0.135865
10,0.3929297754,0.56704,1.0,0.7828019076305222,0.06897,1.2069,0.17297002008032128
11,0.41027815779999993,0.54608,1.0,0.75846668,0.06897,0.96552,0.14007182
12,0.41027815779999993,0.54608,1.0,0.7617992400000001,0.06897,0.96552,0.13607196
13,0.41027815779999993,0.54608,1.0,0.784612615694165,0.06897,0.96552,0.17324867203219316
14,0.44206229859999996,0.5,1.0,0.7590754999999999,0.06897,0.96552,0.14041659999999997
15,0.44206229859999996,0.5,1.0,0.75890768,0.06897,0.96552,0.13986490000000001
16,0.44206229859999996,0.5,1.0,0.75730646,0.06897,0.96552,0.1360029
17,0.44206229859999996,0.5,1.0,0.781899696969697,0.06897,1.13793,0.17743173737373738
18,0.44206229859999996,0.5,1.0,0.7581602000000001,0.06897,0.96552,0.1420027
19,0.44206229859999996,0.5,1.0,0.7587113799999999,0.06897,0.96552,0.13938216
20,0.44206229859999996,0.5,1.0,0.75866178,0.06897,0.96552,0.14372692
21,0.44206229859999996,0.5,1.0,0.7601292399999999,0.06897,0.96552,0.13827868000000001
22,0.44358642509999996,0.5,1.0,0.75715398,0.06897,0.96552,0.14379589999999998
23,0.44358642509999996,0.5,1.0,0.75786608,0.06897,0.96552,0.14014076
24,0.44595192459999994,0.5,1.0,0.75864196,0.06897,0.96552,0.14131322
25,0.44595192459999994,0.5,1.0,0.75981868,0.06897,0.96552,0.14676126
26,0.44595192459999994,0.5,1.0,0.7585639,0.06897,0.96552,0.13696844000000002
27,0.44595192459999994,0.5,1.0,0.785295130260521,0.06897,0.96552,0.1739362324649299
28,0.44656842699999993,0.5,1.0,0.75901204,0.06897,0.96552,0.14255448
29,0.44656842699999993,0.5,1.0,0.7569235999999999,0.06897,0.96552,0.13958902
30,0.44656842699999993,0.5,1.0,0.75709352,0.06897,0.96552,0.14234762
31,0.44656842699999993,0.5,1.0,0.760991,0.06897,0.96552,0.13648574
32,0.44656842699999993,0.5,1.0,0.7838934538152611,0.06897,1.06897,0.17615510040160645
33,0.44676705099999997,0.5,1.0,0.7597281,0.06897,0.96552,0.14427868000000002
34,0.44676705099999997,0.5,1.0,0.75726072,0.06897,0.96552,0.14207172
35,0.44729568049999996,0.5,1.0,0.75867636,0.06897,0.96552,0.14503713999999998
36,0.4476697884999999,0.5,1.0,0.75816922,0.06897,0.96552,0.14317524
37,0.4476697884999999,0.5,1.0,0.76028356,0.06897,0.96552,0.13745126
38,0.4476697884999999,0.5,1.0,0.75815318,0.06897,0.96552,0.1391753
39,0.4476697884999999,0.5,1.0,0.75815038,0.06897,0.96552,0.14110628
40,0.4476697884999999,0.5,1.0,0.75745776,0.06897,0.96552,0.13889942
41,0.4476697884999999,0.5,1.0,0.75956574,0.06897,0.96552,0.14048564
42,0.4476697884999999,0.5,1.0,0.75746988,0.06897,0.96552,0.14276136
43,0.4476697884999999,0.5,1.0,0.7600759599999999,0.06897,0.96552,0.14648552
44,0.4476697884999999,0.5,1.0,0.76069744,0.06897,0.96552,0.13607188
45,0.4483456944999999,0.5,1.0,0.7779100804828973,0.06897,1.06897,0.17775843058350102
46,0.4483456944999999,0.5,1.0,0.75868534,0.06897,0.96552,0.14048565999999998
47,0.44841328509999995,0.5,1.0,0.75825058,0.06897,0.96552,0.13703742
48,0.44841328509999995,0.5,1.0,0.7781864658634537,0.06897,0.96552,0.17428562248995985
49,0.44841328509999995,0.5,1.0,0.7554786,0.06897,0.96552,0.14179594
50,0.44841328509999995,0.5,1.0,0.75897064,0.06897,0.96552,0.1503474
51,0.44841328509999995,0.5,1.0,0.75747844,0.06897,0.96552,0.14234762
52,0.44841328509999995,0.5,1.0,0.75874632,0.06897,0.96552,0.14524416
53,0.44841328509999995,0.5,1.0,0.7574572,0.06897,0.96552,0.14565798000000002
54,0.44841328509999995,0.5,1.0,0.7584429199999999,0.06897,0.96552,0.14593370000000003
55,0.44841328509999995,0.5,1.0,0.7578688600000001,0.06897,0.96552,0.14676136000000004
56,0.44841328509999995,0.5,1.0,0.7578313799999999,0.06897,0.96552,0.14986476
57,0.44841328509999995,0.5,1.0,0.75879894,0.06897,0.96552,0.14020976000000002
58,0.44841811299999995,0.5,1.0,0.7563316600000001,0.06897,0.96552,0.14572696000000002
59,0.44841811299999995,0.5,1.0,0.75955994,0.06897,1.17241,0.14179594
60,0.44841811299999995,0.5,1.0,0.7610119399999999,0.06897,0.96552,0.1424166
61,0.44841811299999995,0.5,1.0,0.75870716,0.06897,0.96552,0.14007182
62,0.44841811299999995,0.5,1.0,0.7601200200000001,0.06897,0.96552,0.1405546
63,0.44841811299999995,0.5,1.0,0.75802756,0.06897,0.96552,0.14558898000000003
64,0.44841811299999995,0.5,1.0,0.75897392,0.06897,0.96552,0.14641658000000002
65,0.44841811299999995,0.5,1.0,0.7586982400000001,0.06897,0.96552,0.14124418
66,0.44841811299999995,0.5,1.0,0.75959974,0.06897,0.96552,0.14752010000000002
67,0.44841811299999995,0.5,1.0,0.7595893000000001,0.06897,0.96552,0.1477269
68,0.44841811299999995,0.5,1.0,0.7597756000000001,0.06897,0.96552,0.14234762
69,0.44841811299999995,0.5,1.0,0.7593975199999999,0.06897,0.96552,0.1419339
70,0.44841811299999995,0.5,1.0,0.7591894600000001,0.06897,0.96552,0.1435201
71,0.44841811299999995,0.5,1.0,0.75909604,0.06897,0.96552,0.14234768
72,0.44841811299999995,0.5,1.0,0.76053832,0.06897,0.96552,0.14131324
73,0.44841811299999995,0.5,1.0,0.7611664,0.06897,0.96552,0.14414078
74,0.44841811299999995,0.5,1.0,0.75924308,0.06897,0.96552,0.14214078
75,0.44841811299999995,0.5,1.0,0.7599130199999999,0.06897,0.96552,0.13820984
76,0.44841811299999995,0.5,1.0,0.76129406,0.06897,0.96552,0.14483054
77,0.44841811299999995,0.5,1.0,0.7618116199999999,0.06897,0.96552,0.14027876
78,0.44841811299999995,0.5,1.0,0.75912304,0.06897,0.96552,0.14131322
79,0.44841811299999995,0.5,1.0,0.7603587199999999,0.06897,0.96552,0.14393376
80,0.44841811299999995,0.5,1.0,0.75892686,0.06897,0.96552,0.14027874
81,0.44841811299999995,0.5,1.0,0.7596363,0.06897,0.96552,0.13917536000000003
82,0.44841811299999995,0.5,1.0,0.76088298,0.06897,0.96552,0.14269258
83,0.44841811299999995,0.5,1.0,0.76044288,0.06897,0.96552,0.1444165
84,0.44841811299999995,0.5,1.0,0.76121966,0.06897,0.96552,0.1497958
85,0.44841811299999995,0.5,1.0,0.7588880400000001,0.06897,0.96552,0.14269246000000002
86,0.44841811299999995,0.5,1.0,0.75859474,0.06897,0.96552,0.14007172000000004
87,0.44841811299999995,0.5,1.0,0.7587066,0.06897,0.96552,0.13910638
88,0.44841811299999995,0.5,1.0,0.75843622,0.06897,0.96552,0.14407174
89,0.44841811299999995,0.5,1.0,0.75831722,0.06897,0.96552,0.13814088000000002
90,0.44841811299999995,0.5,1.0,0.76168922,0.06897,0.96552,0.14448556
91,0.44841811299999995,0.5,1.0,0.7578980799999999,0.06897,0.96552,0.13786496
92,0.452728113,0.5,1.0,0.7573989,0.06897,0.96552,0.14103728000000001
93,0.452728113,0.5,1.0,0.7587678000000001,0.06897,0.96552,0.13786494
94,0.452728113,0.5,1.0,0.75813522,0.06897,0.96552,0.14179592
95,0.452728113,0.5,1.0,0.75941562,0.06897,0.96552,0.13862356
96,0.452728113,0.5,1.0,0.7585927,0.06897,0.96552,0.13945112
97,0.452728113,0.5,1.0,0.75988436,0.06897,0.96552,0.14386484000000002
98,0.452728113,0.5,1.0,0.7611719800000001,0.06897,0.96552,0.14538210000000001
99,0.452728113,0.5,1.0,0.7607128,0.06897,0.96552,0.14827858
100,0.452728113,0.5,1.0,0.76207608,0.06897,0.96552,0.1407614
101,0.452728113,0.5,1.0,0.7611441200000001,0.06897,0.96552,0.14386485999999998
102,0.452728113,0.5,1.0,0.7603244600000001,0.06897,0.96552,0.13931317999999998
103,0.452728113,0.5,1.0,0.75923856,0.06897,0.96552,0.14138216
104,0.452728113,0.5,1.0,0.7615050200000001,0.06897,0.96552,0.14786488
105,0.452728113,0.5,1.0,0.7601417,0.06897,0.96552,0.14931304
106,0.452728113,0.5,1.0,0.76136302,0.06897,0.96552,0.1401409
107,0.452728113,0.5,1.0,0.7605604,0.06897,0.96552,0.14048565999999998
108,0.452728113,0.5,1.0,0.7612773400000001,0.06897,0.96552,0.14448556
109,0.452728113,0.5,1.0,0.7610417600000001,0.06897,0.96552,0.13827872
110,0.452728113,0.5,1.0,0.76044018,0.06897,0.96552,0.14310626
111,0.452728113,0.5,1.0,0.76019062,0.06897,0.96552,0.14655446
112,0.452728113,0.5,1.0,0.7588509800000001,0.06897,0.96552,0.1406235
113,0.452728113,0.5,1.0,0.75999658,0.06897,0.96552,0.13710635999999998
114,0.452728113,0.5,1.0,0.7858466328600405,0.06897,0.96552,0.1788509939148073
115,0.452728113,0.5,1.0,0.75881906,0.06897,0.96552,0.13745112
116,0.452728113,0.5,1.0,0.7593787200000001,0.06897,0.96552,0.14358906000000002
117,0.452728113,0.5,1.0,0.75754812,0.06897,0.96552,0.14572682
118,0.452728113,0.5,1.0,0.7588839000000001,0.06897,0.96552,0.14669238
119,0.452728113,0.5,1.0,0.75866264,0.06897,0.96552,0.14462342
120,0.452728113,0.5,1.0,0.75884432,0.06897,0.96552,0.1380719
121,0.452728113,0.5,1.0,0.7583288,0.06897,0.96552,0.13896842
122,0.452728113,0.5,1.0,0.76113048,0.06897,0.96552,0.14200284
123,0.452728113,0.5,1.0,0.7589954,0.06897,0.96552,0.14703718000000002
124,0.452728113,0.5,1.0,0.7579701999999999,0.06897,0.96552,0.14269238
125,0.452728113,0.5,1.0,0.75879994,0.06897,0.96552,0.14048568
126,0.452728113,0.5,1.0,0.75945208,0.06897,0.96552,0.14083046
127,0.452728113,0.5,1.0,0.75955786,0.06897,0.96552,0.14041662
128,0.452728113,0.5,1.0,0.75794344,0.06897,0.96552,0.1371753
129,0.452728113,0.5,1.0,0.7803373727087576,0.06897,0.96552,0.17304818737270877
130,0.452728113,0.5,1.0,0.75997176,0.06897,0.96552,0.14179592
131,0.452728113,0.5,1.0,0.76031172,0.06897,0.96552,0.13620982
132,0.452728113,0.5,1.0,0.786929619238477,0.06897,0.96552,0.17628583166332668
133,0.452728113,0.5,1.0,0.7601205600000001,0.06897,0.96552,0.14110628
134,0.452728113,0.5,1.0,0.75929632,0.06897,0.96552,0.14103739999999998
135,0.452728113,0.5,1.0,0.75869374,0.06897,0.96552,0.14193386000000002
136,0.452728113,0.5,1.0,0.76011562,0.06897,0.96552,0.13869257999999998
137,0.452728113,0.5,1.0,0.7607630400000001,0.06897,0.96552,0.14096834000000003
138,0.452728113,0.5,1.0,0.7617723200000001,0.06897,0.96552,0.13655473999999998
139,0.452728113,0.5,1.0,0.7848363253012047,0.06897,1.17241,0.17823251004016064
140,0.452728113,0.5,1.0,0.7597952800000001,0.06897,0.96552,0.13600299999999999
141,0.452728113,0.5,1.0,0.7829341448692153,0.06897,1.10345,0.17199983903420524
142,0.452728113,0.5,1.0,0.75973722,0.06897,0.96552,0.14041658
143,0.452728113,0.5,1.0,0.7600505000000001,0.06897,0.96552,0.14152008000000002
144,0.452728113,0.5,1.0,0.76133736,0.06897,0.96552,0.14200284
145,0.452728113,0.5,1.0,0.76109428,0.06897,0.96552,0.14234762
146,0.452728113,0.5,1.0,0.7584295799999999,0.06897,0.96552,0.14634754
147,0.452728113,0.5,1.0,0.75928378,0.06897,0.96552,0.13648570000000002
148,0.452728113,0.5,1.0,0.7870192741935483,0.06897,0.96552,0.17185983870967741
149,0.452728113,0.5,1.0,0.76088796,0.06897,0.96552,0.1517957
150,0.452728113,0.5,1.0,0.75893826,0.06897,0.96552,0.14103732
151,0.452728113,0.5,1.0,0.7583382799999999,0.06897,0.96552,0.13738222
152,0.452728113,0.5,1.0,0.75825488,0.06897,0.96552,0.13924426
153,0.452728113,0.5,1.0,0.7601973000000001,0.06897,0.96552,0.14400284
154,0.452728113,0.5,1.0,0.7588332,0.06897,0.96552,0.14007184
155,0.452728113,0.5,1.0,0.75980782,0.06897,0.96552,0.14538196
156,0.452728113,0.5,1.0,0.76108844,0.06897,0.96552,0.14055468000000002
157,0.452728113,0.5,1.0,0.75948546,0.06897,0.96552,0.13848565999999998
158,0.452728113,0.5,1.0,0.75895048,0.06897,0.96552,0.14269242
159,0.452728113,0.5,1.0,0.7603758600000001,0.06897,0.96552,0.14227872
160,0.452728113,0.5,1.0,0.75856046,0.06897,0.96552,0.13627882
161,0.452728113,0.5,1.0,0.7865134210526317,0.06897,0.96552,0.18023398785425104
162,0.452728113,0.5,1.0,0.7599018,0.06897,0.96552,0.141658
163,0.452728113,0.5,1.0,0.7606547,0.06897,0.96552,0.14034774
164,0.452728113,0.5,1.0,0.7612642399999999,0.06897,0.96552,0.13876146
165,0.452728113,0.5,1.0,0.7607847799999999,0.06897,0.96552,0.13876154
166,0.452728113,0.5,1.0,0.7587797399999999,0.06897,0.96552,0.1406235
167,0.452728113,0.5,1.0,0.75896924,0.06897,0.96552,0.13820974
168,0.452728113,0.5,1.0,0.76010734,0.06897,0.96552,0.13938208
169,0.452728113,0.5,1.0,0.76028414,0.06897,0.96552,0.14558896000000002
170,0.452728113,0.5,1.0,0.7591063,0.06897,0.96552,0.13827874
171,0.452728113,0.5,1.0,0.7598907200000001,0.06897,0.96552,0.1428304
172,0.452728113,0.5,1.0,0.7573192,0.06897,0.96552,0.14089944
173,0.452728113,0.5,1.0,0.75918154,0.06897,0.96552,0.13910632
174,0.452728113,0.5,1.0,0.76004748,0.06897,0.96552,0.14248558
175,0.452728113,0.5,1.0,0.7574667,0.06897,0.96552,0.13986490000000001
176,0.452728113,0.5,1.0,0.76014186,0.06897,0.96552,0.13993384
177,0.452728113,0.5,1.0,0.75843442,0.06897,0.96552,0.1457269
178,0.452728113,0.5,1.0,0.75952064,0.06897,0.96552,0.13972704
179,0.452728113,0.5,1.0,0.75820742,0.06897,0.96552,0.14020968
180,0.452728113,0.5,1.0,0.7589638999999999,0.06897,0.96552,0.1437959
181,0.452728113,0.5,1.0,0.7592679800000001,0.06897,0.96552,0.14310632
182,0.452728113,0.5,1.0,0.75807956,0.06897,0.96552,0.14193386000000002
183,0.452728113,0.5,1.0,0.7606560400000001,0.06897,0.96552,0.13503755999999997
184,0.452728113,0.5,1.0,0.7874776400000001,0.06897,1.17241,0.1748299
185,0.452728113,0.5,1.0,0.7589343599999999,0.06897,0.96552,0.13372714
186,0.452728113,0.5,1.0,0.7864561167002012,0.06897,1.0,0.17748090543259556
187,0.452728113,0.5,1.0,0.76198096,0.06897,1.17241,0.13958918
188,0.452728113,0.5,1.0,0.76225316,0.06897,0.96552,0.13731326000000002
189,0.452728113,0.5,1.0,0.7598687,0.06897,0.96552,0.13614098000000002
190,0.452728113,0.5,1.0,0.78540458,0.06897,0.96552,0.1730368
191,0.452728113,0.5,1.0,0.76078318,0.06897,0.96552,0.1389684
192,0.452728113,0.5,1.0,0.7597166200000001,0.06897,0.96552,0.13655472
193,0.452728113,0.5,1.0,0.7845045472837023,0.06897,0.96552,0.17671766599597583
194,0.452728113,0.5,1.0,0.7585315800000001,0.06897,0.96552,0.13676158
195,0.452728113,0.5,1.0,0.781836754032258,0.06897,1.24138,0.17575320564516128
196,0.452728113,0.5,1.0,0.75881872,0.06897,0.96552,0.13876152
197,0.452728113,0.5,1.0,0.7590560399999999,0.06897,0.96552,0.13752018000000002
198,0.452728113,0.5,1.0,0.7586457,0.06897,0.96552,0.13696844
199,0.452728113,0.5,1.0,0.7817941532258065,0.06897,0.96552,0.1683838306451613
200,0.452728113,0.5,1.0,0.7583978400000001,0.06897,0.96552,0.1405545
201,0.452728113,0.5,1.0,0.7599663600000001,0.06897,0.96552,0.13600297999999997
202,0.452728113,0.5,1.0,0.7872750905432595,0.06897,1.17241,0.17879913480885312
203,0.452728113,0.5,1.0,0.7578773200000001,0.06897,0.96552,0.13965802
204,0.452728113,0.5,1.0,0.75929862,0.06897,0.96552,0.13862374
205,0.452728113,0.5,1.0,0.75985216,0.06897,0.96552,0.13807177999999998
206,0.452728113,0.5,1.0,0.75812538,0.06897,0.96552,0.13800302
207,0.452728113,0.5,1.0,0.75891602,0.06897,0.96552,0.1373822
208,0.452728113,0.5,1.0,0.75976532,0.06897,0.96552,0.1402787
209,0.452728113,0.5,1.0,0.7595765400000001,0.06897,0.96552,0.13503752
210,0.452728113,0.5,1.0,0.7878295362903226,0.06897,0.96552,0.17415415322580646
211,0.452728113,0.5,1.0,0.75874948,0.06897,0.96552,0.1354512
212,0.452728113,0.5,1.0,0.7852767676767677,0.06897,1.13793,0.18014850505050503
213,0.452728113,0.5,1.0,0.75985634,0.06897,0.96552,0.1368995
214,0.452728113,0.5,1.0,0.7830528484848486,0.06897,1.17241,0.17297337373737376
215,0.452728113,0.5,1.0,0.75905718,0.06897,0.96552,0.14138212000000003
216,0.452728113,0.5,1.0,0.76137038,0.06897,0.96552,0.13814088000000002
217,0.452728113,0.5,1.0,0.7590060399999999,0.06897,0.96552,0.13793394
218,0.452728113,0.5,1.0,0.7594295600000001,0.06897,0.96552,0.14296828
219,0.452728113,0.5,1.0,0.7588820399999999,0.06897,0.96552,0.14069246000000002
220,0.452728113,0.5,1.0,0.7577431,0.06897,0.96552,0.14669238
221,0.452728113,0.5,1.0,0.7588743400000001,0.06897,0.96552,0.141589
