Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3461342642,0.61112,1.0,0.838905745,0.05,1.0,0.42899674
1,0.4504941159,0.49819,1.0,0.8120370049999999,0.05,1.0,0.42857957999999996
2,0.45513640679999995,0.49819,1.0,0.796556685,0.05,1.0,0.382984915
3,0.4555746138,0.49819,1.0,0.787641195,0.05,1.0,0.33032038
4,0.4611188420999999,0.4973,0.91715,0.77345164,0.05,1.0,0.29074888499999996
5,0.4768423882,0.47419,0.85524,0.7569063149999999,0.05,1.0,0.27175765
6,0.48346927700000003,0.47419,0.83265,0.744544635,0.05,1.0,0.25466712999999996
7,0.5094403836,0.44391,0.82322,0.731057115,0.05,1.0,0.235451735
8,0.5102054849,0.44391,0.81112,0.7178615150000001,0.05,1.0,0.20955445500000003
9,0.5476675219999999,0.36128,0.8015,0.708976345,0.05,1.0,0.17836403
10,0.5517052445999999,0.36128,0.79066,0.7013879200000002,0.05,1.0,0.158082205
11,0.5707121043999999,0.36128,0.78349,0.6859654,0.05,1.0,0.16108575
12,0.5707121043999999,0.36128,0.77215,0.67639364,0.05,1.0,0.16647711999999998
13,0.5728615875999998,0.36128,0.76951,0.661650865,0.05,1.0,0.18859614
14,0.5767224003999999,0.35958,0.76484,0.6454009049999999,0.05,0.96552,0.211320375
15,0.5770882331999999,0.35958,0.7611,0.6339219450000001,0.05,0.96552,0.19721249
16,0.6259443073,0.29541,0.7532,0.626599795,0.05,0.82759,0.175158895
17,0.6259443073,0.29541,0.74774,0.613646455,0.05,0.82759,0.164058765
18,0.6448743698999999,0.2865,0.73483,0.60428105,0.05,0.82759,0.14328808500000004
19,0.6448743698999999,0.2865,0.71976,0.600711085,0.05,0.68966,0.12501651
20,0.6478217715,0.2865,0.71331,0.59543815,0.05,0.82759,0.11936048
21,0.6515328539,0.2865,0.67964,0.5915219049999999,0.05,0.7931,0.11377174500000001
22,0.6515328539,0.2865,0.66186,0.5894239,0.05,0.7931,0.10711502000000002
23,0.6515328539,0.2865,0.65026,0.583633145,0.05,0.62069,0.107690155
24,0.6515328539,0.2865,0.65026,0.568637525,0.05,0.62069,0.11872160500000001
25,0.6515328539,0.2865,0.64479,0.563290065,0.05,0.62069,0.11866136000000001
26,0.6515345612000001,0.2865,0.63713,0.55902013,0.05,0.62069,0.119121785
27,0.6515632053,0.2865,0.62864,0.5627763749999999,0.05,0.62069,0.113748775
28,0.6517345709,0.2865,0.62544,0.562348215,0.05,0.62069,0.10545678000000001
29,0.6517345709,0.2865,0.62913,0.552544775,0.05,0.62069,0.11091853500000001
30,0.6517495703,0.2865,0.62522,0.541610835,0.05,0.62069,0.11540556
31,0.6517499151,0.2865,0.62205,0.533746405,0.05,0.75862,0.11600468000000001
32,0.6522833207000001,0.2865,0.61902,0.51783331,0.05,0.75862,0.12213194500000002
33,0.6522941336,0.2865,0.61278,0.51808395,0.05,0.62069,0.11363837
34,0.6546029144,0.2865,0.6097,0.52172853,0.05,0.62069,0.103415535
35,0.6546346436999999,0.2865,0.76914,0.5100236149999999,0.05,0.62069,0.111171865
36,0.6546346436999999,0.2865,0.68709,0.492723155,0.05,0.62069,0.12052202
37,0.6546346436999999,0.2865,0.67587,0.47719918499999997,0.05,0.62069,0.127213865
38,0.6546517286,0.2865,0.65026,0.46207070999999994,0.05,0.62069,0.133208415
39,0.6549655866999999,0.2865,0.61018,0.46622173999999994,0.05,0.62069,0.12667928
40,0.6549655866999999,0.2865,0.60946,0.47180116999999994,0.05,0.62069,0.11621278000000002
41,0.6549659314999999,0.2865,0.60768,0.479348665,0.05,0.62069,0.10924410999999998
42,0.6549659314999999,0.2865,0.60749,0.48991802999999995,0.05,0.62069,0.10449010499999999
43,0.6549659314999999,0.2865,0.60703,0.502011425,0.05,0.62069,0.09895858499999999
44,0.6549659314999999,0.2865,0.60646,0.5034282849999999,0.05,0.62069,0.097843165
45,0.6549659314999999,0.2865,0.60628,0.49820865000000003,0.05,0.62069,0.09790952499999998
46,0.6550197203,0.2865,0.60668,0.484051315,0.05,0.62069,0.10294443999999998
47,0.6766100327000001,0.2607,0.60628,0.480381755,0.05,0.62069,0.10352624999999997
48,0.6770519637000001,0.2607,0.69296,0.45624602999999997,0.05,0.62069,0.11224009999999998
49,0.6771781605000001,0.2607,0.65026,0.42980619999999997,0.05,0.62069,0.12111087999999998
50,0.6771781605000001,0.2607,0.60585,0.408964225,0.05,0.62069,0.12760310499999997
51,0.6771781605000001,0.2607,0.60555,0.39542887499999996,0.05,0.62069,0.12929872999999997
Best Pareto front
Generation,Hypervolume,error,gate fit
51,0.6771781605000001,0.46715,0.10345
51,0.6771781605000001,0.32125,0.13793
51,0.6771781605000001,0.2607,0.17241
51,0.6771781605000001,0.60473,0.05
51,0.6771781605000001,0.53893,0.06897
Best fitness
Objective,Generation,Error
0,49,0.2607
1,2,0.05
Avg simulation runtime,Avg generation runtime
13.541153846153849,17.471538461538465
