Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.48596826,0.5,1.0,0.87598272,0.005,1.0,0.33638461999999997
1,0.71013076,0.25,1.0,0.81604861,0.005,1.0,0.22610982999999998
2,0.72181201,0.25,1.0,0.7531504,0.005,1.0,0.13780235000000002
3,0.72181201,0.25,1.0,0.71827282,0.005,0.89655,0.07558658
4,0.72181201,0.25,1.0,0.6798976399999999,0.005,0.82759,0.05388740999999999
5,0.72181201,0.25,1.0,0.66538791,0.005,0.34483,0.026097499999999996
6,0.72181201,0.25,0.75,0.61775,0.005,0.10345,0.022478099999999997
7,0.72181201,0.25,0.75,0.54575,0.005,0.17241,0.020597120000000003
8,0.72612201,0.25,0.625,0.493875,0.005,0.17241,0.013293830000000001
9,0.72612201,0.25,0.5,0.48975,0.005,0.10345,0.009065940000000001
10,0.72612201,0.25,0.5,0.4815,0.005,0.10345,0.01231479
11,0.72612201,0.25,0.5,0.4675,0.005,0.10345,0.017827990000000002
12,0.72612201,0.25,0.5,0.4435,0.005,0.10345,0.02727919
13,0.72612201,0.25,0.5,0.3945,0.005,0.10345,0.04657539000000002
14,0.72612201,0.25,0.5,0.32,0.005,0.10345,0.07591349000000003
15,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
16,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
17,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
18,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
19,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
20,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
21,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
22,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
23,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
24,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
25,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
26,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
27,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
28,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
29,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
30,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
31,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
32,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
33,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
34,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
35,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
36,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
37,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
38,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
39,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
40,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
41,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
42,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
43,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
44,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
45,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
46,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
47,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
48,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
49,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
50,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
51,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
52,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
53,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
54,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
55,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
56,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
57,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
58,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
59,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
60,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
61,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
62,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
63,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
64,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
65,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
66,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
67,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
68,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
69,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
70,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
71,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
72,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
73,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
74,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
75,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
76,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
77,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
78,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
79,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
80,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
81,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
82,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
83,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
84,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
85,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
86,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
87,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
88,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
89,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
90,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
91,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
92,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
93,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
94,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
95,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
96,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
97,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
98,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
99,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
100,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
101,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
102,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
103,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
104,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
105,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
106,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
107,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
108,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
109,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
110,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
111,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
112,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
113,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
114,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
115,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
116,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
117,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
118,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
119,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
120,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
121,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
122,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
123,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
124,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
125,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
126,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
127,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
128,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
129,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
130,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
131,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
132,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
133,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
134,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
135,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
136,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
137,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
138,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
139,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
140,0.72612201,0.25,0.5,0.25075,0.005,0.10345,0.10318414000000002
