Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4246143190999999,0.5239,0.99887,0.83840718,0.005,1.0,0.40021692
1,0.43505004899999994,0.51212,0.99887,0.8109845599999999,0.005,1.0,0.37673992000000006
2,0.4382234181,0.51212,1.0,0.79328142,0.005,1.0,0.33954962
3,0.4444999094,0.51212,1.0,0.7847745,0.005,1.0,0.27169153999999995
4,0.4446654254,0.51212,1.0,0.7702444,0.005,1.0,0.22258554
5,0.4453495582,0.51212,1.0,0.7666736399999999,0.005,1.0,0.19292048
6,0.45347188699999996,0.51212,0.88274,0.76434536,0.005,1.0,0.11966125999999998
7,0.4554325909,0.51212,0.82501,0.74156042,0.005,0.93103,0.09127231999999999
8,0.4554325909,0.51212,0.82419,0.7550867199999999,0.005,0.68966,0.05527793999999999
9,0.5046234941000001,0.4474,0.82322,0.74689166,0.005,0.68966,0.0658147
10,0.5054657355000001,0.4474,0.8158,0.70990278,0.005,0.55172,0.08536159999999998
11,0.5064739477,0.4474,0.8158,0.7000449599999999,0.005,0.31034,0.07696508
12,0.506749138,0.4474,0.80501,0.69695006,0.005,0.41379,0.06981748
13,0.5488286067,0.37563,0.78661,0.7351158600000001,0.005,0.41379,0.026657699999999996
14,0.5494027395,0.37563,0.77152,0.74572464,0.005,0.41379,0.016792339999999996
15,0.5494672171,0.37563,0.77152,0.76606312,0.005,0.41379,0.009165860000000001
16,0.5494672171,0.37563,0.77152,0.76573932,0.005,0.41379,0.009293800000000001
17,0.5494672171,0.37563,0.77152,0.76573932,0.005,0.41379,0.009293800000000001
18,0.5497582494000001,0.37563,0.77152,0.7663833400000001,0.005,0.41379,0.00875208
19,0.5512115814,0.37563,0.77152,0.76515014,0.005,0.41379,0.009766560000000002
20,0.5512115814,0.37563,0.77152,0.76515014,0.005,0.41379,0.009766560000000002
21,0.5514877929,0.37563,0.77152,0.7649011200000001,0.005,0.41379,0.010042420000000002
22,0.5517408761,0.37563,0.77152,0.7650404800000001,0.005,0.41379,0.00983552
23,0.5537781022,0.37563,0.77152,0.76515228,0.005,0.41379,0.0096976
24,0.6143668648,0.25872,0.77152,0.7637623000000001,0.005,0.48276,0.011066900000000001
25,0.6143668648,0.25872,0.77152,0.7624067200000001,0.005,0.48276,0.01215036
26,0.6143668648,0.25872,0.77152,0.7624067200000001,0.005,0.48276,0.01215036
27,0.6143668648,0.25872,0.77152,0.7624067200000001,0.005,0.48276,0.01215036
28,0.6146313264,0.25872,0.77152,0.7629025,0.005,0.48276,0.011746560000000001
29,0.6148592643999998,0.25872,0.77152,0.7635051800000001,0.005,0.48276,0.01113588
30,0.6148592643999998,0.25872,0.77152,0.7623659600000001,0.005,0.48276,0.01215036
31,0.6148592643999998,0.25872,0.77152,0.7623659600000001,0.005,0.48276,0.01215036
32,0.6240763289999999,0.25872,0.77152,0.76271968,0.005,0.48276,0.0116776
33,0.6240763289999999,0.25872,0.77152,0.7604331200000001,0.005,0.48276,0.013647599999999996
34,0.628330564,0.25067,0.77152,0.76178296,0.005,0.48276,0.01249518
35,0.628366768,0.25067,0.77152,0.7609691600000001,0.005,0.48276,0.013174839999999998
36,0.6284091784000001,0.25067,0.77152,0.7607138400000001,0.005,0.48276,0.013519659999999998
37,0.6285139976000002,0.25067,0.77152,0.7612906,0.005,0.48276,0.013046899999999998
38,0.6288646592000001,0.25067,0.77152,0.7613151600000001,0.005,0.48276,0.01276104
39,0.6288646592000001,0.25067,0.77152,0.76032856,0.005,0.48276,0.013647599999999998
40,0.6328495516,0.25067,0.77152,0.7601578000000001,0.005,0.48276,0.01378552
41,0.6328685156,0.25067,0.77152,0.75915884,0.005,0.48276,0.014672059999999997
42,0.6328836868,0.25067,0.77152,0.7591385600000001,0.005,0.48276,0.01474102
43,0.6328978235999999,0.25067,0.77152,0.7597910200000001,0.005,0.48276,0.0139824
44,0.6328978235999999,0.25067,0.77152,0.7597910200000001,0.005,0.48276,0.0139824
45,0.6329036852,0.25067,0.77152,0.7594884200000002,0.005,0.48276,0.014544119999999997
46,0.6329036852,0.25067,0.77152,0.75880292,0.005,0.48276,0.014868959999999999
47,0.6329036852,0.25067,0.77152,0.75880292,0.005,0.48276,0.014868959999999999
