Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8390136623000001,0.125,0.875,0.5536579349999999,0.005,0.93103,0.11557979499999999
1,0.8393771456000001,0.125,0.875,0.53559398,0.005,0.93103,0.059486534999999986
2,0.8474127095999999,0.125,0.875,0.46934053500000006,0.005,0.93103,0.064355505
3,0.8474127095999999,0.125,0.875,0.55448091,0.005,0.93103,0.06940914499999999
4,0.8476337264,0.125,0.875,0.539389685,0.005,0.93103,0.08324864
5,0.8531317988999999,0.08837,0.875,0.5851042200000001,0.005,0.89655,0.069177505
6,0.8602849888,0.07444,0.875,0.568817505,0.005,0.93103,0.064744
7,0.8602849888,0.07444,0.875,0.573661515,0.005,0.96552,0.05972650499999999
8,0.8655154208,0.07444,0.875,0.5673770549999999,0.005,0.93103,0.053832265
9,0.8664225936000001,0.07158,0.875,0.54089438,0.005,0.86207,0.059858175
10,0.8768727076,0.05384,0.875,0.5470840800000001,0.005,0.89655,0.05734503500000001
11,0.8768727076,0.05384,0.875,0.54997544,0.005,0.86207,0.07773399
12,0.8925068515000001,0.01765,0.875,0.571248045,0.005,0.89655,0.07838672500000002
13,0.9000094079,0.00285,0.875,0.56638587,0.005,0.93103,0.08664465
14,0.9023297530000001,0.00285,0.875,0.49480507999999995,0.005,0.86207,0.112701445
15,0.9033717093,0.00155,0.875,0.45081500999999996,0.005,0.86207,0.145284555
16,0.9076079398999999,0.00151,0.875,0.44675886000000004,0.005,0.86207,0.14231337
17,0.9077648616,0.00122,0.875,0.3681926,0.005,0.86207,0.22003786
18,0.9202812139000001,0.0004,0.875,0.26977806000000004,0.005,0.86207,0.32310139
19,0.9280649667,0.00013,0.875,0.38999216999999997,0.005,0.86207,0.25293366999999994
20,0.928306004,0.00013,0.875,0.38742495,0.005,0.86207,0.21896855500000004
21,0.9283363567999998,5e-05,0.875,0.29334191,0.005,0.86207,0.27281785000000003
22,0.9319736445999999,4e-05,0.875,0.21380801500000002,0.005,0.86207,0.321300435
23,0.9319981316999999,4e-05,0.875,0.13938962500000002,0.005,0.72414,0.36399246500000004
24,0.9320036490999999,4e-05,0.875,0.10510274,0.005,0.72414,0.365787565
25,0.9320150304,2e-05,0.875,0.133205035,0.005,0.72414,0.3719583699999999
26,0.9320164098,2e-05,0.875,0.11963903499999999,0.005,0.72414,0.381118385
27,0.9320174443,2e-05,0.75,0.104688575,0.005,0.72414,0.382452545
28,0.9320174443,2e-05,0.875,0.11779792,0.005,0.72414,0.38702873499999996
29,0.9320184788,2e-05,0.875,0.11307539499999998,0.005,0.72414,0.395590625
30,0.9320184788,2e-05,0.875,0.103654085,0.005,0.72414,0.38800195499999995
31,0.9320184788,2e-05,0.75,0.10698081999999999,0.005,0.72414,0.387770495
