Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7468583856,0.20713,0.875,0.48061329999999997,0.005,0.82759,0.13723714
1,0.7468583856,0.20713,0.875,0.6548107200000001,0.005,0.72414,0.05915917999999999
2,0.7471563075,0.20713,0.875,0.6731668199999999,0.005,0.72414,0.06102251999999997
3,0.8064263844999999,0.12747,0.875,0.6381141,0.005,0.72414,0.07491716
4,0.8187860039000001,0.12747,0.875,0.60693522,0.005,0.75862,0.06839202
5,0.8187860039000001,0.12747,0.875,0.60790366,0.005,0.72414,0.05901276
6,0.8231237232,0.12527,0.875,0.60439206,0.005,0.72414,0.064648
7,0.8306119593999999,0.12527,0.875,0.59858438,0.005,0.75862,0.07317968
8,0.8306119593999999,0.12527,0.875,0.58612162,0.005,0.7931,0.06664678
9,0.8330690473999999,0.125,0.875,0.59296104,0.005,0.75862,0.07449697999999999
10,0.8330690473999999,0.125,0.875,0.5777951800000001,0.005,0.75862,0.07345132000000001
11,0.8330690473999999,0.125,0.875,0.55476472,0.005,0.72414,0.08511322000000002
12,0.84376576,0.125,0.75,0.55336814,0.005,0.72414,0.058553579999999994
13,0.84376576,0.125,0.75,0.5477738600000001,0.005,0.72414,0.0592133
14,0.84376576,0.125,0.875,0.56629926,0.005,0.65517,0.05733104
15,0.84376576,0.125,0.875,0.54928126,0.005,0.51724,0.07256932
16,0.8480450728,0.125,0.875,0.55429324,0.005,0.51724,0.06735809999999999
17,0.8480450728,0.125,0.875,0.53422366,0.005,0.55172,0.0727823
18,0.8480450728,0.125,0.875,0.53986766,0.005,0.48276,0.06698326
19,0.8480450728,0.125,0.875,0.49930334000000004,0.005,0.51724,0.08727408
20,0.84807576,0.125,0.875,0.5217945199999999,0.005,0.51724,0.07558312
21,0.84807576,0.125,0.75877,0.52211906,0.005,0.68966,0.06236599999999999
22,0.84807576,0.125,0.875,0.56905946,0.005,0.44828,0.04745454
23,0.84807576,0.125,0.75,0.5482596200000001,0.005,0.55172,0.056762980000000005
24,0.84807576,0.125,0.75,0.5503627799999999,0.005,0.51724,0.05620226000000001
25,0.84807576,0.125,0.75,0.5362843199999999,0.005,0.51724,0.058319180000000005
26,0.84807576,0.125,0.75,0.5458351399999999,0.005,0.62069,0.05949262
27,0.84807576,0.125,0.75,0.55501132,0.005,0.51724,0.04880394
28,0.84807576,0.125,0.75,0.55052034,0.005,0.48276,0.059048880000000005
29,0.84807576,0.125,0.75,0.54842892,0.005,0.44828,0.054811799999999994
30,0.84807576,0.125,0.75,0.56051186,0.005,0.44828,0.04681396
31,0.84807576,0.125,0.75,0.55878524,0.005,0.44828,0.047917379999999996
32,0.84807576,0.125,0.75,0.5398799799999999,0.005,0.58621,0.06194318000000001
33,0.84807576,0.125,0.75,0.54862532,0.005,0.48276,0.05551260000000001
34,0.84807576,0.125,0.75,0.55756332,0.005,0.48276,0.05592634000000001
35,0.84807576,0.125,0.75,0.5465304,0.005,0.44828,0.05707778
36,0.84807576,0.125,0.75,0.5482236,0.005,0.44828,0.05165956000000001
37,0.84807576,0.125,0.75,0.54229838,0.005,0.48276,0.05992424
38,0.84807576,0.125,0.75,0.5405755999999999,0.005,0.55172,0.06359852
39,0.84807576,0.125,0.75,0.5454187399999999,0.005,0.58621,0.05541368000000001
40,0.84807576,0.125,0.75,0.5473685399999999,0.005,0.48276,0.05660606000000001
41,0.84807576,0.125,0.75,0.555015,0.005,0.44828,0.052045400000000006
42,0.84807576,0.125,0.75,0.55478588,0.005,0.51724,0.054842800000000004
43,0.84807576,0.125,0.75,0.54643254,0.005,0.72414,0.05948258
44,0.84807576,0.125,0.75,0.5384442799999999,0.005,0.48276,0.06266408
45,0.84807576,0.125,0.75,0.5529788999999999,0.005,0.44828,0.053512580000000004
46,0.84807576,0.125,0.75,0.55782908,0.005,0.51724,0.04849906
47,0.84807576,0.125,0.75,0.5529280400000001,0.005,0.51724,0.0548529
48,0.84807576,0.125,0.75,0.5631989,0.005,0.44828,0.04945572
49,0.84807576,0.125,0.75,0.5424876,0.005,0.51724,0.058417079999999996
50,0.84807576,0.125,0.75,0.56038936,0.005,0.44828,0.05355376000000001
51,0.84807576,0.125,0.75,0.5609038,0.005,0.55172,0.054431240000000006
52,0.84807576,0.125,0.75,0.54625894,0.005,0.62069,0.057334680000000006
53,0.84807576,0.125,0.75,0.55052276,0.005,0.48276,0.0532969
54,0.84807576,0.125,0.75,0.5713544999999999,0.005,0.44828,0.0407271
55,0.84807576,0.125,0.75,0.5333678,0.005,0.62069,0.06482990000000001
56,0.84807576,0.125,0.75,0.5411180999999999,0.005,0.44828,0.05330358
