Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8773758402000001,0.01922,0.875,0.39513018,0.005,0.72414,0.19317775999999998
1,0.8794808046000001,0.01922,0.875,0.45350722000000004,0.005,0.65517,0.11458017999999999
2,0.8794808046000001,0.01922,0.875,0.49239494,0.005,0.65517,0.08283671999999999
3,0.880400731,0.01922,0.875,0.47411536,0.005,0.68966,0.09129841999999998
4,0.8841796545999999,0.00926,0.875,0.44177918,0.005,0.68966,0.10925516000000002
5,0.8921464198,0.00872,0.875,0.40779183999999996,0.005,0.68966,0.14806081999999998
6,0.8927664076,0.00872,0.875,0.40804545999999997,0.005,0.68966,0.14264246
7,0.8929692088,0.0083,0.875,0.41508996000000004,0.005,0.68966,0.13549904
8,0.9090220887999999,0.00064,0.875,0.41659636,0.005,0.65517,0.12699712000000002
9,0.910866424,0.00064,0.875,0.38373102,0.005,0.68966,0.14403744000000002
10,0.910866424,0.00064,0.875,0.3670425,0.005,0.65517,0.197555
11,0.9152681716,0.00042,0.875,0.24751569999999998,0.005,0.68966,0.3095469
12,0.9152681716,0.00042,0.75,0.2698545,0.005,0.68966,0.2754991
13,0.9155016586,1e-05,0.75,0.27755078,0.005,0.68966,0.25701836000000006
14,0.9155016586,1e-05,0.875,0.25881534,0.005,0.65517,0.24608658000000003
15,0.9155075215999999,0.0,0.875,0.2441763,0.005,0.65517,0.247889
16,0.9155075215999999,0.0,0.875,0.22424848,0.005,0.62069,0.26096226
17,0.9155075215999999,0.0,0.75,0.19745468,0.005,0.68966,0.29986956
18,0.9155075215999999,0.0,0.875,0.14192006000000004,0.005,0.65517,0.3672977400000001
19,0.9155075215999999,0.0,0.75,0.09630744,0.005,0.65517,0.43513836000000017
20,0.9155075215999999,0.0,0.75,0.07669104,0.005,0.75862,0.44639752000000016
21,0.9155075215999999,0.0,0.75,0.06459939999999999,0.005,0.58621,0.4431565000000002
22,0.9155075215999999,0.0,0.75,0.06697516,0.005,0.65517,0.4428117400000002
23,0.9155075215999999,0.0,0.75,0.061272639999999996,0.005,0.65517,0.44184626000000016
24,0.9155075215999999,0.0,0.75,0.06627506,0.005,0.65517,0.44301858000000016
25,0.9155075215999999,0.0,0.75,0.07345682,0.005,0.62069,0.44150128000000016
26,0.9155075215999999,0.0,0.79418,0.06790490000000002,0.005,0.62069,0.4391566600000001
27,0.9155075215999999,0.0,0.75,0.06946246,0.005,0.62069,0.4436392200000001
28,0.9155075215999999,0.0,0.75,0.07091558,0.005,0.65517,0.4427426400000002
29,0.9155075215999999,0.0,0.75,0.06725801999999999,0.005,0.65517,0.4422599200000002
30,0.9155075215999999,0.0,0.75,0.07292784000000001,0.005,0.65517,0.44377702000000013
31,0.9155075215999999,0.0,0.75,0.06790507999999999,0.005,0.58621,0.4430184600000001
32,0.9155075215999999,0.0,0.75,0.06744552000000001,0.005,0.65517,0.44288048000000013
33,0.9155075215999999,0.0,0.75,0.07322582,0.005,0.75862,0.4455011600000001
34,0.9155075215999999,0.0,0.75,0.07070536,0.005,0.65517,0.44605290000000014
35,0.9155075215999999,0.0,0.75,0.0721421,0.005,0.65517,0.43544224000000015
36,0.9155075215999999,0.0,0.75,0.06932899999999999,0.005,0.65517,0.4324179600000001
37,0.9155075215999999,0.0,0.75,0.09089188000000001,0.005,0.65517,0.4344286800000001
38,0.9155075215999999,0.0,0.75,0.07910258,0.005,0.58621,0.43207408000000014
39,0.9155075215999999,0.0,0.75,0.08571914000000001,0.005,0.65517,0.4340249000000001
40,0.9155075215999999,0.0,0.75,0.09640452,0.005,0.58621,0.4320838800000001
41,0.9155075215999999,0.0,0.75,0.09032164000000001,0.005,0.62069,0.43662562000000016
42,0.9155075215999999,0.0,0.75,0.09007914,0.005,0.65517,0.43194700000000014
43,0.9155075215999999,0.0,0.75,0.1009492,0.005,0.65517,0.42557212000000016
44,0.9155075215999999,0.0,0.75,0.09574916,0.005,0.62069,0.41916946000000016
45,0.9155075215999999,0.0,0.75,0.11717388000000001,0.005,0.65517,0.4267354800000001
46,0.9155075215999999,0.0,0.75,0.10835926000000001,0.005,0.68966,0.4171392800000001
47,0.9155075215999999,0.0,0.875,0.0977391,0.005,0.65517,0.4210214600000002
48,0.9155075215999999,0.0,0.75,0.10161922,0.005,0.62069,0.42898148000000014
49,0.9155075215999999,0.0,0.75,0.09253114000000001,0.005,0.65517,0.42881458000000017
50,0.9155075215999999,0.0,0.75,0.09011042,0.005,0.62069,0.43540436000000016
51,0.9155075215999999,0.0,0.75,0.08370632,0.005,0.62069,0.4345178800000001
52,0.9155075215999999,0.0,0.75,0.08752148000000001,0.005,0.65517,0.4373353400000001
53,0.9155075215999999,0.0,0.75,0.08897106,0.005,0.58621,0.4360249600000002
54,0.9155075215999999,0.0,0.75,0.08265608,0.005,0.58621,0.4344387600000001
55,0.9155075215999999,0.0,0.875,0.08776356,0.005,0.65517,0.4353553400000001
56,0.9155075215999999,0.0,0.75,0.08729282000000001,0.005,0.65517,0.43319738000000013
57,0.9155075215999999,0.0,0.75,0.08435734,0.005,0.65517,0.4309316600000002
58,0.9155075215999999,0.0,0.875,0.09804044,0.005,0.65517,0.4287946000000002
59,0.9155075215999999,0.0,0.875,0.09808028,0.005,0.65517,0.42017496000000015
60,0.9155075215999999,0.0,0.75,0.10394076,0.005,0.58621,0.41860772000000007
61,0.9155075215999999,0.0,0.875,0.09831314,0.005,0.62069,0.4247946400000001
62,0.9155075215999999,0.0,0.75,0.14482815999999998,0.005,0.68966,0.3985706200000001
63,0.9155075215999999,0.0,0.875,0.17296556000000002,0.005,0.75862,0.3856966000000001
64,0.9155075215999999,0.0,0.875,0.21377786000000001,0.005,0.62069,0.33703888000000004
65,0.9155075215999999,0.0,0.75,0.27811778000000004,0.005,0.72414,0.29538848000000006
66,0.9155075215999999,0.0,0.875,0.35357166,0.005,0.58621,0.23908938000000005
67,0.9155075215999999,0.0,0.875,0.41677369999999997,0.005,0.68966,0.19209996000000001
68,0.9155075215999999,0.0,0.875,0.47247950000000005,0.005,0.62069,0.14795582000000002
69,0.9155075215999999,0.0,0.875,0.48327526,0.005,0.62069,0.12972077999999998
70,0.9155075215999999,0.0,0.875,0.50595106,0.005,0.65517,0.11509201999999999
71,0.9155075215999999,0.0,0.875,0.52806818,0.005,0.55172,0.10035335999999999
72,0.9155075215999999,0.0,0.875,0.5303415,0.005,0.65517,0.09121293999999999
73,0.9155075215999999,0.0,0.875,0.53549874,0.005,0.75862,0.09238638
74,0.9155075215999999,0.0,0.875,0.5452821,0.005,0.55172,0.08410942
75,0.9155075215999999,0.0,0.875,0.55116232,0.005,0.62069,0.07997152
76,0.9155075215999999,0.0,0.875,0.5405532399999999,0.005,0.68966,0.08805831999999998
77,0.9155075215999999,0.0,0.875,0.5125742400000001,0.005,0.62069,0.10000958
78,0.9155075215999999,0.0,0.875,0.5436886200000001,0.005,0.68966,0.09621753999999999
79,0.91705326,0.0,0.875,0.5312036800000001,0.005,0.68966,0.09715404
80,0.91705326,0.0,0.875,0.5213188599999999,0.005,0.58621,0.10119107999999999
81,0.91705326,0.0,0.875,0.50546804,0.005,0.58621,0.11660029999999999
82,0.91705326,0.0,0.875,0.52513004,0.005,0.58621,0.10236445999999998
83,0.91705326,0.0,0.875,0.52109112,0.005,0.65517,0.10409961999999999
84,0.91705326,0.0,0.875,0.4888865199999999,0.005,0.62069,0.10900988
85,0.91705326,0.0,0.875,0.50480858,0.005,0.65517,0.11491209999999999
86,0.91705326,0.0,0.875,0.49344506,0.005,0.65517,0.12375084
87,0.91705326,0.0,0.875,0.49350062,0.005,0.62069,0.11726811999999999
88,0.91705326,0.0,0.875,0.47728862,0.005,0.65517,0.12791764
89,0.91705326,0.0,0.75,0.42762901999999997,0.005,0.65517,0.13582348
90,0.91705326,0.0,0.875,0.37068673999999996,0.005,0.65517,0.20458862000000003
91,0.91705326,0.0,0.875,0.3329957,0.005,0.68966,0.25204312
92,0.91705326,0.0,0.875,0.33556578000000004,0.005,0.68966,0.25316656000000004
93,0.91705326,0.0,0.875,0.28796248,0.005,0.75862,0.28704362000000005
94,0.91705326,0.0,0.875,0.28442797999999997,0.005,0.68966,0.28030606
95,0.91705326,0.0,0.75,0.27901714000000005,0.005,0.65517,0.29323054000000004
96,0.91705326,0.0,0.875,0.27165881999999997,0.005,0.72414,0.28892576
97,0.91705326,0.0,0.875,0.30129237999999997,0.005,0.72414,0.28047396
98,0.91705326,0.0,0.75,0.28073706,0.005,0.68966,0.29398026000000005
99,0.91705326,0.0,0.75,0.27337602000000005,0.005,0.65517,0.29646202000000005
100,0.91705326,0.0,0.875,0.26140053999999996,0.005,0.72414,0.3091396
101,0.91705326,0.0,0.875,0.25140446,0.005,0.72414,0.31387854000000004
102,0.91705326,0.0,0.875,0.25753088,0.005,0.7931,0.31106182
103,0.91705326,0.0,0.75,0.24566476,0.005,0.68966,0.31820230000000005
104,0.91705326,0.0,0.875,0.24648293999999998,0.005,0.72414,0.31914972
105,0.91705326,0.0,0.875,0.26803541999999997,0.005,0.65517,0.30158442
