Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8574182607999999,0.125,0.875,0.3395293850000001,0.005,1.0,0.376507525
1,0.8623485287999999,0.11948,0.875,0.27127502000000003,0.005,1.0,0.334340735
2,0.9211044577999998,0.01233,0.875,0.2644027,0.005,1.0,0.24246995
3,0.9211044577999998,0.01233,0.75,0.25700227999999997,0.005,0.96552,0.1539686
4,0.9211044577999998,0.01233,0.3116,0.24370469,0.005,0.86207,0.091619145
5,0.9211044577999998,0.01233,0.27312,0.24257047,0.005,0.86207,0.060955145
6,0.9211044577999998,0.01233,0.27312,0.23790815499999998,0.005,0.86207,0.046226010000000005
7,0.9211044577999998,0.01233,0.25055,0.24494231500000002,0.005,0.72414,0.016150575
8,0.9317932600000001,0.0,0.25,0.24975,0.005,0.44828,0.0052856100000000005
9,0.9317932600000001,0.0,0.25,0.24975,0.005,0.44828,0.0052856100000000005
10,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
11,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
12,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
13,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
14,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
15,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
16,0.9317932600000001,0.0,0.25,0.249625,0.005,0.44828,0.00550725
17,0.9404145099999999,0.0,0.25,0.24975,0.005,0.37931,0.005251125
18,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
19,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
20,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
21,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
22,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
23,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
24,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
25,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
26,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
27,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
28,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
29,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
30,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
31,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
32,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
33,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
34,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
35,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
36,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
37,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
38,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
39,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
40,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
41,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
42,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
43,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
44,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
45,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
46,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
47,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
48,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
49,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
50,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
51,0.9404145099999999,0.0,0.25,0.249625,0.005,0.37931,0.00543828
52,0.942305738,0.0,0.25,0.249535075,0.005,0.37931,0.005608195
53,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
54,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
55,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
56,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
57,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
58,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
59,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
60,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
61,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
62,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
63,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
64,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
65,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
66,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
67,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
68,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
69,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
70,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
71,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
72,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
73,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
74,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
75,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
76,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
77,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
78,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
79,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
80,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
81,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
82,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
83,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
84,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
85,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
86,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
87,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
88,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
89,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
90,0.942305738,0.0,0.25,0.24944515,0.005,0.37931,0.0057781099999999995
91,0.9425191691999999,0.0,0.25,0.24953198000000001,0.005,0.37931,0.005608195
92,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
93,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
94,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
95,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
96,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
97,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
98,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
99,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
100,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
101,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
102,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
103,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
104,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
105,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
106,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
107,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
108,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
109,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
110,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
111,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
112,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
113,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
114,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
115,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
116,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
117,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
118,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
119,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
120,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
121,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
122,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
123,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
124,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
125,0.9425191691999999,0.0,0.25,0.24943896000000002,0.005,0.37931,0.0057781099999999995
126,0.9446244388,0.0,0.25,0.24953198000000001,0.005,0.37931,0.00559095
127,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
128,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
129,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
130,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
131,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
132,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
133,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
134,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
135,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
136,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
137,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
138,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
139,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
140,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
141,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
142,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
143,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
144,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
145,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
146,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
147,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
148,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
149,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
150,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
151,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
152,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
153,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
154,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
155,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
156,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
157,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
158,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
159,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
160,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
161,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
162,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
163,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
164,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
165,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
166,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
167,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
168,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
169,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
170,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
171,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
172,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
173,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
174,0.9446244388,0.0,0.25,0.24943896000000002,0.005,0.37931,0.00574362
175,0.9467290979999998,0.0,0.25,0.24953198000000001,0.005,0.37931,0.00557371
Best Pareto front
Generation,Hypervolume,error,gate fit
177,0.9467290979999998,0.25,0.005
177,0.9467290979999998,0.0,0.37931
177,0.9467290979999998,0.06396,0.27586
177,0.9467290979999998,0.125,0.06897
Best fitness
Objective,Generation,Error
0,10,0.0
1,2,0.005
Avg simulation runtime,Avg generation runtime
8.319090909090908,8.546818181818182
