Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.846235487,0.08903,0.875,0.323275302,0.05,1.0,0.39499226
1,0.846235487,0.08903,0.75,0.260491752,0.05,1.0,0.353628112
2,0.846235487,0.08903,0.75,0.252354192,0.05,1.0,0.28487244600000006
3,0.846235487,0.08903,0.72477,0.245843178,0.05,1.0,0.165577394
4,0.8466148,0.08903,0.29448,0.239136298,0.05,1.0,0.11317554199999999
5,0.8466148,0.08903,0.25407,0.241620514,0.05,0.82759,0.073566044
6,0.8485132439999998,0.0874,0.25105,0.23941288800000002,0.05,0.82759,0.069527866
7,0.8485132439999998,0.0874,0.25101,0.233476712,0.05,0.82759,0.06384185599999999
8,0.8485132439999998,0.0874,0.25,0.24080996,0.05,0.48276,0.051557913999999996
9,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
10,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
11,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
12,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
13,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
14,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
15,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
16,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
17,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
18,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
19,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
20,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
21,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
22,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
23,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
24,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
25,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
26,0.8485132439999998,0.0874,0.25,0.24988496,0.05,0.48276,0.05018069199999999
Best Pareto front
Generation,Hypervolume,error,gate fit
8,0.8485132439999998,0.125,0.06897
8,0.8485132439999998,0.25,0.05
8,0.8485132439999998,0.0874,0.48276
Best fitness
Objective,Generation,Error
0,8,0.0874
1,2,0.05
Avg simulation runtime,Avg generation runtime
28.448888888888888,33.71185185185185
