Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.31909561299999994,0.625,1.0,0.82163858,0.06897,1.0,0.26365506
1,0.34495686299999995,0.625,1.0,0.7974093,0.06897,0.89655,0.21282838
2,0.34495686299999995,0.625,1.0,0.78691346,0.06897,0.89655,0.18234688
3,0.34495686299999995,0.625,1.0,0.7818282799999999,0.06897,0.89655,0.17041615999999998
4,0.426865613,0.5,1.0,0.7857894000000001,0.06897,0.96552,0.17241598
5,0.426865613,0.5,1.0,0.7806780200000001,0.06897,1.0,0.17455388
6,0.426865613,0.5,1.0,0.78583978,0.06897,0.89655,0.17669188
7,0.426865613,0.5,1.0,0.77822446,0.06897,0.89655,0.1756575
8,0.43117686299999997,0.5,1.0,0.78377916,0.06897,0.93103,0.17538153999999997
9,0.43117686299999997,0.5,1.0,0.7848892399999999,0.06897,0.93103,0.17276076
10,0.43117686299999997,0.5,1.0,0.7820578,0.06897,1.0,0.17469186000000003
11,0.43117686299999997,0.5,1.0,0.7848196000000001,0.06897,1.0,0.17834692000000002
12,0.435486863,0.5,1.0,0.7855599,0.06897,0.89655,0.17593318
13,0.435486863,0.5,1.0,0.7826299200000001,0.06897,0.96552,0.17393324000000002
14,0.435486863,0.5,1.0,0.78463382,0.06897,0.89655,0.174416
15,0.435486863,0.5,1.0,0.7850286000000001,0.06897,0.89655,0.17579538
16,0.435486863,0.5,1.0,0.78082484,0.06897,0.89655,0.17324364
17,0.435486863,0.5,1.0,0.78451494,0.06897,0.89655,0.17248500000000003
18,0.435486863,0.5,1.0,0.78273308,0.06897,0.89655,0.17662292
19,0.435486863,0.5,1.0,0.78291024,0.06897,0.93103,0.1755195
20,0.435486863,0.5,1.0,0.7825334600000001,0.06897,1.0,0.1759332
21,0.435486863,0.5,1.0,0.78533944,0.06897,0.93103,0.1739333
22,0.435486863,0.5,1.0,0.7836233400000001,0.06897,0.89655,0.17358842
23,0.435486863,0.5,1.0,0.7843597200000001,0.06897,0.93103,0.1756573
24,0.435486863,0.5,1.0,0.77898784,0.06897,0.89655,0.17551944
25,0.435486863,0.5,1.0,0.7802414599999999,0.06897,0.89655,0.17034702
26,0.435486863,0.5,1.0,0.78119,0.06897,0.93103,0.17393318
27,0.435486863,0.5,1.0,0.78183404,0.06897,0.89655,0.17579538
28,0.435486863,0.5,1.0,0.7832539799999999,0.06897,1.0,0.17186426
29,0.435486863,0.5,1.0,0.78243934,0.06897,0.93103,0.17751931999999998
30,0.435486863,0.5,1.0,0.7828904,0.06897,0.96552,0.17441595999999998
31,0.435486863,0.5,1.0,0.78311378,0.06897,0.89655,0.17262293999999997
32,0.435486863,0.5,1.0,0.7821951800000001,0.06897,0.93103,0.17682974
33,0.435486863,0.5,1.0,0.7852980199999999,0.06897,0.93103,0.17386426
34,0.435486863,0.5,1.0,0.78056222,0.06897,0.93103,0.17317475999999998
35,0.435486863,0.5,1.0,0.7834849,0.06897,0.93103,0.17862274
36,0.435486863,0.5,1.0,0.7862235399999999,0.06897,1.0,0.17841593999999997
37,0.435486863,0.5,1.0,0.7838810599999999,0.06897,0.89655,0.17448499999999997
38,0.435486863,0.5,1.0,0.78196758,0.06897,0.93103,0.17462290000000003
39,0.435486863,0.5,1.0,0.7807603000000001,0.06897,0.93103,0.17448502
40,0.435486863,0.5,1.0,0.78036914,0.06897,0.96552,0.17889876
41,0.435486863,0.5,1.0,0.7793626400000001,0.06897,0.89655,0.17427804
42,0.435486863,0.5,1.0,0.78477506,0.06897,0.89655,0.17945036000000003
43,0.435486863,0.5,1.0,0.7870026800000001,0.06897,0.89655,0.17365738
44,0.435486863,0.5,1.0,0.78646198,0.06897,0.89655,0.17648496
45,0.435486863,0.5,1.0,0.78569982,0.06897,0.89655,0.17434706
46,0.435486863,0.5,1.0,0.78016606,0.06897,0.89655,0.17248507999999999
47,0.435486863,0.5,1.0,0.7850418600000001,0.06897,1.0,0.17489887999999998
48,0.435486863,0.5,1.0,0.7833550800000001,0.06897,0.89655,0.17255405999999998
49,0.435486863,0.5,1.0,0.78304712,0.06897,0.89655,0.17214017999999998
50,0.435486863,0.5,1.0,0.7822471400000001,0.06897,0.89655,0.17420916
51,0.435486863,0.5,1.0,0.7857166999999999,0.06897,0.93103,0.17324356
52,0.435486863,0.5,1.0,0.78103904,0.06897,0.89655,0.17551944
53,0.435486863,0.5,1.0,0.7851578200000001,0.06897,0.96552,0.17331248
54,0.435486863,0.5,1.0,0.7834871000000001,0.06897,1.0,0.17393324
55,0.435486863,0.5,1.0,0.7811602600000002,0.06897,0.89655,0.17648494
56,0.435486863,0.5,1.0,0.77904054,0.06897,1.0,0.17496768000000001
57,0.435486863,0.5,1.0,0.78568136,0.06897,0.93103,0.17165738
58,0.435486863,0.5,1.0,0.7816338399999999,0.06897,1.06897,0.17207116
59,0.435486863,0.5,1.0,0.7787976800000002,0.06897,0.89655,0.17248505999999997
60,0.435486863,0.5,1.0,0.7813285000000001,0.06897,0.93103,0.17420912
61,0.435486863,0.5,1.0,0.7783230800000001,0.06897,0.89655,0.16834716
62,0.435486863,0.5,1.0,0.78474218,0.06897,0.89655,0.17220922
63,0.435486863,0.5,1.0,0.78197202,0.06897,0.89655,0.172554
64,0.435486863,0.5,1.0,0.7830067,0.06897,0.89655,0.17682975999999997
65,0.435486863,0.5,1.0,0.7804633200000001,0.06897,0.89655,0.17276092
66,0.435486863,0.5,1.0,0.7821466600000001,0.06897,1.0,0.17565734
67,0.435486863,0.5,1.0,0.78465388,0.06897,0.93103,0.1726228
68,0.435486863,0.5,1.0,0.78222552,0.06897,1.0,0.17338148
69,0.44410686299999996,0.5,1.0,0.7807204200000001,0.06897,0.89655,0.17317464
70,0.44410686299999996,0.5,1.0,0.78442758,0.06897,0.89655,0.17220914
71,0.44410686299999996,0.5,1.0,0.78106468,0.06897,0.89655,0.16841608000000002
72,0.44410686299999996,0.5,1.0,0.78233176,0.06897,0.89655,0.17558832000000002
73,0.44410686299999996,0.5,1.0,0.77970626,0.06897,0.89655,0.17282986
74,0.44841811299999995,0.5,1.0,0.7831340999999999,0.06897,0.89655,0.17386426
75,0.44841811299999995,0.5,1.0,0.7816115600000001,0.06897,0.89655,0.17345041999999997
76,0.44841811299999995,0.5,1.0,0.7842524399999999,0.06897,0.89655,0.17193315999999997
77,0.44841811299999995,0.5,1.0,0.78032386,0.06897,0.89655,0.17289873999999997
78,0.44841811299999995,0.5,1.0,0.7798015600000001,0.06897,0.89655,0.17234696
79,0.44841811299999995,0.5,1.0,0.7809444200000001,0.06897,0.89655,0.17034704
80,0.44841811299999995,0.5,1.0,0.77717258,0.06897,0.89655,0.17138149999999996
81,0.44841811299999995,0.5,1.0,0.78150962,0.06897,1.0,0.17062289999999997
82,0.44841811299999995,0.5,1.0,0.7830089800000001,0.06897,0.93103,0.1750366
83,0.44841811299999995,0.5,1.0,0.7834275199999999,0.06897,0.89655,0.17269184
84,0.44841811299999995,0.5,1.0,0.78275742,0.06897,0.89655,0.17289871999999998
85,0.44841811299999995,0.5,1.0,0.78072506,0.06897,0.89655,0.17310565999999997
86,0.44841811299999995,0.5,1.0,0.78210384,0.06897,0.89655,0.17138153999999997
87,0.44841811299999995,0.5,1.0,0.78011872,0.06897,0.89655,0.16945057999999996
88,0.44841811299999995,0.5,1.0,0.78155774,0.06897,0.89655,0.16827814
89,0.44841811299999995,0.5,1.0,0.78034754,0.06897,0.89655,0.17351942
90,0.44841811299999995,0.5,1.0,0.78143618,0.06897,0.89655,0.17158839999999997
91,0.44841811299999995,0.5,1.0,0.7806652000000001,0.06897,0.93103,0.17069173999999998
92,0.44841811299999995,0.5,1.0,0.78019518,0.06897,0.89655,0.17138147999999997
93,0.44841811299999995,0.5,1.0,0.7832601,0.06897,0.89655,0.17365729999999996
94,0.44841811299999995,0.5,1.0,0.7805382200000001,0.06897,0.89655,0.17255395999999998
95,0.44841811299999995,0.5,1.0,0.7871540199999999,0.06897,0.89655,0.1748987
96,0.44841811299999995,0.5,1.0,0.7804723800000001,0.06897,0.93103,0.17048504
97,0.44841811299999995,0.5,1.0,0.7841642600000001,0.06897,0.89655,0.17248486
98,0.44841811299999995,0.5,1.0,0.7830328400000001,0.06897,0.89655,0.17331245999999997
99,0.44841811299999995,0.5,1.0,0.7822820200000001,0.06897,0.89655,0.17124364
100,0.44841811299999995,0.5,1.0,0.78280096,0.06897,0.96552,0.17234688
101,0.44841811299999995,0.5,1.0,0.78338086,0.06897,0.89655,0.1690368
