Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4981474097999999,0.41565,1.0,0.8357153199999999,0.06897,0.86207,0.203414685
1,0.4981853432999999,0.41565,1.0,0.8135065849999998,0.06897,0.93103,0.17145000000000002
2,0.5106572976,0.40168,1.0,0.8114754849999997,0.06897,0.93103,0.13296852
3,0.5106572976,0.40168,1.0,0.8253359968928013,0.06897,0.93103,0.14221948731227343
4,0.5123127216,0.39928,1.0,0.8147002149999998,0.06897,0.93103,0.11989984
5,0.5123547994,0.39928,1.0,0.8226794845360822,0.06897,0.93103,0.13933794845360825
6,0.5123547994,0.39928,1.0,0.8148585649999998,0.06897,0.93103,0.120003285
7,0.5123547994,0.39928,1.0,0.8214301753481174,0.06897,0.93103,0.13928531717380094
8,0.5123547994,0.39928,1.0,0.8143455299999998,0.06897,0.93103,0.11993432
9,0.5123547994,0.39928,1.0,0.8223454822073232,0.06897,0.93103,0.1390719133574007
10,0.5181935999000001,0.39037,1.0,0.8139705249999998,0.06897,0.93103,0.12269294500000001
11,0.5181946343000001,0.39037,1.0,0.8203972460030942,0.06897,0.93103,0.13908973697782362
12,0.5479438923000001,0.34497,1.0,0.8127762099999998,0.06897,0.93103,0.11729646
13,0.5581923151,0.32933,1.0,0.8223226160990711,0.06897,0.93103,0.13957078431372552
14,0.5581923151,0.32933,1.0,0.8136676199999997,0.06897,0.93103,0.121192935
15,0.5582971647,0.32933,1.0,0.8201469675090252,0.06897,0.93103,0.1391075399690562
16,0.5629561344,0.32222,1.0,0.8127991299999998,0.06897,0.93103,0.119503285
17,0.5658524278,0.3178,1.0,0.8210123156266115,0.06897,0.93103,0.14003230531201652
18,0.5658524278,0.3178,1.0,0.8130448349999997,0.06897,0.93103,0.12119294000000001
19,0.5665183184000001,0.3178,1.0,0.8206732903558533,0.06897,0.93103,0.1390008664259928
20,0.5761507419,0.3178,1.0,0.8129842849999998,0.06897,0.93103,0.12277912
21,0.5761507419,0.3178,1.0,0.8214414432989688,0.06897,0.93103,0.13892921649484538
22,0.5768486427,0.3178,1.0,0.8140629249999998,0.06897,0.93103,0.116124055
23,0.5768486427,0.3178,1.0,0.8209330103092781,0.06897,0.93103,0.13841376288659796
24,0.5768814062000001,0.31775,1.0,0.8137548999999997,0.06897,0.93103,0.120451605
25,0.5768814062000001,0.31775,1.0,0.8212727835051544,0.06897,0.93103,0.13928466494845362
26,0.5768814062000001,0.31775,1.0,0.8141092249999997,0.06897,0.93103,0.12079637999999998
27,0.5768814062000001,0.31775,1.0,0.8212220618556699,0.06897,0.93103,0.13837822164948455
28,0.5768814062000001,0.31775,1.0,0.8136531999999997,0.06897,0.93103,0.12291706
29,0.5768814062000001,0.31775,1.0,0.8218279999999998,0.06897,0.93103,0.14004899484536085
30,0.5768814062000001,0.31775,1.0,0.8128909849999998,0.06897,0.93103,0.12139987999999999
31,0.5768814062000001,0.31775,1.0,0.8218984020618554,0.06897,0.93103,0.13971127319587628
32,0.5768814062000001,0.31775,1.0,0.8132026099999997,0.06897,0.93103,0.118072285
33,0.5768814062000001,0.31775,1.0,0.8227378402061853,0.06897,0.93103,0.13910690721649485
34,0.5796749612,0.31325,1.0,0.8131926449999998,0.06897,0.93103,0.122468805
35,0.5796749612,0.31325,1.0,0.8211087577319586,0.06897,0.93103,0.13999561855670103
36,0.582315602,0.31058,1.0,0.8119373349999998,0.06897,0.93103,0.120934365
37,0.582315602,0.31058,1.0,0.8202345028335908,0.06897,0.93103,0.14020778464708916
38,0.582315602,0.31058,1.0,0.8134820999999998,0.06897,0.93103,0.118434315
39,0.582315602,0.31058,1.0,0.820642498712004,0.06897,0.93103,0.13885757856774858
40,0.5828398196,0.30982,1.0,0.8133608949999998,0.06897,0.93103,0.11786534500000001
41,0.5863644932,0.30471,1.0,0.8200706955177741,0.06897,0.93103,0.13908858835651727
42,0.5863644932,0.30471,1.0,0.8123984649999998,0.06897,0.93103,0.11884813
43,0.5863644932,0.30471,1.0,0.8184914160659112,0.06897,0.93103,0.1397804685890834
44,0.5863644932,0.30471,1.0,0.8126999649999996,0.06897,0.93103,0.121192945
45,0.5863644932,0.30471,1.0,0.8192348197734292,0.06897,0.93103,0.13963843975283213
46,0.5863644932,0.30471,1.0,0.8109166599999996,0.06897,0.93103,0.119089465
47,0.587557778,0.30298,1.0,0.8200374201853757,0.06897,0.93103,0.13940751802265708
48,0.587557778,0.30298,1.0,0.8127918049999997,0.06897,0.93103,0.11627921999999999
49,0.587557778,0.30298,1.0,0.8196753089598351,0.06897,0.93103,0.14061494335736352
50,0.587557778,0.30298,1.0,0.8112087299999997,0.06897,0.93103,0.116624015
51,0.5887786532,0.30121,1.0,0.8187230278063851,0.06897,0.93103,0.13905242018537592
52,0.5887786532,0.30121,1.0,0.8117880349999999,0.06897,0.93103,0.12096881
53,0.5890200691999999,0.30086,1.0,0.8192971318228628,0.06897,0.93103,0.14081026776519054
54,0.5890200691999999,0.30086,1.0,0.8121739599999998,0.06897,0.93103,0.119399845
55,0.5890200691999999,0.30086,1.0,0.8189059732234808,0.06897,0.93103,0.1401000411946447
56,0.5890648932,0.30086,1.0,0.8128172399999998,0.06897,0.93103,0.1170378
57,0.589085586,0.30083,1.0,0.8206204018547139,0.06897,0.93103,0.13834239567233386
58,0.5975606350000001,0.28801,1.0,0.8186668999999998,0.06897,0.93103,0.14198096315789474
59,0.5975630493000001,0.28801,1.0,0.8106136999999997,0.06897,0.93103,0.12236527500000001
60,0.5975630493000001,0.28801,1.0,0.8168458599382078,0.06897,0.93103,0.1409346446961895
61,0.5975630493000001,0.28801,1.0,0.8084542349999997,0.06897,0.93103,0.12115846999999999
62,0.5975630493000001,0.28801,1.0,0.8171507977354605,0.06897,0.93103,0.14173166237776635
63,0.6051089921,0.27665,1.0,0.8084727399999997,0.06897,0.93103,0.123658405
64,0.6051089921,0.27665,1.0,0.8186786412763766,0.06897,0.93103,0.13894539372104994
65,0.6051089921,0.27665,1.0,0.8114760249999997,0.06897,0.93103,0.119279155
66,0.6051089921,0.27665,1.0,0.8164085126093668,0.06897,0.93103,0.14146548121461658
67,0.6051089921,0.27665,1.0,0.8081400649999998,0.06897,0.93103,0.121744675
68,0.6051089921,0.27665,1.0,0.8173856716417909,0.06897,0.93103,0.14178488419969118
69,0.6051089921,0.27665,1.0,0.8082089499999997,0.06897,0.93103,0.12374463
70,0.6051089921,0.27665,1.0,0.8171521307256818,0.06897,0.93103,0.14061363870303656
71,0.6127756511000001,0.26495,1.0,0.8098879199999998,0.06897,0.93103,0.12179636499999999
72,0.6127756511000001,0.26495,1.0,0.817749721936148,0.06897,0.93103,0.14111212152420188
