Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8591459650000001,0.0709,0.875,0.47938921,0.005,0.86207,0.14704091999999996
1,0.8650206673999998,0.0709,0.875,0.5849027200000001,0.005,0.86207,0.067114355
2,0.9055272148999999,0.00565,0.875,0.5618242,0.005,0.86207,0.06254248999999999
3,0.9221260599000001,0.00565,0.875,0.5689824,0.005,0.86207,0.06466222499999999
4,0.9295153768000001,0.00013,0.875,0.539280975,0.005,0.86207,0.08492864
5,0.9299147149,0.0001,0.875,0.500654185,0.005,0.86207,0.114092185
6,0.9299664472000001,2e-05,0.875,0.366747545,0.005,0.86207,0.20599726999999998
7,0.9342895531000001,0.0,0.875,0.27696302500000003,0.005,0.75862,0.25028988999999996
8,0.9342902429000001,0.0,0.875,0.27253436,0.005,0.7931,0.27607232499999995
9,0.93429576,0.0,0.875,0.23412776000000002,0.005,0.7931,0.28128963
10,0.93429576,0.0,0.875,0.24743128,0.005,0.86207,0.267083825
11,0.93429576,0.0,0.875,0.20504076499999999,0.005,0.75862,0.28114833999999994
12,0.93429576,0.0,0.875,0.18810979,0.005,0.75862,0.28489493
13,0.93429576,0.0,0.875,0.16534816,0.005,0.75862,0.29206519
14,0.93429576,0.0,0.875,0.183131855,0.005,0.75862,0.270245305
15,0.93429576,0.0,0.875,0.184694355,0.005,0.75862,0.269348755
16,0.93429576,0.0,0.875,0.171930645,0.005,0.75862,0.2643525899999999
17,0.93429576,0.0,0.875,0.178449045,0.005,0.75862,0.26954773
18,0.93429576,0.0,0.875,0.17141644499999997,0.005,0.75862,0.26678854
19,0.93429576,0.0,0.875,0.152006325,0.005,0.75862,0.26908802499999995
20,0.93429576,0.0,0.875,0.16256456,0.005,0.75862,0.26784694499999995
21,0.93429576,0.0,0.875,0.1599327,0.005,0.7931,0.26878608
22,0.93429576,0.0,0.875,0.16706268,0.005,0.75862,0.27036978999999994
23,0.93429576,0.0,0.875,0.17635719,0.005,0.75862,0.26705714999999997
24,0.93429576,0.0,0.875,0.16673041500000002,0.005,0.75862,0.27428635999999995
25,0.93429576,0.0,0.875,0.1553027,0.005,0.7931,0.27014173499999994
26,0.93429576,0.0,0.875,0.16486016,0.005,0.75862,0.27003381499999995
27,0.93429576,0.0,0.875,0.16024217500000001,0.005,0.75862,0.26762010999999997
28,0.93429576,0.0,0.875,0.13919637,0.005,0.75862,0.27983264999999996
29,0.9382051024,0.0,0.875,0.13429165,0.005,0.75862,0.27960836999999994
30,0.9382051024,0.0,0.875,0.137891745,0.005,0.75862,0.2809503199999999
31,0.9382051024,0.0,0.875,0.13619393,0.005,0.75862,0.28913534499999993
32,0.9382051024,0.0,0.875,0.14424362000000002,0.005,0.75862,0.28062870999999995
33,0.9382051024,0.0,0.875,0.13996751000000002,0.005,0.75862,0.28294880999999994
34,0.9425151024,-0.0,0.875,0.130375125,0.005,0.75862,0.28455378
35,0.94291576,-0.0,0.875,0.16024757,0.005,0.75862,0.27245644499999994
36,0.94291576,-0.0,0.875,0.15768176,0.005,0.75862,0.27623259999999994
37,0.94291576,-0.0,0.875,0.17953131,0.005,0.75862,0.27137559499999997
38,0.94291576,-0.0,0.875,0.16603410999999998,0.005,0.75862,0.27240708999999996
39,0.94291576,-0.0,0.875,0.15194475500000001,0.005,0.75862,0.2627008049999999
40,0.94291576,-0.0,0.875,0.14347163000000002,0.005,0.75862,0.2589813349999999
41,0.94291576,-0.0,0.875,0.13426837,0.005,0.75862,0.26119072499999996
42,0.94291576,-0.0,0.875,0.13400025499999998,0.005,0.75862,0.261966555
43,0.94291576,-0.0,0.875,0.137768965,0.005,0.75862,0.26199149
44,0.94291576,-0.0,0.875,0.132107255,0.005,0.75862,0.2601395
45,0.94291576,-0.0,0.875,0.130367085,0.005,0.75862,0.259621715
46,0.94291576,-0.0,0.875,0.13439406000000004,0.005,0.75862,0.26212670499999996
47,0.94291576,-0.0,0.875,0.12764943,0.005,0.82759,0.2639001549999999
48,0.94291576,-0.0,0.75,0.13455439000000002,0.005,0.75862,0.26133111499999995
49,0.94291576,-0.0,0.75,0.1276131,0.005,0.75862,0.25948860499999993
50,0.94291576,-0.0,0.875,0.13390259,0.005,0.75862,0.26097634500000005
51,0.94291576,-0.0,0.875,0.13356719,0.005,0.75862,0.263215135
52,0.94291576,-0.0,0.875,0.13245461,0.005,0.75862,0.26303790999999993
53,0.94291576,-0.0,0.875,0.13545901500000002,0.005,0.75862,0.26297917499999995
54,0.94291576,-0.0,0.875,0.13468178,0.005,0.75862,0.26261221999999995
55,0.94291576,-0.0,0.875,0.13160313,0.005,0.75862,0.26150074999999995
Best Pareto front
Generation,Hypervolume,error,gate fit
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.25,0.03448
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,0.75,0.005
37,0.94291576,-0.0,0.24138
37,0.94291576,-0.0,0.24138
37,0.94291576,0.125,0.06897
Best fitness
Objective,Generation,Error
0,9,0.0
1,2,0.005
Avg simulation runtime,Avg generation runtime
12.412678571428572,15.928571428571429
