Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.5606082,0.005,0.82759,0.09191044
1,0.84807576,0.125,0.875,0.64788757,0.005,0.7931,0.04112160999999999
2,0.84807576,0.125,0.875,0.64257967,0.005,0.55172,0.032861999999999995
3,0.84807576,0.125,0.875,0.59828808,0.005,0.72414,0.03747676
4,0.84807576,0.125,0.875,0.6026367399999999,0.005,0.72414,0.029862099999999992
5,0.84807576,0.125,0.875,0.5821795999999999,0.005,0.93103,0.043294290000000006
6,0.84807576,0.125,0.875,0.6236873399999999,0.005,0.72414,0.03346167
7,0.84807576,0.125,0.875,0.5677089099999999,0.005,0.82759,0.04154148999999999
8,0.84807576,0.125,0.875,0.5803020799999999,0.005,0.72414,0.041212870000000006
9,0.84807576,0.125,0.875,0.5776915100000001,0.005,0.65517,0.03732685
10,0.84807576,0.125,0.875,0.59921563,0.005,0.62069,0.034182580000000004
11,0.84807576,0.125,0.875,0.5967439400000001,0.005,0.62069,0.03255596
12,0.84807576,0.125,0.875,0.5956324199999999,0.005,0.89655,0.03251701
13,0.84807576,0.125,0.875,0.58391633,0.005,0.55172,0.03181575
14,0.84807576,0.125,0.875,0.58253793,0.005,0.72414,0.030998090000000002
15,0.84807576,0.125,0.875,0.5822628,0.005,0.82759,0.03174537
16,0.84807576,0.125,0.875,0.6239821400000001,0.005,0.55172,0.026880069999999995
17,0.84807576,0.125,0.875,0.6134298,0.005,0.55172,0.02660662
18,0.84807576,0.125,0.875,0.61520904,0.005,0.86207,0.030700579999999995
19,0.84807576,0.125,0.875,0.5820640400000001,0.005,0.89655,0.03596723
20,0.84807576,0.125,0.875,0.5830023099999999,0.005,0.62069,0.03859751
21,0.84807576,0.125,0.875,0.61986998,0.005,0.58621,0.030735030000000003
22,0.84807576,0.125,0.875,0.6020088700000001,0.005,0.72414,0.03128378
23,0.84807576,0.125,0.875,0.6093280500000001,0.005,0.55172,0.03150471999999999
24,0.84807576,0.125,0.875,0.59416962,0.005,0.72414,0.03499335999999999
25,0.84807576,0.125,0.875,0.59186832,0.005,0.51724,0.037602199999999995
26,0.84807576,0.125,0.875,0.62697167,0.005,0.51724,0.0274602
27,0.84807576,0.125,0.875,0.58893309,0.005,0.51724,0.027916919999999998
28,0.84807576,0.125,0.875,0.60943957,0.005,0.55172,0.02819983
29,0.84807576,0.125,0.875,0.6125496100000001,0.005,0.51724,0.02586904
30,0.84807576,0.125,0.875,0.6152445400000001,0.005,0.51724,0.027688880000000006
31,0.84807576,0.125,0.875,0.618892,0.005,0.51724,0.028336939999999998
32,0.84807576,0.125,0.875,0.60628099,0.005,0.72414,0.029987479999999997
33,0.84807576,0.125,0.875,0.64226785,0.005,0.51724,0.0245524
34,0.84807576,0.125,0.875,0.6008717400000001,0.005,0.51724,0.027056069999999998
35,0.84807576,0.125,0.875,0.6382056,0.005,0.86207,0.027979669999999998
36,0.84807576,0.125,0.875,0.61927447,0.005,0.86207,0.027657110000000002
37,0.84807576,0.125,0.875,0.61582159,0.005,0.86207,0.03272020999999999
38,0.84807576,0.125,0.875,0.6022381,0.005,0.86207,0.03063467
39,0.84807576,0.125,0.875,0.61463482,0.005,0.86207,0.03237627999999999
40,0.84807576,0.125,0.875,0.6168650099999999,0.005,0.86207,0.02943215
41,0.84807576,0.125,0.875,0.63068122,0.005,0.82759,0.02796253
42,0.84807576,0.125,0.875,0.6139085400000001,0.005,0.82759,0.03540701
43,0.84807576,0.125,0.875,0.5850355400000001,0.005,0.82759,0.03667829
44,0.84807576,0.125,0.875,0.59741539,0.005,0.82759,0.03464494
45,0.84807576,0.125,0.875,0.63587568,0.005,0.82759,0.030538399999999997
46,0.84807576,0.125,0.875,0.6177624800000001,0.005,0.82759,0.030057139999999996
47,0.84807576,0.125,0.875,0.59309049,0.005,0.82759,0.03146716
48,0.84807576,0.125,0.875,0.58339168,0.005,0.82759,0.033088809999999996
49,0.84807576,0.125,0.875,0.59479352,0.005,0.82759,0.03345075
50,0.84807576,0.125,0.875,0.57495118,0.005,0.82759,0.03454244
51,0.84807576,0.125,0.875,0.6215253000000001,0.005,0.82759,0.0333114
52,0.84807576,0.125,0.875,0.59994696,0.005,0.82759,0.03250224
53,0.84807576,0.125,0.875,0.5765421700000001,0.005,0.82759,0.03509461999999999
54,0.84807576,0.125,0.875,0.53277297,0.005,0.82759,0.03920178999999999
55,0.84807576,0.125,0.875,0.61157597,0.005,0.82759,0.03228019
